datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-07-07 11:59:59.999,1437.619933175525,1016.5571486694972,1564.0100457099313,,,,,,,101,116,0,965.1034707511815
2021-07-07 15:59:59.999,1435.4928795133594,1016.5571486694972,1564.0100457099313,,,,,,,101,116,0,960.2281244907936
2021-07-07 19:59:59.999,1448.845530845734,1031.768306634494,1508.9078695099313,SELL,0.27633,15.211157964996655,55.1021762,0.055102176200000005,BASE,101,117,0,990.8782792895552
2021-07-07 23:59:59.999,1421.5744905068682,1012.5973003363684,1583.0966562301612,BUY,0.25815,74.18878672022998,19.171006298125498,0.019171006298125497,QUOTE,102,117,0,926.100700668079
2021-07-08 03:59:59.999,1414.4030626541457,1012.5973003363684,1583.0966562301612,,,,,,,102,117,0,909.8614958448753
2021-07-08 07:59:59.999,1388.1199540316738,989.0037602556009,1682.5437113784112,BUY,0.23701,99.44705514824999,23.593540080767497,0.023593540080767497,QUOTE,103,117,0,850.35359296073
2021-07-08 11:59:59.999,1395.2679044807262,1395.267904478692,8.411234375671484e-09,SELL,0.2417,406.26414422309085,1682.54371137,1.68254371137,BASE,103,118,0,867.0588235294118
2021-07-08 15:59:59.999,1394.8003978918316,993.9446269221783,1654.582783545851,BUY,0.24231,1654.5827835374398,401.3232775565136,0.4013232775565136,QUOTE,104,118,0,868.4927489001141
2021-07-08 19:59:59.999,1395.1478602763762,993.9446269221783,1654.582783545851,,,,,,,104,118,0,869.2455597197328
2021-07-08 23:59:59.999,1388.3144333803318,993.9446269221783,1654.582783545851,,,,,,,104,118,0,854.4402802672316
2021-07-09 03:59:59.999,1384.1448847657964,993.9446269221783,1654.582783545851,,,,,,,104,118,0,845.4065504318071
2021-07-09 07:59:59.999,1382.7715810554532,993.9446269221783,1654.582783545851,,,,,,,104,118,0,842.4311552875997
2021-07-09 11:59:59.999,1372.7296534088694,1372.7296534075285,5.851006790180691e-09,SELL,0.22916,378.7850264853504,1654.58278354,1.65458278354,BASE,104,119,0,821.5675411438814
2021-07-09 15:59:59.999,1372.534510569384,976.1251914018485,1678.8468540044712,BUY,0.236,1678.8468539986202,396.60446200568,0.39660446200568,QUOTE,105,119,0,846.4461463255662
2021-07-09 19:59:59.999,1365.281892160085,976.1251914018485,1678.8468540044712,,,,,,,105,119,0,830.9597523219815
2021-07-09 23:59:59.999,1369.3782784838559,976.1251914018485,1678.8468540044712,,,,,,,105,119,0,839.7066970832655
2021-07-10 03:59:59.999,1369.3950669523958,976.1251914018485,1678.8468540044712,,,,,,,105,119,0,839.742545217533
2021-07-10 07:59:59.999,1364.4592572016227,976.1251914018485,1678.8468540044712,,,,,,,105,119,0,829.2031937428711
2021-07-10 11:59:59.999,1362.9147180959385,976.1251914018485,1678.8468540044712,,,,,,,105,119,0,825.9051653902559
2021-07-10 15:59:59.999,1358.805053622133,963.4045060397897,1734.593321264941,BUY,0.22796,55.74646726047,12.720685362058799,0.012720685362058799,QUOTE,106,119,0,817.1582206289719
2021-07-10 19:59:59.999,1351.7901327338088,1351.7901327326995,4.941057341056876e-09,SELL,0.22413,388.3856266929098,1734.59332126,1.73459332126,BASE,106,120,0,804.7906143066646
2021-07-10 23:59:59.999,1351.7901327338163,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,810.3470751181359
2021-07-11 03:59:59.999,1351.790132733795,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,794.788984846016
2021-07-11 07:59:59.999,1351.790132733816,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,810.0602900439955
2021-07-11 11:59:59.999,1351.7901327338411,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,828.3069903861822
2021-07-11 15:59:59.999,1351.7901327338673,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,847.198957145185
2021-07-11 19:59:59.999,1351.7901327338413,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,828.5220791917875
2021-07-11 23:59:59.999,1351.7901327338454,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,831.4257780674596
2021-07-12 03:59:59.999,1351.7901327338614,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,843.0047254358808
2021-07-12 07:59:59.999,1351.790132733874,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,852.1818478083754
2021-07-12 11:59:59.999,1351.79013273383,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,820.2053120417143
2021-07-12 15:59:59.999,1351.7901327338343,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,823.3240997229917
2021-07-12 19:59:59.999,1351.790132733793,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,793.247515072511
2021-07-12 23:59:59.999,1351.7901327338047,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,801.92276356526
2021-07-13 03:59:59.999,1351.790132733802,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,799.9511161805442
2021-07-13 07:59:59.999,1351.7901327338254,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,816.9072836890989
2021-07-13 11:59:59.999,1351.7901327338398,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,827.3032426266906
2021-07-13 15:59:59.999,1351.7901327338066,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,803.2849926674271
2021-07-13 19:59:59.999,1351.790132733771,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,777.4026397262506
2021-07-13 23:59:59.999,1351.7901327338002,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,798.517190809842
2021-07-14 03:59:59.999,1351.7901327337358,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,751.8787681277497
2021-07-14 07:59:59.999,1351.7901327337436,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,757.5069252077562
2021-07-14 11:59:59.999,1351.7901327337688,1351.7901327326995,4.941057341056876e-09,,,,,,,106,120,0,775.753625549943
2021-07-14 15:59:59.999,1351.1994063315824,932.194710106392,1901.4553286675912,BUY,0.22045,1901.4553286626501,419.59542262630754,0.41959542262630756,QUOTE,107,120,0,789.9494867198957
2021-07-14 19:59:59.999,1346.40773890334,932.194710106392,1901.4553286675912,,,,,,,107,120,0,780.9157568844713
2021-07-14 23:59:59.999,1349.6021838555016,932.194710106392,1901.4553286675912,,,,,,,107,120,0,786.9382434414209
2021-07-15 03:59:59.999,1345.8319567992617,919.4305818391643,1960.1957199471212,BUY,0.21708,58.74039127953,12.7641282672276,0.012764128267227599,QUOTE,108,120,0,779.8044647221769
2021-07-15 07:59:59.999,1335.403715569143,919.4305818391643,1960.1957199471212,,,,,,,108,120,0,760.7332572918365
2021-07-15 11:59:59.999,1328.3396433848873,903.8526178903494,2034.8354608817313,BUY,0.2085,74.63974093461,15.577963948814999,0.015577963948814999,QUOTE,109,120,0,747.8279289555157
2021-07-15 15:59:59.999,1326.711775016182,903.8526178903494,2034.8354608817313,,,,,,,109,120,0,744.9600782141111
2021-07-15 19:59:59.999,1323.924050434774,903.8526178903494,2034.8354608817313,,,,,,,109,120,0,740.0488838194558
2021-07-15 23:59:59.999,1334.505194831359,903.8526178903494,2034.8354608817313,,,,,,,109,120,0,758.6899136385856
2021-07-16 03:59:59.999,1339.3684515828663,903.8526178903494,2034.8354608817313,,,,,,,109,120,0,767.2576177285318
2021-07-16 07:59:59.999,1320.2921540140649,1320.2921540137104,1.731223164824769e-09,SELL,0.20486,416.4395361233609,2034.83546088,2.03483546088,BASE,109,121,0,734.1339416653088
2021-07-16 11:59:59.999,1320.2921540140496,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,702.3366465699854
2021-07-16 15:59:59.999,1320.2921540140653,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,734.8867524849275
2021-07-16 19:59:59.999,1320.2921540140599,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,723.8096789962523
2021-07-16 23:59:59.999,1320.2921540140453,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,693.697246211504
2021-07-17 03:59:59.999,1320.2921540140392,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,680.6485253381131
2021-07-17 07:59:59.999,1320.292154014045,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,693.1595241974907
2021-07-17 11:59:59.999,1320.2921540140394,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,681.4371842919994
2021-07-17 15:59:59.999,1320.2921540140437,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,690.1482809190157
2021-07-17 19:59:59.999,1320.2921540140524,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,708.1440443213296
2021-07-17 23:59:59.999,1320.2921540140503,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,703.7705719406877
2021-07-18 03:59:59.999,1320.2921540140576,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,718.9701808701319
2021-07-18 07:59:59.999,1320.292154014051,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,705.4912823855304
2021-07-18 11:59:59.999,1320.2921540140524,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,708.0723480527945
2021-07-18 15:59:59.999,1320.2921540140387,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,679.8957145184944
2021-07-18 19:59:59.999,1320.2921540140394,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,681.1145510835913
2021-07-18 23:59:59.999,1320.2921540140394,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,681.4730324262669
2021-07-19 03:59:59.999,1320.29215401403,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,661.9716473847157
2021-07-19 07:59:59.999,1320.2921540140348,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,671.9374287110966
2021-07-19 11:59:59.999,1320.292154014023,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,647.52484927489
2021-07-19 15:59:59.999,1320.29215401401,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,620.4595079028842
2021-07-19 19:59:59.999,1320.2921540140064,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,613.2181847808375
2021-07-19 23:59:59.999,1320.2921540140055,1320.2921540137104,1.731223164824769e-09,,,,,,,109,121,0,611.1389929933192
2021-07-20 03:59:59.999,1319.9985737974796,885.8441967472119,2817.3548153813613,BUY,0.15405,2817.35481537963,434.4479572664985,0.43444795726649854,QUOTE,110,121,0,552.4197490630601
2021-07-20 07:59:59.999,1340.4554264330668,899.3812198564108,2733.3098257213614,SELL,0.16123,13.53702310919892,84.04498966,0.08404498966,BASE,110,122,0,578.4813426755744
2021-07-20 11:59:59.999,1328.428863199893,899.3812198564108,2733.3098257213614,,,,,,,110,122,0,562.7081635978491
2021-07-20 15:59:59.999,1356.8620093295665,1356.8620093293384,1.3615135685540736e-09,SELL,0.16754,457.48078947292765,2733.30982572,2.73330982572,BASE,110,123,0,600.2053120417141
2021-07-20 19:59:59.999,1356.4155095089018,910.362188669814,2727.154077030372,BUY,0.16356,2727.1540770290103,446.49982065952446,0.4464998206595245,QUOTE,111,123,0,586.3320840801695
2021-07-20 23:59:59.999,1346.4612062269555,1346.461206226896,3.7198333302512765e-10,SELL,0.16007,436.0990175570819,2727.15407703,2.72715407703,BASE,111,124,0,573.5343001466514
2021-07-21 03:59:59.999,1346.4612062269566,1346.461206226896,3.7198333302512765e-10,,,,,,,111,124,0,584.7189180381293
2021-07-21 07:59:59.999,1346.4612062269603,1346.461206226896,3.7198333302512765e-10,,,,,,,111,124,0,619.1331269349845
2021-07-21 11:59:59.999,1346.461206226963,1346.461206226896,3.7198333302512765e-10,,,,,,,111,124,0,646.1626201727228
2021-07-21 15:59:59.999,1346.461206226963,1346.461206226896,3.7198333302512765e-10,,,,,,,111,124,0,645.8399869643148
2021-07-21 19:59:59.999,1346.4612062269605,1346.461206226896,3.7198333302512765e-10,,,,,,,111,124,0,621.6783444679811
2021-07-21 23:59:59.999,1346.4612062269618,1346.461206226896,3.7198333302512765e-10,,,,,,,111,124,0,634.8346097441747
2021-07-22 03:59:59.999,1346.4612062269607,1346.461206226896,3.7198333302512765e-10,,,,,,,111,124,0,623.6858399869643
2021-07-22 07:59:59.999,1346.461206226962,1346.461206226896,3.7198333302512765e-10,,,,,,,111,124,0,638.7062082450709
2021-07-22 11:59:59.999,1346.4612062269625,1346.461206226896,3.7198333302512765e-10,,,,,,,111,124,0,641.2155776437999
2021-07-22 15:59:59.999,1346.4612062269662,1346.461206226896,3.7198333302512765e-10,,,,,,,111,124,0,677.0637119113574
2021-07-22 19:59:59.999,1346.4612062269655,1346.461206226896,3.7198333302512765e-10,,,,,,,111,124,0,669.7865406550432
2021-07-22 23:59:59.999,1346.461206226965,1346.461206226896,3.7198333302512765e-10,,,,,,,111,124,0,665.3055238715986
2021-07-23 03:59:59.999,1346.4612062269653,1346.461206226896,3.7198333302512765e-10,,,,,,,111,124,0,667.4922600619195
2021-07-23 07:59:59.999,1346.4612062269662,1346.461206226896,3.7198333302512765e-10,,,,,,,111,124,0,677.4221932540329
2021-07-23 11:59:59.999,1346.4612062269648,1346.461206226896,3.7198333302512765e-10,,,,,,,111,124,0,664.5168649177123
2021-07-23 15:59:59.999,1346.4612062269644,1346.461206226896,3.7198333302512765e-10,,,,,,,111,124,0,659.8207593286622
2021-07-23 19:59:59.999,1346.4612062269632,1346.461206226896,3.7198333302512765e-10,,,,,,,111,124,0,648.9587746455923
2021-07-23 23:59:59.999,1346.461206226967,1346.461206226896,3.7198333302512765e-10,,,,,,,111,124,0,685.7031122698387
2021-07-24 03:59:59.999,1345.6701934260477,899.0629351588125,2290.763532351432,BUY,0.19511,2290.76353235106,447.39827106808343,0.44739827106808344,QUOTE,112,124,0,698.8952256802999
2021-07-24 07:59:59.999,1342.4402168454321,899.0629351588125,2290.763532351432,,,,,,,112,124,0,693.8406387485742
2021-07-24 11:59:59.999,1339.5080395240223,899.0629351588125,2290.763532351432,,,,,,,112,124,0,689.2520775623269
2021-07-24 15:59:59.999,1343.7818483234246,1343.7818483231463,1.4319994079414755e-09,SELL,0.19433,444.7189131643339,2290.76353235,2.2907635323499997,BASE,112,125,0,696.7084894899788
2021-07-24 19:59:59.999,1343.7818483234234,1343.7818483231463,1.4319994079414755e-09,,,,,,,112,125,0,693.6613980772364
2021-07-24 23:59:59.999,1343.781848323425,1343.7818483231463,1.4319994079414755e-09,,,,,,,112,125,0,697.9631741893434
2021-07-25 03:59:59.999,1343.334841995348,896.7755202515913,2341.071149377492,BUY,0.19075,2341.07114937606,447.006328071555,0.447006328071555,QUOTE,113,125,0,683.8031611536582
2021-07-25 07:59:59.999,1352.9332337077956,896.7755202515913,2341.071149377492,,,,,,,113,125,0,698.5008962033567
2021-07-25 11:59:59.999,1348.3447342550157,896.7755202515913,2341.071149377492,,,,,,,113,125,0,691.4746618869154
2021-07-25 15:59:59.999,1340.3382709241446,896.7755202515913,2341.071149377492,,,,,,,113,125,0,679.2145999674108
2021-07-25 19:59:59.999,1343.1709670148914,896.7755202515913,2341.071149377492,,,,,,,113,125,0,683.5522242137852
2021-07-25 23:59:59.999,1360.1786441166357,907.1076563847843,2288.815295437492,SELL,0.19792,10.332136133192996,52.25585394,0.05225585394,BASE,113,126,0,709.6138178262995
2021-07-26 03:59:59.999,1414.3779139247447,944.4542367256176,2119.924559927492,SELL,0.22135,37.34658034083336,168.89073551,0.16889073551000003,BASE,113,127,0,794.6455923089458
2021-07-26 07:59:59.999,1412.7455720136006,944.4542367256176,2119.924559927492,,,,,,,113,127,0,791.8852859703438
2021-07-26 11:59:59.999,1423.9811721812164,944.4542367256176,2119.924559927492,,,,,,,113,127,0,810.8847971321493
2021-07-26 15:59:59.999,1443.252450265772,963.6536238660321,2038.244056097492,SELL,0.23529,19.19938714041454,81.68050383,0.08168050383000001,BASE,113,128,0,843.5065993156265
2021-07-26 19:59:59.999,1439.0129026290892,963.6536238660321,2038.244056097492,,,,,,,113,128,0,836.0501873879746
2021-07-26 23:59:59.999,1390.4058088068507,929.3317538841109,2202.197329716482,BUY,0.20913,163.95327361899,34.3218699819213,0.034321869981921306,QUOTE,114,128,0,750.5523871598501
2021-07-27 03:59:59.999,1379.4608880781598,929.3317538841109,2202.197329716482,,,,,,,114,128,0,732.735864428874
2021-07-27 07:59:59.999,1391.7927306631343,1391.7927306617717,6.4819687395356596e-09,SELL,0.21021,462.46097677766073,2202.19732971,2.2021973297099997,BASE,114,129,0,753.5636304383249
2021-07-27 11:59:59.999,1391.7927306632062,1391.7927306617717,6.4819687395356596e-09,,,,,,,114,129,0,793.3192113410461
2021-07-27 15:59:59.999,1391.3098966818106,929.417295593749,2045.8546356383122,BUY,0.22578,2045.8546356318302,462.3754350680226,0.46237543506802264,QUOTE,115,129,0,809.3433273586443
2021-07-27 19:59:59.999,1374.9207801763864,918.0643067426038,2097.885261669572,BUY,0.21798,52.03062603126,11.3529888511452,0.0113529888511452,QUOTE,116,129,0,780.6648199445983
2021-07-27 23:59:59.999,1387.906689946121,918.0643067426038,2097.885261669572,,,,,,,116,129,0,802.8548150562164
2021-07-28 03:59:59.999,1383.3333000756816,918.0643067426038,2097.885261669572,,,,,,,116,129,0,795.0399217858889
2021-07-28 07:59:59.999,1384.1095176224992,918.0643067426038,2097.885261669572,,,,,,,116,129,0,796.3663027537884
2021-07-28 11:59:59.999,1389.3752096292899,918.0643067426038,2097.885261669572,,,,,,,116,129,0,805.3641844549454
2021-07-28 15:59:59.999,1385.640973863518,918.0643067426038,2097.885261669572,,,,,,,116,129,0,798.9832165553202
2021-07-28 19:59:59.999,1397.839133364052,931.3247189151159,2039.853145819572,SELL,0.22873,13.26041217251213,58.03211585,0.058032115849999996,BASE,116,130,0,819.8468306990386
2021-07-28 23:59:59.999,1395.1465272115702,931.3247189151159,2039.853145819572,,,,,,,116,130,0,815.114876975721
2021-07-29 03:59:59.999,1398.3082995875905,931.3247189151159,2039.853145819572,,,,,,,116,130,0,820.6713377871924
2021-07-29 07:59:59.999,1408.3035800021064,931.3247189151159,2039.853145819572,,,,,,,116,130,0,838.2369235782957
2021-07-29 11:59:59.999,1436.4171216372345,1436.417121634862,9.572204362484626e-09,SELL,0.24786,505.09240271974613,2039.85314581,2.03985314581,BASE,116,131,0,888.4601596871436
2021-07-29 15:59:59.999,1436.2084938879157,956.9644510290261,1934.4637234959623,BUY,0.2476,1934.46372348639,479.452670605836,0.47945267060583596,QUOTE,117,131,0,888.1016783444679
2021-07-29 19:59:59.999,1430.405102717428,956.9644510290261,1934.4637234959623,,,,,,,117,131,0,877.3472380642008
2021-07-29 23:59:59.999,1439.574460766799,956.9644510290261,1934.4637234959623,,,,,,,117,131,0,894.339253707023
2021-07-30 03:59:59.999,1450.4268022556112,956.9644510290261,1934.4637234959623,,,,,,,117,131,0,914.4500570311227
2021-07-30 07:59:59.999,1426.6328984566107,956.9644510290261,1934.4637234959623,,,,,,,117,131,0,870.3568518820271
2021-07-30 11:59:59.999,1408.5050322609861,937.6354399578325,2017.2632692278023,BUY,0.23321,82.79954573184001,19.3290110711936,0.019329011071193603,QUOTE,118,131,0,836.7671500733256
2021-07-30 15:59:59.999,1417.9693254780602,1417.969325476201,7.802327672834508e-09,SELL,0.23835,480.33388551836845,2017.26326922,2.01726326922,BASE,118,132,0,854.2610395958939
2021-07-30 19:59:59.999,1417.5340748163142,943.8611649270304,1942.8749380200322,BUY,0.24378,1942.87493801223,474.1081605491706,0.4741081605491706,QUOTE,119,132,0,873.9775134430503
2021-07-30 23:59:59.999,1436.652946968828,956.3686863277585,1893.4920585100322,SELL,0.25353,12.50752140072813,49.38287951,0.049382879510000005,BASE,119,133,0,909.2879256965944
2021-07-31 03:59:59.999,1444.6245485351553,956.3686863277585,1893.4920585100322,,,,,,,119,133,0,924.3799902232361
2021-07-31 07:59:59.999,1436.8612310952642,956.3686863277585,1893.4920585100322,,,,,,,119,133,0,909.6822551735376
2021-07-31 11:59:59.999,1435.2138930043607,956.3686863277585,1893.4920585100322,,,,,,,119,133,0,906.5634674922601
2021-07-31 15:59:59.999,1430.8967311109577,956.3686863277585,1893.4920585100322,,,,,,,119,133,0,898.3900928792569
2021-07-31 19:59:59.999,1422.714473691756,945.9994932831816,1935.5839880164622,BUY,0.2461,42.091929506430006,10.369193044577,0.010369193044577,QUOTE,120,133,0,882.9036988756721
2021-07-31 23:59:59.999,1441.9889116784682,958.8066848895336,1885.515596616462,SELL,0.25605,12.80719160635203,50.0683914,0.0500683914,BASE,120,134,0,918.6442887404269
2021-08-01 03:59:59.999,1459.0152881487247,969.0021659110721,1847.084783586462,SELL,0.26556,10.195481021538555,38.43081303,0.038430813030000004,BASE,120,135,0,951.0151539840314
2021-08-01 07:59:59.999,1444.059944332613,958.9227021627833,1886.225669400582,BUY,0.25726,39.140885814120004,10.0794637482888,0.010079463748288801,QUOTE,121,135,0,922.0140133615772
2021-08-01 11:59:59.999,1442.5132392837045,958.9227021627833,1886.225669400582,,,,,,,121,135,0,919.0744663516376
2021-08-01 15:59:59.999,1453.50993493631,958.9227021627833,1886.225669400582,,,,,,,121,135,0,939.9739286296236
2021-08-01 19:59:59.999,1456.3204111837167,958.9227021627833,1886.225669400582,,,,,,,121,135,0,945.3153006354896
2021-08-01 23:59:59.999,1422.3345631550544,943.3664197277096,1949.4816371335621,BUY,0.24568,63.25596773298,15.5562824350736,0.0155562824350736,QUOTE,122,135,0,880.7528108196187
2021-08-02 03:59:59.999,1418.299136166188,943.3664197277096,1949.4816371335621,,,,,,,122,135,0,873.3322470262343
2021-08-02 07:59:59.999,1434.67478191811,943.3664197277096,1949.4816371335621,,,,,,,122,135,0,903.4446798109826
2021-08-02 11:59:59.999,1425.2587856107548,943.3664197277096,1949.4816371335621,,,,,,,122,135,0,886.1300309597523
2021-08-02 15:59:59.999,1430.0545104381035,943.3664197277096,1949.4816371335621,,,,,,,122,135,0,894.9486719895715
2021-08-02 19:59:59.999,1423.3677884227352,943.3664197277096,1949.4816371335621,,,,,,,122,135,0,882.6527619357993
2021-08-02 23:59:59.999,1432.2769195044357,943.3664197277096,1949.4816371335621,,,,,,,122,135,0,899.035359296073
2021-08-03 03:59:59.999,1423.0630649480368,1423.0630649471584,3.5620359994936734e-09,SELL,0.24631,479.69664521944884,1949.48163713,1.9494816371300001,BASE,122,136,0,883.8715985008962
2021-08-03 07:59:59.999,1422.5829484235167,942.9465404331354,1958.499011802292,BUY,0.2449,1958.49901179873,480.116524514023,0.48011652451402304,QUOTE,123,136,0,877.9208082124817
2021-08-03 11:59:59.999,1417.804210834719,942.9465404331354,1958.499011802292,,,,,,,123,136,0,869.1738634511977
2021-08-03 15:59:59.999,1417.3733410521227,942.9465404331354,1958.499011802292,,,,,,,123,136,0,868.3852044973114
2021-08-03 19:59:59.999,1405.203971205427,928.5292871824835,2019.551260530202,BUY,0.23591,61.052248727910005,14.417253250651902,0.014417253250651902,QUOTE,124,136,0,846.1235131171582
2021-08-03 23:59:59.999,1409.8893301298572,928.5292871824835,2019.551260530202,,,,,,,124,136,0,854.4402802672316
2021-08-04 03:59:59.999,1402.9420737936332,928.5292871824835,2019.551260530202,,,,,,,124,136,0,842.1085220791919
2021-08-04 07:59:59.999,1399.5422400285809,1399.5422400285338,2.0190782379359007e-10,SELL,0.23346,471.01295284605044,2019.55126053,2.01955126053,BASE,124,137,0,836.3369724621151
2021-08-04 11:59:59.999,1399.2497880018461,924.7310918307937,2026.212460698802,BUY,0.2341,2026.2124606986001,474.81114819774,0.47481114819774,QUOTE,125,137,0,839.5274564119277
2021-08-04 15:59:59.999,1426.5471046315038,1426.547104629322,8.8020897237584e-09,SELL,0.24791,501.8160127985282,2026.21246069,2.02621246069,BASE,125,138,0,888.5677040899462
2021-08-04 19:59:59.999,1426.5471046314863,1426.547104629322,8.8020897237584e-09,,,,,,,125,138,0,881.5056216392375
2021-08-04 23:59:59.999,1426.5471046314826,1426.547104629322,8.8020897237584e-09,,,,,,,125,138,0,880.0
2021-08-05 03:59:59.999,1426.547104631464,1426.547104629322,8.8020897237584e-09,,,,,,,125,138,0,872.4001955352778
2021-08-05 07:59:59.999,1426.5471046314274,1426.547104629322,8.8020897237584e-09,,,,,,,125,138,0,857.4873716799739
2021-08-05 11:59:59.999,1426.5471046314028,1426.547104629322,8.8020897237584e-09,,,,,,,125,138,0,847.4857422193254
2021-08-05 15:59:59.999,1426.547104631483,1426.547104629322,8.8020897237584e-09,,,,,,,125,138,0,880.1433925370702
2021-08-05 19:59:59.999,1426.5471046315224,1426.547104629322,8.8020897237584e-09,,,,,,,125,138,0,896.1675085546684
2021-08-05 23:59:59.999,1426.5471046316104,1426.547104629322,8.8020897237584e-09,,,,,,,125,138,0,932.0514909564935
2021-08-06 03:59:59.999,1426.5471046316159,1426.547104629322,8.8020897237584e-09,,,,,,,125,138,0,934.2382271468144
2021-08-06 07:59:59.999,1426.3143767320648,937.1615481962363,1833.2689773473821,BUY,0.26668,1833.26897733858,489.3855564330856,0.48938555643308557,QUOTE,126,138,0,956.4999185269676
2021-08-06 11:59:59.999,1423.8944616819663,937.1615481962363,1833.2689773473821,,,,,,,126,138,0,951.7679648036501
2021-08-06 15:59:59.999,1458.1317497991777,1458.1317497970786,7.382141120615415e-09,SELL,0.28446,520.9702016008423,1833.26897734,1.83326897734,BASE,126,139,0,1019.3416978979957
2021-08-06 19:59:59.999,1457.6292285353366,955.6104859642699,1772.477289026822,BUY,0.28323,1772.47728901944,502.52126383280876,0.5025212638328088,QUOTE,127,139,0,1015.3267068600293
2021-08-06 23:59:59.999,1450.7697414268027,955.6104859642699,1772.477289026822,,,,,,,127,139,0,1001.4534788984846
2021-08-07 03:59:59.999,1464.0278715487234,955.6104859642699,1772.477289026822,,,,,,,127,139,0,1028.2678833306175
2021-08-07 07:59:59.999,1460.4474674248893,955.6104859642699,1772.477289026822,,,,,,,127,139,0,1021.026560208571
2021-08-07 11:59:59.999,1476.0629923412157,955.6104859642699,1772.477289026822,,,,,,,127,139,0,1052.608766498289
2021-08-07 15:59:59.999,1449.7771541449479,955.6104859642699,1772.477289026822,,,,,,,127,139,0,999.4459833795014
2021-08-07 19:59:59.999,1452.9483464370633,1452.9483464351501,6.822119757998735e-09,SELL,0.28087,497.3378604708804,1772.47728902,1.77247728902,BASE,127,140,0,1005.2533811308457
2021-08-07 23:59:59.999,1452.4596930367684,946.6270218534116,1766.7924246711723,BUY,0.28629,1766.7924246643502,506.3213245817385,0.5063213245817385,QUOTE,128,140,0,1026.3320840801696
2021-08-08 03:59:59.999,1467.7424475101739,946.6270218534116,1766.7924246711723,,,,,,,128,140,0,1057.3407202216067
2021-08-08 07:59:59.999,1457.2300325833803,946.6270218534116,1766.7924246711723,,,,,,,128,140,0,1036.0110803324098
2021-08-08 11:59:59.999,1440.4878352288674,935.1322575098415,1807.8759979931524,BUY,0.27951,41.08357332198,11.494764343570198,0.011494764343570198,QUOTE,129,140,0,1002.0628971810331
2021-08-08 15:59:59.999,1429.0439801615707,935.1322575098415,1807.8759979931524,,,,,,,129,140,0,979.3710281896692
2021-08-08 19:59:59.999,1414.0945083699642,917.5806001545646,1874.1324433450325,BUY,0.26464,66.25644535188002,17.551657355276802,0.017551657355276803,QUOTE,130,140,0,949.7246211503992
2021-08-08 23:59:59.999,1418.0114451765553,917.5806001545646,1874.1324433450325,,,,,,,130,140,0,957.2168812123186
2021-08-09 03:59:59.999,1414.397463932382,901.3208951065012,1935.4076530587724,BUY,0.26509,61.27520971374,16.2597050480634,0.0162597050480634,QUOTE,131,140,0,950.3340394329477
