datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-12-08 07:59:59.999,2600.018964549072,984.4234452365406,671.7652886954393,SELL,2.405,49.521078000950396,20.61149632,0.020611496320000002,BASE,240,230,0,6972.116803710732
2021-12-08 11:59:59.999,2579.1942405995133,984.4234452365406,671.7652886954393,,,,,,,240,230,0,6882.24752266498
2021-12-08 15:59:59.999,2675.8827965362184,1017.0578422604026,658.7867173454392,SELL,2.517,32.63439702386204,12.97857135,0.012978571349999999,BASE,240,231,0,7299.704828167826
2021-12-08 19:59:59.999,2637.6568517554524,1000.7426675294026,665.4122700105893,BUY,2.46,6.625552665149999,16.315174731,0.016315174731,QUOTE,241,231,0,7131.562302340291
2021-12-08 23:59:59.999,2610.759556977085,2610.7595569756586,5.892388799111359e-10,SELL,2.422,1610.0168894462558,665.41227001,0.66541227001,BASE,241,232,0,7018.500948766603
2021-12-09 03:59:59.999,2610.7595569770347,2610.7595569756586,5.892388799111359e-10,,,,,,,241,232,0,6769.186169091293
2021-12-09 07:59:59.999,2610.7595569770415,2610.7595569756586,5.892388799111359e-10,,,,,,,241,232,0,6803.974277883197
2021-12-09 11:59:59.999,2610.75955697701,2610.7595569756586,5.892388799111359e-10,,,,,,,241,232,0,6650.326797385621
2021-12-09 15:59:59.999,2608.397775472872,988.1446326513385,739.1665797543493,BUY,2.193,739.1665797537601,1622.61492432432,1.6226149243243202,QUOTE,242,232,0,6354.627872654439
2021-12-09 19:59:59.999,2547.773862229019,964.8625950576085,750.1949133513793,BUY,2.109,11.028333597029999,23.28203759373,0.02328203759373,QUOTE,243,232,0,6116.909129243095
2021-12-09 23:59:59.999,2529.0189893952343,964.8625950576085,750.1949133513793,,,,,,,243,232,0,6044.433902593296
2021-12-10 03:59:59.999,2621.1354228056516,2621.135422802605,1.3793624020763673e-09,SELL,2.21,1656.2728277449964,750.19491335,0.75019491335,BASE,243,233,0,6403.911026776303
2021-12-10 07:59:59.999,2618.7292774919324,999.7564064459648,784.7662971623693,BUY,2.064,784.7662971609899,1621.37901635664,1.62137901635664,QUOTE,244,233,0,5980.655703141472
2021-12-10 11:59:59.999,2714.4317451422003,1038.7379893835737,766.9078973723692,SELL,2.185,38.98158293760885,17.85839979,0.01785839979,BASE,244,234,0,6334.3348091924945
2021-12-10 15:59:59.999,2662.9568870705743,2662.9568870655494,2.369233698118478e-09,SELL,2.12,1624.2188976819757,766.90789737,0.76690789737,BASE,244,235,0,6148.798228969007
2021-12-10 19:59:59.999,2662.9568870707712,2662.9568870655494,2.369233698118478e-09,,,,,,,244,235,0,6389.415981446343
2021-12-10 23:59:59.999,2662.9568870705057,2662.9568870655494,2.369233698118478e-09,,,,,,,244,235,0,6064.72696605524
2021-12-11 03:59:59.999,2662.956887070515,2662.9568870655494,2.369233698118478e-09,,,,,,,244,235,0,6076.323002319208
2021-12-11 07:59:59.999,2662.9568870705107,2662.9568870655494,2.369233698118478e-09,,,,,,,244,235,0,6070.524984187223
2021-12-11 11:59:59.999,2662.9568870704584,2662.9568870655494,2.369233698118478e-09,,,,,,,244,235,0,6006.7467847354
2021-12-11 15:59:59.999,2662.956887070577,2662.9568870655494,2.369233698118478e-09,,,,,,,244,235,0,6151.697238034999
2021-12-11 19:59:59.999,2662.956887070468,2662.9568870655494,2.369233698118478e-09,,,,,,,244,235,0,6018.342820999368
