datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-06-29 15:59:59.999,1615.906744300616,959.4559810005591,18.606881045919984,SELL,35.282,10.250095946776918,0.29080994,0.00029080994,BASE,93,104,0,1082.4078051175063
2021-06-29 19:59:59.999,1606.8824069933448,959.4559810005591,18.606881045919984,,,,,,,93,104,0,1067.527765846475
2021-06-29 23:59:59.999,1591.5157600464236,945.166604253479,19.027057868499984,BUY,33.974,0.42017682258,14.289376747079999,0.01428937674708,QUOTE,94,104,0,1042.2163588390501
2021-06-30 03:59:59.999,1558.5774937313417,926.076267722399,19.618524379929983,BUY,32.244,0.59146651143,19.09033653108,0.01909033653108,QUOTE,95,104,0,989.1391053568142
2021-06-30 07:59:59.999,1583.5762579988887,940.4857753944354,19.188139119929982,SELL,33.514,14.40950767203636,0.43038526,0.00043038526,BASE,95,105,0,1028.2567343682886
2021-06-30 11:59:59.999,1573.7903070477246,940.4857753944354,19.188139119929982,,,,,,,95,105,0,1012.6096827636989
2021-06-30 15:59:59.999,1553.0159161472075,922.6313483111154,19.74703404554998,BUY,31.914,0.55889492562,17.85442708332,0.017854427083320003,QUOTE,96,105,0,979.4133889672945
2021-06-30 19:59:59.999,1600.3591522600168,951.6543774950502,18.90055284554998,SELL,34.321,29.0230291839348,0.8464812,0.0008464812,BASE,96,106,0,1053.0158924955515
2021-06-30 23:59:59.999,1622.7994646540492,965.1852195892695,18.51912827554998,SELL,35.51,13.530842094219299,0.38142457,0.00038142457000000005,BASE,96,107,0,1089.4643185862428
2021-07-01 03:59:59.999,1591.0091006482285,945.4915086400696,19.101544416409983,BUY,33.78,0.58241614086,19.6937109492,0.0196937109492,QUOTE,97,107,0,1036.8165920107995
2021-07-01 07:59:59.999,1564.1959310376526,929.8600620302996,19.58370748069998,BUY,32.387,0.48216306429,15.63144660977,0.015631446609770002,QUOTE,98,107,0,993.7718598515064
2021-07-01 11:59:59.999,1600.14650662459,1600.1465066006074,6.999805179930263e-10,SELL,34.261,670.2864445703078,19.58370748,0.01958370748,BASE,98,108,0,1051.1750628950113
2021-07-01 15:59:59.999,1600.1465066240469,1600.1465066006074,6.999805179930263e-10,,,,,,,98,108,0,1027.3670000613608
2021-07-01 19:59:59.999,1600.1465066241926,1600.1465066006074,6.999805179930263e-10,,,,,,,98,108,0,1033.7485426765663
2021-07-01 23:59:59.999,1600.1465066238964,1600.1465066006074,6.999805179930263e-10,,,,,,,98,108,0,1020.7706939927594
2021-07-02 03:59:59.999,1600.1022346763934,951.9463649769673,20.130939829779983,BUY,32.167,20.130939829080003,648.2001416236401,0.6482001416236401,QUOTE,99,108,0,987.8198441430939
2021-07-02 07:59:59.999,1605.3867674294297,1605.3867671117757,9.779984821989274e-09,SELL,32.492,653.4404021348084,20.13093982,0.02013093982,BASE,99,109,0,996.5024237589739
2021-07-02 11:59:59.999,1605.3867674236888,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,978.4929741670246
2021-07-02 15:59:59.999,1605.3867674342707,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1011.6892679634288
2021-07-02 19:59:59.999,1605.3867674370092,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1020.2798060992822
2021-07-02 23:59:59.999,1605.3867674442952,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1043.1367736393202
2021-07-03 03:59:59.999,1605.3867674395715,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1028.3180953549734
2021-07-03 07:59:59.999,1605.386767451953,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1067.1595999263668
2021-07-03 11:59:59.999,1605.3867674550531,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1076.8853163158865
2021-07-03 15:59:59.999,1605.3867674522953,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1068.2334171933485
2021-07-03 19:59:59.999,1605.386767452393,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1068.5402221267718
2021-07-03 23:59:59.999,1605.3867674491657,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1058.415659323802
2021-07-04 03:59:59.999,1605.3867674425055,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1037.5222433576732
2021-07-04 07:59:59.999,1605.3867674574296,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1084.3406761980734
2021-07-04 11:59:59.999,1605.3867674557573,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1079.0943118365342
2021-07-04 15:59:59.999,1605.3867674530484,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1070.595815180708
2021-07-04 19:59:59.999,1605.386767454261,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1074.4001963551573
2021-07-04 23:59:59.999,1605.3867674470337,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1051.7273117751733
2021-07-05 03:59:59.999,1605.3867674406765,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1031.784991102657
2021-07-05 07:59:59.999,1605.3867674442267,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1042.922010185924
2021-07-05 11:59:59.999,1605.3867674361386,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1017.5492421918143
2021-07-05 15:59:59.999,1605.3867674322462,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1005.338405841566
2021-07-05 19:59:59.999,1605.3867674368134,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1019.6661962324354
2021-07-05 23:59:59.999,1605.3867674336154,1605.3867671117757,9.779984821989274e-09,,,,,,,99,109,0,1009.6336749094926
