datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2022-02-07 03:59:59.999,850.9057582577402,0.0,6.689510678126888,,,,,,,93,92,0,597.7698978937925
2022-02-07 07:59:59.999,858.9331710714924,0.0,6.689510678126888,,,,,,,93,92,0,603.4092365531678
2022-02-07 11:59:59.999,854.2505135968037,0.0,6.689510678126888,,,,,,,93,92,0,600.1196223351989
2022-02-07 15:59:59.999,889.0359691230635,0.0,6.689510678126888,,,,,,,93,92,0,624.5567565258257
2022-02-07 19:59:59.999,919.8077182424471,0.0,6.689510678126888,,,,,,,93,92,0,646.1742213867647
2022-02-07 23:59:59.999,919.1387671746345,0.0,6.689510678126888,,,,,,,93,92,0,645.7042764984834
2022-02-08 03:59:59.999,939.6046561452512,939.6046550017979,8.126888495496587e-09,SELL,140.6,939.6046550017979,6.68951067,0.00668951067,BASE,93,93,0,661.2124578117657
2022-02-08 07:59:59.999,939.6046561371243,939.6046550017979,8.126888495496587e-09,,,,,,,93,93,0,656.5130089289528
2022-02-08 11:59:59.999,939.6046561046167,939.6046550017979,8.126888495496587e-09,,,,,,,93,93,0,637.7152133977015
2022-02-08 15:59:59.999,939.3688751435524,0.7038245277979058,7.031198881016888,BUY,133.4,7.031198872889999,938.900830474,0.9389008304740001,QUOTE,94,93,0,627.3764258555133
2022-02-08 19:59:59.999,926.712717157722,0.7038245277979058,7.031198881016888,,,,,,,94,93,0,618.9174178664501
2022-02-08 23:59:59.999,940.7751149197558,0.7038245277979058,7.031198881016888,,,,,,,94,93,0,628.3163156320758
2022-02-09 03:59:59.999,944.2907143602641,0.7038245277979058,7.031198881016888,,,,,,,94,93,0,630.6660400734822
2022-02-09 07:59:59.999,973.8217496605353,0.7038245277979058,7.031198881016888,,,,,,,94,93,0,650.4037253812962
2022-02-09 11:59:59.999,971.0092701081284,0.7038245277979058,7.031198881016888,,,,,,,94,93,0,648.523945828171
2022-02-09 15:59:59.999,975.2279894367385,0.7038245277979058,7.031198881016888,,,,,,,94,93,0,651.3436151578587
2022-02-09 19:59:59.999,985.0716678701622,0.7038245277979058,7.031198881016888,,,,,,,94,93,0,657.9228435937968
2022-02-09 23:59:59.999,985.7747877582639,0.7038245277979058,7.031198881016888,,,,,,,94,93,0,658.392788482078
2022-02-10 03:59:59.999,964.6811911152132,0.7038245277979058,7.031198881016888,,,,,,,94,93,0,644.2944418336394
2022-02-10 07:59:59.999,973.8217496605353,0.7038245277979058,7.031198881016888,,,,,,,94,93,0,650.4037253812962
2022-02-10 11:59:59.999,999.8371855202976,0.7038245277979058,7.031198881016888,,,,,,,94,93,0,667.7916862477036
2022-02-10 15:59:59.999,984.3685479820606,0.7038245277979058,7.031198881016888,,,,,,,94,93,0,657.4528987055155
2022-02-10 19:59:59.999,956.9468723460947,0.7038245277979058,7.031198881016888,,,,,,,94,93,0,639.1250480625454
2022-02-10 23:59:59.999,947.1031939126709,0.7038245277979058,7.031198881016888,,,,,,,94,93,0,632.5458196266075
2022-02-11 03:59:59.999,933.7439160387388,0.7038245277979058,7.031198881016888,,,,,,,94,93,0,623.616866749263
2022-02-11 07:59:59.999,944.993834248366,0.7038245277979058,7.031198881016888,,,,,,,94,93,0,631.1359849617636
2022-02-11 11:59:59.999,930.9314364863322,0.7038245277979058,7.031198881016888,,,,,,,94,93,0,621.737087196138
2022-02-11 15:59:59.999,939.3688751435524,0.7038245277979058,7.031198881016888,,,,,,,94,93,0,627.3764258555133
2022-02-11 19:59:59.999,908.9287058280976,908.928705696614,1.0168879072125492e-09,SELL,129.3,908.2248811688161,7.03119888,0.00703119888,BASE,94,94,0,607.6387405476995
2022-02-11 23:59:59.999,908.9287058243351,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,590.2507796812919
2022-02-12 03:59:59.999,908.9287058231148,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,584.6114410219166
2022-02-12 07:59:59.999,908.9287058218946,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,578.9721023625411
2022-02-12 11:59:59.999,908.9287058242334,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,589.7808347930106
2022-02-12 15:59:59.999,908.9287058221996,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,580.381937027385
2022-02-12 19:59:59.999,908.9287058252503,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,594.4802836758234
2022-02-12 23:59:59.999,908.9287058254537,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,595.420173452386
2022-02-13 03:59:59.999,908.9287058245385,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,591.1906694578545
2022-02-13 07:59:59.999,908.9287058250469,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,593.540393899261
2022-02-13 11:59:59.999,908.928705825352,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,594.9502285641047
2022-02-13 15:59:59.999,908.9287058267756,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,601.5294570000427
2022-02-13 19:59:59.999,908.9287058230132,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,584.1414961336352
2022-02-13 23:59:59.999,908.9287058243351,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,590.2507796812919
2022-02-14 03:59:59.999,908.9287058221996,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,580.381937027385
2022-02-14 07:59:59.999,908.9287058234199,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,586.0212756867604
2022-02-14 11:59:59.999,908.9287058218946,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,578.9721023625411
2022-02-14 15:59:59.999,908.9287058244367,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,590.7207245695732
2022-02-14 19:59:59.999,908.9287058208777,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,574.2726534797283
2022-02-14 23:59:59.999,908.9287058233182,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,585.5513307984791
2022-02-15 03:59:59.999,908.9287058265722,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,600.5895672234801
2022-02-15 07:59:59.999,908.928705827284,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,603.8791814414492
2022-02-15 11:59:59.999,908.9287058299279,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,616.0977485367625
2022-02-15 15:59:59.999,908.9287058300297,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,616.5676934250438
2022-02-15 19:59:59.999,908.9287058284026,908.928705696614,1.0168879072125492e-09,,,,,,,94,94,0,609.0485752125433
2022-02-15 23:59:59.999,907.3297924916664,0.0,6.899846330735105,BUY,131.6,6.899846329718217,908.928705696614,0.908928705696614,QUOTE,95,94,0,617.9775280898876
2022-02-16 03:59:59.999,892.1501305640492,0.0,6.899846330735105,,,,,,,95,94,0,607.6387405476995
2022-02-16 07:59:59.999,896.2900383624902,0.0,6.899846330735105,,,,,,,95,94,0,610.4584098773871
2022-02-16 11:59:59.999,899.0499768947843,0.0,6.899846330735105,,,,,,,95,94,0,612.3381894305123
2022-02-16 15:59:59.999,878.3504379025788,0.0,6.899846330735105,,,,,,,95,94,0,598.2398427820738
2022-02-16 19:59:59.999,891.4601459309755,0.0,6.899846330735105,,,,,,,95,94,0,607.168795659418
2022-02-16 23:59:59.999,881.1103764348729,0.0,6.899846330735105,,,,,,,95,94,0,600.1196223351989
2022-02-17 03:59:59.999,872.1405762049174,0.0,6.899846330735105,,,,,,,95,94,0,594.0103387875422
2022-02-17 07:59:59.999,879.0404225356524,0.0,6.899846330735105,,,,,,,95,94,0,598.709787670355
2022-02-17 11:59:59.999,864.5507452411086,0.0,6.899846330735105,,,,,,,95,94,0,588.840945016448
2022-02-17 15:59:59.999,849.3710833134915,0.0,6.899846330735105,,,,,,,95,94,0,578.5021574742598
2022-02-17 19:59:59.999,814.74627445661,814.746274369794,7.351053099569071e-10,SELL,118.2,814.746274369794,6.89984633,0.00689984633,BASE,95,95,0,555.0049130601957
2022-02-17 23:59:59.999,814.7462744552868,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,546.5459050711326
2022-02-18 03:59:59.999,814.7462744556543,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,548.895629512539
2022-02-18 07:59:59.999,814.7462744560954,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,551.7152988422267
2022-02-18 11:59:59.999,814.7462744566835,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,555.4748579484769
2022-02-18 15:59:59.999,814.7462744551398,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,545.6060152945699
2022-02-18 19:59:59.999,814.7462744552133,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,546.0759601828513
2022-02-18 23:59:59.999,814.7462744542577,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,539.9666766351946
2022-02-19 03:59:59.999,814.7462744553603,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,547.0158499594139
2022-02-19 07:59:59.999,814.7462744557279,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,549.3655744008203
2022-02-19 11:59:59.999,814.7462744532285,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,533.3874481992566
2022-02-19 15:59:59.999,814.7462744549928,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,544.6661255180074
2022-02-19 19:59:59.999,814.7462744541841,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,539.4967317469133
2022-02-19 23:59:59.999,814.7462744546987,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,542.7863459648823
2022-02-20 03:59:59.999,814.7462744533755,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,534.3273379758192
2022-02-20 07:59:59.999,814.7462744508762,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,518.3492117742555
2022-02-20 11:59:59.999,814.7462744511702,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,520.2289913273808
2022-02-20 15:59:59.999,814.7462744509496,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,518.8191566625369
2022-02-20 19:59:59.999,814.7462744510232,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,519.2891015508181
2022-02-20 23:59:59.999,814.7462744510967,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,519.7590464390994
2022-02-21 03:59:59.999,814.7462744527875,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,530.567778869569
2022-02-21 07:59:59.999,814.7462744530815,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,532.4475584226941
2022-02-21 11:59:59.999,814.746274449847,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,511.7699833383176
2022-02-21 15:59:59.999,814.7462744517583,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,523.988550433631
2022-02-21 19:59:59.999,814.7462744499941,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,512.7098731148801
2022-02-21 23:59:59.999,814.7462744453628,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,483.1033451531593
2022-02-22 03:59:59.999,814.7462744443337,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,476.5241167172214
2022-02-22 07:59:59.999,814.7462744447013,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,478.8738411586278
2022-02-22 11:59:59.999,814.7462744464656,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,490.1525184773786
2022-02-22 15:59:59.999,814.7462744476417,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,497.6716366898791
2022-02-22 19:59:59.999,814.7462744483033,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,501.9011406844106
2022-02-22 23:59:59.999,814.7462744487443,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,504.7208100140984
2022-02-23 03:59:59.999,814.7462744480092,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,500.0213611312855
2022-02-23 07:59:59.999,814.7462744494794,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,509.4202588969112
2022-02-23 11:59:59.999,814.7462744508762,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,518.3492117742555
2022-02-23 15:59:59.999,814.7462744499941,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,512.7098731148801
2022-02-23 19:59:59.999,814.7462744489649,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,506.1306446789422
2022-02-23 23:59:59.999,814.7462744472741,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,495.3219122484727
2022-02-24 03:59:59.999,814.7462744420549,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,461.95582518050156
2022-02-24 07:59:59.999,814.7462744395556,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,445.97769897893795
2022-02-24 11:59:59.999,814.7462744388939,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,441.7481949844064
2022-02-24 15:59:59.999,814.7462744417609,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,460.07604562737646
2022-02-24 19:59:59.999,814.7462744453628,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,483.1033451531593
2022-02-24 23:59:59.999,814.7462744463185,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,489.21262870081597
2022-02-25 03:59:59.999,814.7462744469801,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,493.44213269534754
2022-02-25 07:59:59.999,814.7462744456569,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,484.98312470628446
2022-02-25 11:59:59.999,814.7462744466126,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,491.09240825394113
2022-02-25 15:59:59.999,814.7462744482298,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,501.4311957961294
2022-02-25 19:59:59.999,814.7462744479358,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,499.5514162430042
2022-02-25 23:59:59.999,814.7462744500675,814.746274369794,7.351053099569071e-10,,,,,,,95,95,0,513.1798180031615
2022-02-26 03:59:59.999,814.6642136757619,0.7326860917941076,7.319528125755105,BUY,111.1,7.31952812502,814.0135882779999,0.814013588278,QUOTE,96,95,0,522.5787157687871
2022-02-26 07:59:59.999,816.1281193009129,0.7326860917941076,7.319528125755105,,,,,,,96,95,0,523.5186055453497
2022-02-26 11:59:59.999,802.8819692529407,802.8819686210302,5.75510483713515e-09,SELL,109.7,802.1492825292361,7.31952812,0.00731952812,BASE,96,96,0,515.9994873328492
2022-02-26 15:59:59.999,802.8819692540917,802.8819686210302,5.75510483713515e-09,,,,,,,96,96,0,516.9393771094117
2022-02-26 19:59:59.999,802.8819692437326,802.8819686210302,5.75510483713515e-09,,,,,,,96,96,0,508.48036912034866
2022-02-26 23:59:59.999,802.8211223662706,0.7420352500301988,7.412930564845105,BUY,108.1,7.41293055909,802.139933371,0.802139933371,QUOTE,97,96,0,508.48036912034866
2022-02-27 03:59:59.999,785.0300890106423,0.7420352500301988,7.412930564845105,,,,,,,97,96,0,497.2016918015978
2022-02-27 07:59:59.999,791.7017265190029,0.7420352500301988,7.412930564845105,,,,,,,97,96,0,501.4311957961294
2022-02-27 11:59:59.999,810.2340529311157,0.7420352500301988,7.412930564845105,,,,,,,97,96,0,513.1798180031615
2022-02-27 15:59:59.999,806.4623538602497,806.4623533331022,4.845104761841412e-09,SELL,108.8,805.720318083072,7.41293056,0.00741293056,BASE,97,97,0,511.3000384500363
2022-02-27 19:59:59.999,806.462353831179,806.4623533331022,4.845104761841412e-09,,,,,,,97,97,0,483.1033451531593
2022-02-27 23:59:59.999,805.6558914787786,4.4810224153479794e-07,7.8295033141951045,BUY,102.9,7.82950330935,806.462352885,0.806462352885,QUOTE,98,97,0,483.5732900414406
2022-02-28 03:59:59.999,808.004742473037,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,484.98312470628446
2022-02-28 07:59:59.999,817.4001464500712,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,490.6224633656599
2022-02-28 11:59:59.999,811.9194941301346,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,487.33284914769087
2022-02-28 15:59:59.999,858.1135636838857,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,515.0595975562866
2022-02-28 19:59:59.999,856.5476630210467,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,514.1197077797241
2022-02-28 23:59:59.999,890.2145272720857,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,534.3273379758192
2022-03-01 03:59:59.999,880.8191232950514,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,528.6879993164438
2022-03-01 07:59:59.999,882.3850239578906,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,529.6278890930064
2022-03-01 11:59:59.999,872.9896199808564,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,523.988550433631
2022-03-01 15:59:59.999,878.470272300793,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,527.2781646515999
2022-03-01 19:59:59.999,874.5555206436954,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,524.9284402101936
2022-03-01 23:59:59.999,880.8191232950514,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,528.6879993164438
2022-03-02 03:59:59.999,893.3463285977637,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,536.2071175289443
2022-03-02 07:59:59.999,876.9043716379539,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,526.3382748750374
2022-03-02 11:59:59.999,884.733874952149,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,531.0377237578502
2022-03-02 15:59:59.999,865.9430669980808,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,519.7590464390994
2022-03-02 19:59:59.999,864.3771663352418,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,518.8191566625369
2022-03-02 23:59:59.999,863.5942160038222,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,518.3492117742555
2022-03-03 03:59:59.999,862.8112656724028,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,517.8792668859743
2022-03-03 07:59:59.999,873.7725703122759,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,524.4584953219122
2022-03-03 11:59:59.999,870.6407689865979,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,522.5787157687871
2022-03-03 15:59:59.999,861.2453650095638,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,516.9393771094117
2022-03-03 19:59:59.999,862.0283153409832,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,517.4093219976929
2022-03-03 23:59:59.999,874.5555206436954,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,524.9284402101936
2022-03-04 03:59:59.999,842.4545570554955,4.4810224153479794e-07,7.8295033141951045,,,,,,,98,97,0,505.6606997906609
2022-03-04 07:59:59.999,838.4834329749855,838.4834325252702,4.195104708060171e-09,SELL,107.2,838.483432077168,7.82950331,0.00782950331,BASE,98,98,0,503.7809202375358
2022-03-04 11:59:59.999,838.4834329758245,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,504.7208100140984
2022-03-04 15:59:59.999,838.4834329649173,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,492.502242918785
2022-03-04 19:59:59.999,838.483432956527,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,483.1033451531593
2022-03-04 23:59:59.999,838.4834329489759,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,474.6443371640962
2022-03-05 03:59:59.999,838.4834329489759,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,474.6443371640962
2022-03-05 07:59:59.999,838.4834329535904,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,479.8137309351903
2022-03-05 11:59:59.999,838.4834329590441,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,485.92301448284707
2022-03-05 15:59:59.999,838.4834329590441,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,485.92301448284707
2022-03-05 19:59:59.999,838.4834329657563,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,493.44213269534754
2022-03-05 23:59:59.999,838.4834329653368,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,492.9721878070663
2022-03-06 03:59:59.999,838.4834329611416,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,488.2727389242535
2022-03-06 07:59:59.999,838.4834329598831,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,486.86290425940956
2022-03-06 11:59:59.999,838.4834329552684,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,481.69351048831544
2022-03-06 15:59:59.999,838.483432956527,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,483.1033451531593
2022-03-06 19:59:59.999,838.4834329573661,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,484.0432349297219
2022-03-06 23:59:59.999,838.4834329493954,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,475.11428205237746
2022-03-07 03:59:59.999,838.4834329401662,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,464.7754945101893
2022-03-07 07:59:59.999,838.4834329414247,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,466.18532917503313
2022-03-07 11:59:59.999,838.4834329456197,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,470.88477805784595
2022-03-07 15:59:59.999,838.4834329582051,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,484.98312470628446
2022-03-07 19:59:59.999,838.4834329321955,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,455.8465416328449
2022-03-07 23:59:59.999,838.4834329380685,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,462.42577006878287
2022-03-08 03:59:59.999,838.4834329468782,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,472.2946127226898
2022-03-08 07:59:59.999,838.4834329435222,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,468.53505361643954
2022-03-08 11:59:59.999,838.4834329485564,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,474.17439227581497
2022-03-08 15:59:59.999,838.4834329456197,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,470.88477805784595
2022-03-08 19:59:59.999,838.4834329456197,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,470.88477805784595
2022-03-08 23:59:59.999,838.4834329477172,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,473.23450249925236
2022-03-09 03:59:59.999,838.4834329674343,838.4834325252702,4.195104708060171e-09,,,,,,,98,98,0,495.3219122484727
2022-03-09 07:59:59.999,836.8576892481838,0.0,7.872602909202105,BUY,106.4,7.8726029050070006,838.4834325252702,0.8384834325252702,QUOTE,99,98,0,499.5514162430042
2022-03-09 11:59:59.999,842.3685112846252,0.0,7.872602909202105,,,,,,,99,98,0,502.84103046097323
2022-03-09 15:59:59.999,854.9646759393486,0.0,7.872602909202105,,,,,,,99,98,0,510.3601486734737
2022-03-09 19:59:59.999,843.1557715755454,0.0,7.872602909202105,,,,,,,99,98,0,503.3109753492545
2022-03-09 23:59:59.999,841.5812509937051,0.0,7.872602909202105,,,,,,,99,98,0,502.371085572692
2022-03-10 03:59:59.999,822.68700401162,0.0,7.872602909202105,,,,,,,99,98,0,491.09240825394113
2022-03-10 07:59:59.999,798.2819349930935,0.0,7.872602909202105,,,,,,,99,98,0,476.5241167172214
2022-03-10 11:59:59.999,799.8564555749339,0.0,7.872602909202105,,,,,,,99,98,0,477.46400649378387
2022-03-10 15:59:59.999,806.9417981932158,0.0,7.872602909202105,,,,,,,99,98,0,481.69351048831544
2022-03-10 19:59:59.999,810.0908393568967,0.0,7.872602909202105,,,,,,,99,98,0,483.5732900414406
2022-03-10 23:59:59.999,806.9417981932158,0.0,7.872602909202105,,,,,,,99,98,0,481.69351048831544
2022-03-11 03:59:59.999,795.9201541203328,0.0,7.872602909202105,,,,,,,99,98,0,475.11428205237746
2022-03-11 07:59:59.999,814.0271408114977,0.0,7.872602909202105,,,,,,,99,98,0,485.92301448284707
2022-03-11 11:59:59.999,834.4959083754231,0.0,7.872602909202105,,,,,,,99,98,0,498.14158157816036
2022-03-11 15:59:59.999,816.3889216842583,0.0,7.872602909202105,,,,,,,99,98,0,487.33284914769087
2022-03-11 19:59:59.999,810.8780996478168,0.0,7.872602909202105,,,,,,,99,98,0,484.0432349297219
2022-03-11 23:59:59.999,823.4742643025402,0.0,7.872602909202105,,,,,,,99,98,0,491.5623531422224
2022-03-12 03:59:59.999,837.644949539104,0.0,7.872602909202105,,,,,,,99,98,0,500.0213611312855
2022-03-12 07:59:59.999,840.0067304118646,0.0,7.872602909202105,,,,,,,99,98,0,501.4311957961294
2022-03-12 11:59:59.999,829.7723466299019,0.0,7.872602909202105,,,,,,,99,98,0,495.3219122484727
2022-03-12 15:59:59.999,829.7723466299019,0.0,7.872602909202105,,,,,,,99,98,0,495.3219122484727
2022-03-12 19:59:59.999,830.5596069208221,0.0,7.872602909202105,,,,,,,99,98,0,495.79185713675395
2022-03-12 23:59:59.999,831.3468672117423,0.0,7.872602909202105,,,,,,,99,98,0,496.2618020250352
2022-03-13 03:59:59.999,840.7939907027849,0.0,7.872602909202105,,,,,,,99,98,0,501.9011406844106
2022-03-13 07:59:59.999,834.4959083754231,0.0,7.872602909202105,,,,,,,99,98,0,498.14158157816036
2022-03-13 11:59:59.999,829.7723466299019,0.0,7.872602909202105,,,,,,,99,98,0,495.3219122484727
2022-03-13 15:59:59.999,828.1978260480615,0.0,7.872602909202105,,,,,,,99,98,0,494.38202247191015
2022-03-13 19:59:59.999,828.9850863389817,0.0,7.872602909202105,,,,,,,99,98,0,494.8519673601914
2022-03-13 23:59:59.999,800.6437158658541,0.0,7.872602909202105,,,,,,,99,98,0,477.93395138206523
2022-03-14 03:59:59.999,803.0054967386147,0.0,7.872602909202105,,,,,,,99,98,0,479.34378604690903
2022-03-14 07:59:59.999,816.3889216842583,0.0,7.872602909202105,,,,,,,99,98,0,487.33284914769087
2022-03-14 11:59:59.999,825.8360451753009,0.0,7.872602909202105,,,,,,,99,98,0,492.9721878070663
2022-03-14 15:59:59.999,820.3252231388594,0.0,7.872602909202105,,,,,,,99,98,0,489.6825735890973
2022-03-14 19:59:59.999,808.5163187750562,0.0,7.872602909202105,,,,,,,99,98,0,482.63340026487805
2022-03-14 23:59:59.999,831.3468672117423,0.0,7.872602909202105,,,,,,,99,98,0,496.2618020250352
2022-03-15 03:59:59.999,826.623305466221,0.0,7.872602909202105,,,,,,,99,98,0,493.44213269534754
2022-03-15 07:59:59.999,814.0271408114977,0.0,7.872602909202105,,,,,,,99,98,0,485.92301448284707
2022-03-15 11:59:59.999,817.9634422660988,0.0,7.872602909202105,,,,,,,99,98,0,488.2727389242535
2022-03-15 15:59:59.999,825.0487848843806,0.0,7.872602909202105,,,,,,,99,98,0,492.502242918785
2022-03-15 19:59:59.999,852.602895066588,0.0,7.872602909202105,,,,,,,99,98,0,508.9503140086299
2022-03-15 23:59:59.999,840.7939907027849,0.0,7.872602909202105,,,,,,,99,98,0,501.9011406844106
2022-03-16 03:59:59.999,839.2194701209444,0.0,7.872602909202105,,,,,,,99,98,0,500.96125090784807
2022-03-16 07:59:59.999,843.1557715755454,0.0,7.872602909202105,,,,,,,99,98,0,503.3109753492545
2022-03-16 11:59:59.999,848.666593611987,0.0,7.872602909202105,,,,,,,99,98,0,506.6005895672235
2022-03-16 15:59:59.999,854.1774156484285,0.0,7.872602909202105,,,,,,,99,98,0,509.89020378519245
2022-03-16 19:59:59.999,862.8372788485507,0.0,7.872602909202105,,,,,,,99,98,0,515.0595975562866
