datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-10-14 07:59:59.999,1188.8369259300791,0.0,1062.7900285446801,,,,,,,72,71,0,1089.3653941497273
2021-10-14 11:59:59.999,1211.261795532372,0.0,1062.7900285446801,,,,,,,72,71,0,1109.9139457468657
2021-10-14 15:59:59.999,1207.7545884381746,0.0,1062.7900285446801,,,,,,,72,71,0,1106.7001912316737
2021-10-14 19:59:59.999,1203.1845913154325,0.0,1062.7900285446801,,,,,,,72,71,0,1102.5125717118776
2021-10-14 23:59:59.999,1204.7787763582494,0.0,1062.7900285446801,,,,,,,72,71,0,1103.973369218783
2021-10-15 03:59:59.999,1206.9043564153387,0.0,1062.7900285446801,,,,,,,72,71,0,1105.9210992279905
2021-10-15 07:59:59.999,1214.237607612297,0.0,1062.7900285446801,,,,,,,72,71,0,1112.6407677597563
2021-10-15 11:59:59.999,1187.66785689868,0.0,1062.7900285446801,,,,,,,72,71,0,1088.294142644663
2021-10-15 15:59:59.999,1196.4890141356009,0.0,1062.7900285446801,,,,,,,72,71,0,1096.377222182874
2021-10-15 19:59:59.999,1216.5757456750955,0.0,1062.7900285446801,,,,,,,72,71,0,1114.7832707698844
2021-10-15 23:59:59.999,1212.9622595780434,0.0,1062.7900285446801,,,,,,,72,71,0,1111.472129754232
2021-10-16 03:59:59.999,1208.8173784667192,0.0,1062.7900285446801,,,,,,,72,71,0,1107.6740562362772
2021-10-16 07:59:59.999,1209.7738894924096,0.0,1062.7900285446801,,,,,,,72,71,0,1108.5505347404207
2021-10-16 11:59:59.999,1245.6961924572195,0.0,1062.7900285446801,,,,,,,72,71,0,1141.4671718960265
2021-10-16 15:59:59.999,1226.4596929405607,0.0,1062.7900285446801,,,,,,,72,71,0,1123.840215312699
2021-10-16 19:59:59.999,1217.63853570364,0.0,1062.7900285446801,,,,,,,72,71,0,1115.7571357744882
2021-10-16 23:59:59.999,1205.5227293782307,0.0,1062.7900285446801,,,,,,,72,71,0,1104.6550747220058
2021-10-17 03:59:59.999,1206.266682398212,0.0,1062.7900285446801,,,,,,,72,71,0,1105.3367802252283
2021-10-17 07:59:59.999,1195.9576191213284,0.0,1062.7900285446801,,,,,,,72,71,0,1095.890289680572
2021-10-17 11:59:59.999,1201.4841272697608,0.0,1062.7900285446801,,,,,,,72,71,0,1100.9543877045116
2021-10-17 15:59:59.999,1187.2427408872622,0.0,1062.7900285446801,,,,,,,72,71,0,1087.9045966428216
2021-10-17 19:59:59.999,1177.9964676389236,0.0,1062.7900285446801,,,,,,,72,71,0,1079.4319711027692
2021-10-17 23:59:59.999,1161.8481171082128,1161.848117103091,4.6800323616480455e-09,SELL,1.0943,1161.848117103091,1062.79002854,1.06279002854,BASE,72,72,0,1065.7978610383173
2021-10-18 03:59:59.999,1161.8481171082194,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1067.1612720447624
2021-10-18 07:59:59.999,1161.8481171082,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1063.168425525887
2021-10-18 11:59:59.999,1161.8481171081576,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1054.3062539839932
2021-10-18 15:59:59.999,1161.8481171081862,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1060.2468305120758
2021-10-18 19:59:59.999,1161.848117108137,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1050.0212479637369
2021-10-18 23:59:59.999,1161.848117108158,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1054.4036404844535
2021-10-19 03:59:59.999,1161.848117108225,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1068.3299100502868
2021-10-19 07:59:59.999,1161.8481171081983,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1062.7788795240456
2021-10-19 11:59:59.999,1161.8481171081796,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1058.8834195056306
2021-10-19 15:59:59.999,1161.8481171081376,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1050.1186344641972
2021-10-19 19:59:59.999,1161.848117108137,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1050.0212479637369
2021-10-19 23:59:59.999,1161.8481171081974,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1062.5841065231248
2021-10-20 03:59:59.999,1161.8481171082367,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1070.764572561796
2021-10-20 07:59:59.999,1161.848117108238,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1071.0567320631774
2021-10-20 11:59:59.999,1161.8481171082822,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1080.2110631064522
2021-10-20 15:59:59.999,1161.8481171084402,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1113.1277002620582
2021-10-20 19:59:59.999,1161.8481171084645,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1118.1917982859977
2021-10-20 23:59:59.999,1161.848117108452,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1115.5623627735674
2021-10-21 03:59:59.999,1161.848117108451,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1115.3675897726466
2021-10-21 07:59:59.999,1161.8481171084145,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1107.7714427367375
2021-10-21 11:59:59.999,1161.848117108388,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1102.2204122104963
2021-10-21 15:59:59.999,1161.848117108292,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1082.25617961612
2021-10-21 19:59:59.999,1161.8481171082287,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1069.1090020539698
2021-10-21 23:59:59.999,1161.8481171081858,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1060.1494440116155
2021-10-22 03:59:59.999,1161.8481171082751,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1078.7502655995465
2021-10-22 07:59:59.999,1161.8481171082751,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1078.7502655995465
2021-10-22 11:59:59.999,1161.8481171082553,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1074.660032580211
2021-10-22 15:59:59.999,1161.8481171082133,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1065.8952475387775
2021-10-22 19:59:59.999,1161.8481171082176,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1066.7717260429208
2021-10-22 23:59:59.999,1161.8481171081853,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1060.0520575111552
2021-10-23 03:59:59.999,1161.8481171082035,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1063.8501310291097
2021-10-23 07:59:59.999,1161.8481171081983,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1062.7788795240456
2021-10-23 11:59:59.999,1161.8481171082096,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1065.1161555350943
2021-10-23 15:59:59.999,1161.8481171082226,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1067.842977547985
2021-10-23 19:59:59.999,1161.8481171081726,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1057.4226219987252
2021-10-23 23:59:59.999,1161.848117108208,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1064.8239960337132
2021-10-24 03:59:59.999,1161.8481171082049,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1064.1422905304908
2021-10-24 07:59:59.999,1161.8481171081598,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1054.7931864862949
2021-10-24 11:59:59.999,1161.8481171081576,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1054.3062539839932
2021-10-24 15:59:59.999,1161.8481171081253,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1047.5865854522276
2021-10-24 19:59:59.999,1161.8481171081066,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1043.6911254338127
2021-10-24 23:59:59.999,1161.8481171081553,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1053.8193214816913
2021-10-25 03:59:59.999,1161.8481171082,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1063.168425525887
2021-10-25 07:59:59.999,1161.8481171082212,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1067.5508180466038
2021-10-25 11:59:59.999,1161.848117108189,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1060.831149514838
2021-10-25 15:59:59.999,1161.848117108249,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1073.2966215737658
2021-10-25 19:59:59.999,1161.8481171082,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1063.168425525887
2021-10-25 23:59:59.999,1161.848117108216,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1066.4795665415397
2021-10-26 03:59:59.999,1161.8481171083079,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1085.5673206317726
2021-10-26 07:59:59.999,1161.8481171083552,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1095.4033571782704
2021-10-26 11:59:59.999,1161.8481171083065,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1085.2751611303918
2021-10-26 15:59:59.999,1161.8481171082774,1161.848117103091,4.6800323616480455e-09,,,,,,,72,72,0,1079.2371981018487
2021-10-26 19:59:59.999,1160.5822182275158,0.0,1040.507636926229,BUY,1.1155,1040.507636921549,1161.848117103091,1.161848117103091,QUOTE,73,72,0,1086.2490261349953
2021-10-26 23:59:59.999,1151.3137924008379,1151.3137923939394,6.228901838767342e-09,SELL,1.1076,1151.3137923939394,1040.50763692,1.0405076369200001,BASE,73,73,0,1078.5554925986257
2021-10-27 03:59:59.999,1150.0589908921997,0.0,1034.8771626853234,BUY,1.1114,1034.8771626790945,1151.3137923939394,1.1513137923939394,QUOTE,74,73,0,1082.25617961612
2021-10-27 07:59:59.999,1118.4952374302975,0.0,1034.8771626853234,,,,,,,74,73,0,1052.5532969757064
2021-10-27 11:59:59.999,1048.72961443417,1048.7296144287695,5.323272489476949e-09,SELL,1.0144,1048.7296144287695,1034.87716268,1.0348771626800002,BASE,74,74,0,987.9860471704794
2021-10-27 15:59:59.999,1047.680884819777,2.209617377957329e-09,1026.3331551896233,BUY,1.0208,1026.3331551843,1048.72961442656,1.0487296144265599,QUOTE,75,74,0,994.1213966994828
2021-10-27 19:59:59.999,1040.291286102412,2.209617377957329e-09,1026.3331551896233,,,,,,,75,74,0,987.1095686663361
2021-10-27 23:59:59.999,1020.2828186086831,1020.2828185991078,9.623363439459354e-09,SELL,0.9951,1020.2828185968982,1026.33315518,1.02633315518,BASE,75,75,0,968.9956795807068
2021-10-28 03:59:59.999,1020.2828186087831,1020.2828185991078,9.623363439459354e-09,,,,,,,75,75,0,979.1238756285857
2021-10-28 07:59:59.999,1020.2828186092537,1020.2828185991078,9.623363439459354e-09,,,,,,,75,75,0,1026.7458743537077
2021-10-28 11:59:59.999,1020.2828186092913,1020.2828185991078,9.623363439459354e-09,,,,,,,75,75,0,1030.5439478716623
2021-10-28 15:59:59.999,1020.2828186092537,1020.2828185991078,9.623363439459354e-09,,,,,,,75,75,0,1026.7458743537077
2021-10-28 19:59:59.999,1020.2828186093519,1020.2828185991078,9.623363439459354e-09,,,,,,,75,75,0,1036.6792974006657
2021-10-28 23:59:59.999,1020.2828186092884,1020.2828185991078,9.623363439459354e-09,,,,,,,75,75,0,1030.2517883702812
2021-10-29 03:59:59.999,1020.2828186094645,1020.2828185991078,9.623363439459354e-09,,,,,,,75,75,0,1048.0735179545293
2021-10-29 07:59:59.999,1020.2828186092817,1020.2828185991078,9.623363439459354e-09,,,,,,,75,75,0,1029.5700828670585
2021-10-29 11:59:59.999,1020.2828186093105,1020.2828185991078,9.623363439459354e-09,,,,,,,75,75,0,1032.4916778808697
2021-10-29 15:59:59.999,1020.2828186094905,1020.2828185991078,9.623363439459354e-09,,,,,,,75,75,0,1050.7029534669593
2021-10-29 19:59:59.999,1020.2828186094933,1020.2828185991078,9.623363439459354e-09,,,,,,,75,75,0,1050.9951129683404
2021-10-29 23:59:59.999,1020.2828186095251,1020.2828185991078,9.623363439459354e-09,,,,,,,75,75,0,1054.2088674835327
2021-10-30 03:59:59.999,1020.282818609502,1020.2828185991078,9.623363439459354e-09,,,,,,,75,75,0,1051.871591472484
2021-10-30 07:59:59.999,1020.2828186096425,1020.2828185991078,9.623363439459354e-09,,,,,,,75,75,0,1066.0900205396981
2021-10-30 11:59:59.999,1019.2625357910438,9.039695214596577e-09,931.8545765057634,BUY,1.0938,931.85457649614,1020.2828185900681,1.020282818590068,QUOTE,76,75,0,1065.213542035555
2021-10-30 15:59:59.999,1007.2416117541193,9.039695214596577e-09,931.8545765057634,,,,,,,76,75,0,1052.6506834761667
2021-10-30 19:59:59.999,1006.6998315033451,1006.6998314971125,5.763354238297325e-09,SELL,1.0814,1006.6998314880728,931.8545765,0.9318545765,BASE,76,76,0,1053.1376159784686
2021-10-30 23:59:59.999,1005.7859492849581,0.09281762282250838,927.2479546949434,BUY,1.0845,927.24795468918,1006.60701387429,1.00660701387429,QUOTE,77,76,0,1056.2539839932006
2021-10-31 03:59:59.999,1026.3708538791857,0.09281762282250838,927.2479546949434,,,,,,,77,76,0,1077.8737870954033
2021-10-31 07:59:59.999,1042.5976930863476,0.09281762282250838,927.2479546949434,,,,,,,77,76,0,1094.9164246759685
2021-10-31 11:59:59.999,1002.1696822616478,0.09281762282250838,927.2479546949434,,,,,,,77,76,0,1052.4559104752461
2021-10-31 15:59:59.999,1006.8059220351226,0.09281762282250838,927.2479546949434,,,,,,,77,76,0,1057.3252354982649
2021-10-31 19:59:59.999,1017.4692735141143,0.09281762282250838,927.2479546949434,,,,,,,77,76,0,1068.5246830512076
2021-10-31 23:59:59.999,1031.9343416073557,0.09281762282250838,927.2479546949434,,,,,,,77,76,0,1083.7169771230256
2021-11-01 03:59:59.999,999.758837579441,0.09281762282250838,927.2479546949434,,,,,,,77,76,0,1049.9238614632764
2021-11-01 07:59:59.999,1023.3109356286924,0.09281762282250838,927.2479546949434,,,,,,,77,76,0,1074.660032580211
2021-11-01 11:59:59.999,1012.6475841497007,0.09281762282250838,927.2479546949434,,,,,,,77,76,0,1063.4605850272683
2021-11-01 15:59:59.999,1013.3893825134566,0.09281762282250838,927.2479546949434,,,,,,,77,76,0,1064.239677030951
2021-11-01 19:59:59.999,1014.6875296500295,0.09281762282250838,927.2479546949434,,,,,,,77,76,0,1065.6030880373964
2021-11-01 23:59:59.999,1012.1839601723531,0.09281762282250838,927.2479546949434,,,,,,,77,76,0,1062.9736525249662
2021-11-02 03:59:59.999,1018.2110718778704,0.09281762282250838,927.2479546949434,,,,,,,77,76,0,1069.3037750548906
2021-11-02 07:59:59.999,1015.336603218316,0.09281762282250838,927.2479546949434,,,,,,,77,76,0,1066.284793540619
2021-11-02 11:59:59.999,1029.7089465160875,0.09281762282250838,927.2479546949434,,,,,,,77,76,0,1081.3797011119768
2021-11-02 15:59:59.999,1039.352325244915,0.09281762282250838,927.2479546949434,,,,,,,77,76,0,1091.5078971598555
2021-11-02 19:59:59.999,1051.870172633297,0.09281762282250838,927.2479546949434,,,,,,,77,76,0,1104.6550747220058
2021-11-02 23:59:59.999,1052.4265214061138,0.09281762282250838,927.2479546949434,,,,,,,77,76,0,1105.239393724768
2021-11-03 03:59:59.999,1062.9531965365888,1062.9531965309175,4.943331077811308e-09,SELL,1.1474,1062.8603789080948,927.24795469,0.9272479546900001,BASE,77,77,0,1117.3153197818542
2021-11-03 07:59:59.999,1061.978704824729,0.08846148894735961,883.7302291409634,BUY,1.2015,883.7302291360201,1062.86473504197,1.0628647350419702,QUOTE,78,77,0,1170.1961895318366
2021-11-03 11:59:59.999,1058.178664839423,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1166.0085700120405
2021-11-03 15:59:59.999,1033.3458454005618,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1138.6429633826758
2021-11-03 19:59:59.999,1052.876283464577,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1160.1653799844182
2021-11-03 23:59:59.999,1069.490411772427,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1178.4740420709682
2021-11-04 03:59:59.999,1082.216127072057,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1192.4976981372618
2021-11-04 07:59:59.999,1054.0251327624603,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1161.431404490403
2021-11-04 11:59:59.999,1049.6064816167554,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1156.5620794673844
2021-11-04 15:59:59.999,1039.7970760732908,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1145.752177916283
2021-11-04 19:59:59.999,1046.6017988376761,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1153.2509384517316
2021-11-04 23:59:59.999,1060.9182285497598,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1169.027551526312
2021-11-05 03:59:59.999,1056.7646964727974,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1164.4503860046746
2021-11-05 07:59:59.999,1048.1925132501299,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1155.0038954600184
2021-11-05 11:59:59.999,1032.638861217249,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1137.8638713789928
2021-11-05 15:59:59.999,1015.9363598864848,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1119.4578227919824
2021-11-05 19:59:59.999,1018.057312436423,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1121.7950988030314
2021-11-05 23:59:59.999,1023.536439857097,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1127.8330618315742
2021-11-06 03:59:59.999,1030.1644165756543,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1135.1370493661022
2021-11-06 07:59:59.999,1021.2387412613306,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1125.3010128196047
2021-11-06 11:59:59.999,997.1129060057823,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1098.7144981939232
2021-11-06 15:59:59.999,1004.6246129534804,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1106.9923507330548
2021-11-06 19:59:59.999,1015.0526296573439,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1118.4839577873788
2021-11-06 23:59:59.999,1017.2619552301962,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1120.918620298888
2021-11-07 03:59:59.999,1019.4712808030486,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1123.3532828103973
2021-11-07 07:59:59.999,1029.5458054152557,0.08846148894735961,883.7302291409634,,,,,,,78,77,0,1134.4553438628798
