datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2022-01-24 23:59:59.999,4933.516184251471,0.0,2186.1639492406925,,,,,,,316,301,0,8089.8484601596865
2022-01-25 03:59:59.999,4935.483731805788,0.0,2186.1639492406925,,,,,,,316,301,0,8093.074792243768
2022-01-25 07:59:59.999,4916.026872657545,0.0,2186.1639492406925,,,,,,,316,301,0,8061.169952745641
2022-01-25 11:59:59.999,5131.255806542267,5131.25580654064,6.925802154000849e-10,SELL,2.3495,5131.25580654064,2186.16394924,2.18616394924,BASE,316,302,0,8423.953071533322
2022-01-25 15:59:59.999,5131.255806542307,5131.25580654064,6.925802154000849e-10,,,,,,,316,302,0,8628.645918201075
2022-01-25 19:59:59.999,5131.255806542311,5131.25580654064,6.925802154000849e-10,,,,,,,316,302,0,8649.796317418935
2022-01-25 23:59:59.999,5131.255806542291,5131.25580654064,6.925802154000849e-10,,,,,,,316,302,0,8541.893433273586
2022-01-26 03:59:59.999,5131.255806542252,5131.25580654064,6.925802154000849e-10,,,,,,,316,302,0,8339.709956004563
2022-01-26 07:59:59.999,5123.917012494144,0.0,2207.5382415639756,BUY,2.3221,2207.538241563283,5131.25580654064,5.13125580654064,QUOTE,317,302,0,8320.710444842756
2022-01-26 11:59:59.999,5226.567540726868,0.0,2207.5382415639756,,,,,,,317,302,0,8487.404269186898
2022-01-26 15:59:59.999,5272.705089975556,0.0,2207.5382415639756,,,,,,,317,302,0,8562.326869806095
2022-01-26 19:59:59.999,5204.5804598409,5204.580459831518,3.975401341449469e-09,SELL,2.36,5204.580459831518,2207.53824156,2.2075382415600004,BASE,317,303,0,8460.159687143556
2022-01-26 23:59:59.999,5204.580459840446,5204.580459831518,3.975401341449469e-09,,,,,,,317,303,0,8050.4155124653735
2022-01-27 03:59:59.999,5199.375879380135,2.002434484893456e-08,2452.4201119570357,BUY,2.1201,2452.4201119530603,5204.580459811494,5.204580459811494,QUOTE,318,303,0,7600.162946064852
2022-01-27 07:59:59.999,5221.692902398945,2.002434484893456e-08,2452.4201119570357,,,,,,,318,303,0,7632.784748248329
2022-01-27 11:59:59.999,5371.309167621184,5371.309167605766,7.035851012915373e-09,SELL,2.1924,5371.309167585741,2452.42011195,2.45242011195,BASE,318,304,0,7855.7601433925365
2022-01-27 15:59:59.999,5362.495001899052,0.0,2459.1832531867612,BUY,2.182,2459.1832531797254,5371.309167605766,5.371309167605766,QUOTE,319,304,0,7817.044158383575
2022-01-27 19:59:59.999,5101.821577061255,0.0,2459.1832531867612,,,,,,,319,304,0,7437.053935147467
2022-01-27 23:59:59.999,5118.052186532287,0.0,2459.1832531867612,,,,,,,319,304,0,7460.713703764054
2022-01-28 03:59:59.999,5141.168509112243,0.0,2459.1832531867612,,,,,,,319,304,0,7494.410949975558
2022-01-28 07:59:59.999,5065.179746588772,0.0,2459.1832531867612,,,,,,,319,304,0,7383.640215088805
2022-01-28 11:59:59.999,5018.104585246337,5018.104585232523,6.7611836129799485e-09,SELL,2.0426,5018.104585232523,2459.18325318,2.45918325318,BASE,319,305,0,7323.7738308619855
2022-01-28 15:59:59.999,5018.1045852466195,5018.104585232523,6.7611836129799485e-09,,,,,,,319,305,0,7473.977513443051
2022-01-28 19:59:59.999,5018.1045852466395,5018.104585232523,6.7611836129799485e-09,,,,,,,319,305,0,7484.373472380643
2022-01-28 23:59:59.999,5018.104585246897,5018.104585232523,6.7611836129799485e-09,,,,,,,319,305,0,7620.954863940036
2022-01-29 03:59:59.999,5018.104585246937,5018.104585232523,6.7611836129799485e-09,,,,,,,319,305,0,7642.105263157895
2022-01-29 07:59:59.999,5018.104585247103,5018.104585232523,6.7611836129799485e-09,,,,,,,319,305,0,7730.291673456087
2022-01-29 11:59:59.999,5018.104585246998,5018.104585232523,6.7611836129799485e-09,,,,,,,319,305,0,7674.727065341372
2022-01-29 15:59:59.999,5018.104585246856,5018.104585232523,6.7611836129799485e-09,,,,,,,319,305,0,7599.445983379501
2022-01-29 19:59:59.999,5018.10458524698,5018.104585232523,6.7611836129799485e-09,,,,,,,319,305,0,7665.048069089131
2022-01-29 23:59:59.999,5018.104585246705,5018.104585232523,6.7611836129799485e-09,,,,,,,319,305,0,7519.1461626201735
2022-01-30 03:59:59.999,5013.324192863631,0.2377122224006598,2374.7448984562907,BUY,2.1109,2374.7448984495295,5017.866873010123,5.017866873010123,QUOTE,320,305,0,7567.541143881376
2022-01-30 07:59:59.999,5117.914607477378,5117.914607463805,6.290520104812458e-09,SELL,2.1572,5117.676895241404,2374.74489845,2.3747448984500004,BASE,320,306,0,7734.951930910869
2022-01-30 11:59:59.999,5117.91460747731,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7696.235945901906
2022-01-30 15:59:59.999,5117.9146074770115,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7526.315789473684
2022-01-30 19:59:59.999,5117.914607476519,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7245.983379501386
2022-01-30 23:59:59.999,5117.914607476554,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7265.699853348542
2022-01-31 03:59:59.999,5117.914607476126,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7021.574058986476
2022-01-31 07:59:59.999,5117.914607476029,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,6966.367932214437
2022-01-31 11:59:59.999,5117.914607476044,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,6974.613003095975
2022-01-31 15:59:59.999,5117.914607476513,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7242.39856607463
2022-01-31 19:59:59.999,5117.914607476695,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7345.641192765195
2022-01-31 23:59:59.999,5117.914607476656,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7323.7738308619855
2022-02-01 03:59:59.999,5117.914607477118,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7586.899136385857
2022-02-01 07:59:59.999,5117.914607477112,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7583.672804301776
2022-02-01 11:59:59.999,5117.914607477025,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7534.202379012548
2022-02-01 15:59:59.999,5117.914607476997,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7518.070718592146
2022-02-01 19:59:59.999,5117.914607476587,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7283.982401824996
2022-02-01 23:59:59.999,5117.91460747683,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7422.714681440444
2022-02-02 03:59:59.999,5117.914607476972,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7503.7314648851225
2022-02-02 07:59:59.999,5117.914607476854,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7436.336972462114
2022-02-02 11:59:59.999,5117.914607476795,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7402.639726250611
2022-02-02 15:59:59.999,5117.914607476293,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7116.571614795503
2022-02-02 19:59:59.999,5117.91460747648,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7223.757536255499
2022-02-02 23:59:59.999,5117.914607475891,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,6887.502036825811
2022-02-03 03:59:59.999,5117.914607475817,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,6845.559719732769
2022-02-03 07:59:59.999,5117.914607476082,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,6996.480364999185
2022-02-03 11:59:59.999,5117.914607475842,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,6859.898973439791
2022-02-03 15:59:59.999,5117.914607475944,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,6917.614469610558
2022-02-03 19:59:59.999,5117.914607475775,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,6821.18298843083
2022-02-03 23:59:59.999,5117.914607476124,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7020.140133615773
2022-02-04 03:59:59.999,5117.914607475987,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,6942.708163597849
2022-02-04 07:59:59.999,5117.914607476307,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7124.458204334365
2022-02-04 11:59:59.999,5117.914607476316,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7129.476943131823
2022-02-04 15:59:59.999,5117.914607476632,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7310.1515398403135
2022-02-04 19:59:59.999,5117.914607476906,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7466.090923904188
2022-02-04 23:59:59.999,5117.9146074771725,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7618.087013198632
2022-02-05 03:59:59.999,5117.914607477182,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7623.10575199609
2022-02-05 07:59:59.999,5117.91460747736,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7724.914453315952
2022-02-05 11:59:59.999,5117.914607477423,5117.914607463805,6.290520104812458e-09,,,,,,,320,306,0,7760.404106240834
2022-02-05 15:59:59.999,5113.272446028845,0.47575317510381865,2376.3870289815204,BUY,2.1513,2376.38702897523,5117.438854288701,5.117438854288701,QUOTE,321,306,0,7712.7260876649825
2022-02-05 19:59:59.999,4991.60143014499,0.47575317510381865,2376.3870289815204,,,,,,,321,306,0,7529.183640215088
2022-02-05 23:59:59.999,4963.797701905907,0.47575317510381865,2376.3870289815204,,,,,,,321,306,0,7487.241323122047
2022-02-06 03:59:59.999,5029.623622608695,0.47575317510381865,2376.3870289815204,,,,,,,321,306,0,7586.54065504318
2022-02-06 07:59:59.999,4990.650875333398,0.47575317510381865,2376.3870289815204,,,,,,,321,306,0,7527.749714844386
2022-02-06 11:59:59.999,5017.7416874637875,0.47575317510381865,2376.3870289815204,,,,,,,321,306,0,7568.6165879094015
2022-02-06 15:59:59.999,4918.408709652361,0.47575317510381865,2376.3870289815204,,,,,,,321,306,0,7418.771386671013
2022-02-06 19:59:59.999,4957.8567343334535,0.47575317510381865,2376.3870289815204,,,,,,,321,306,0,7478.279289555157
2022-02-06 23:59:59.999,5134.184651883882,0.47575317510381865,2376.3870289815204,,,,,,,321,306,0,7744.272445820433
2022-02-07 03:59:59.999,5525.575595557139,0.47575317510381865,2376.3870289815204,,,,,,,321,306,0,8334.691217207104
2022-02-07 07:59:59.999,5537.457530702047,0.47575317510381865,2376.3870289815204,,,,,,,321,306,0,8352.615284340884
2022-02-07 11:59:59.999,5536.031698484658,0.47575317510381865,2376.3870289815204,,,,,,,321,306,0,8350.46439628483
2022-02-07 15:59:59.999,5619.442883201909,0.47575317510381865,2376.3870289815204,,,,,,,321,306,0,8476.291347563956
2022-02-07 19:59:59.999,5569.063478187501,0.47575317510381865,2376.3870289815204,,,,,,,321,306,0,8400.293302916734
2022-02-07 23:59:59.999,5502.999918781815,0.47575317510381865,2376.3870289815204,,,,,,,321,306,0,8300.635489652925
2022-02-08 03:59:59.999,5519.872266687583,0.47575317510381865,2376.3870289815204,,,,,,,321,306,0,8326.087664982892
2022-02-08 07:59:59.999,5565.498897644028,0.47575317510381865,2376.3870289815204,,,,,,,321,306,0,8394.9160827766
2022-02-08 11:59:59.999,5392.022644528378,0.47575317510381865,2376.3870289815204,,,,,,,321,306,0,8133.224702623433
2022-02-08 15:59:59.999,5231.854158775023,0.47575317510381865,2376.3870289815204,,,,,,,321,306,0,7891.608277660094
2022-02-08 19:59:59.999,5156.352065367631,5156.35206536433,1.5202203940134495e-09,SELL,2.1718,5155.876312189226,2376.38702898,2.3763870289800004,BASE,321,307,0,7785.497800228125
2022-02-08 23:59:59.999,5156.352065367678,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7894.834609744175
2022-02-09 03:59:59.999,5156.35206536761,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7733.518005540167
2022-02-09 07:59:59.999,5156.352065367673,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7883.363206778557
2022-02-09 11:59:59.999,5156.352065367708,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7964.379990223236
2022-02-09 15:59:59.999,5156.352065367752,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,8070.490467655207
2022-02-09 19:59:59.999,5156.352065367788,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,8155.092064526642
2022-02-09 23:59:59.999,5156.352065367758,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,8083.754277334202
2022-02-10 03:59:59.999,5156.352065367695,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7935.343001466515
2022-02-10 07:59:59.999,5156.352065367714,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7980.511650643637
2022-02-10 11:59:59.999,5156.352065367741,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,8042.887404269186
2022-02-10 15:59:59.999,5156.352065367673,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7884.438650806583
2022-02-10 19:59:59.999,5156.352065367566,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7630.2753788496
2022-02-10 23:59:59.999,5156.352065367523,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7530.2590842431155
2022-02-11 03:59:59.999,5156.352065367546,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7584.0312856444525
2022-02-11 07:59:59.999,5156.352065367573,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7647.1240019553525
2022-02-11 11:59:59.999,5156.352065367555,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7605.540166204986
2022-02-11 15:59:59.999,5156.352065367589,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7684.406061593613
2022-02-11 19:59:59.999,5156.3520653673495,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7119.797946879583
2022-02-11 23:59:59.999,5156.352065367279,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,6952.745641192765
2022-02-12 03:59:59.999,5156.352065367261,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,6912.237249470425
2022-02-12 07:59:59.999,5156.3520653672485,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,6881.766335343002
2022-02-12 11:59:59.999,5156.35206536727,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,6933.029167345609
2022-02-12 15:59:59.999,5156.352065367227,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,6830.503503340395
2022-02-12 19:59:59.999,5156.3520653673,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7003.649991852697
2022-02-12 23:59:59.999,5156.352065367296,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,6993.612514257781
2022-02-13 03:59:59.999,5156.352065367251,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,6888.577480853837
2022-02-13 07:59:59.999,5156.3520653673095,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7026.234316441258
2022-02-13 11:59:59.999,5156.352065367324,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7060.290043995437
2022-02-13 15:59:59.999,5156.352065367308,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7022.291021671827
2022-02-13 19:59:59.999,5156.352065367219,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,6814.013361577318
2022-02-13 23:59:59.999,5156.352065367205,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,6779.240671337787
2022-02-14 03:59:59.999,5156.352065367139,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,6624.37673130194
2022-02-14 07:59:59.999,5156.352065367191,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,6748.052794525012
2022-02-14 11:59:59.999,5156.352065367176,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,6710.4122535440765
2022-02-14 15:59:59.999,5156.352065367262,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,6914.746618869154
2022-02-14 19:59:59.999,5156.352065367155,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,6660.583346912173
2022-02-14 23:59:59.999,5156.352065367256,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,6898.614958448754
2022-02-15 03:59:59.999,5156.352065367348,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7116.930096138179
2022-02-15 07:59:59.999,5156.352065367369,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7164.966596056705
2022-02-15 11:59:59.999,5156.3520653674595,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7379.696920319375
2022-02-15 15:59:59.999,5156.352065367454,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7367.86703601108
2022-02-15 19:59:59.999,5156.352065367444,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7342.773342023789
2022-02-15 23:59:59.999,5156.352065367507,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7490.467655206127
2022-02-16 03:59:59.999,5156.352065367488,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7447.091412742382
2022-02-16 07:59:59.999,5156.352065367512,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7504.4484275704735
2022-02-16 11:59:59.999,5156.352065367475,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7416.62049861496
2022-02-16 15:59:59.999,5156.352065367403,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7247.058823529411
2022-02-16 19:59:59.999,5156.352065367484,5156.35206536433,1.5202203940134495e-09,,,,,,,321,307,0,7437.412416490141
2022-02-16 23:59:59.999,5151.943805777029,0.7480924911551483,2491.1479414285104,BUY,2.0675,2491.14794142699,5155.603972873175,5.155603972873175,QUOTE,322,307,0,7412.677203845527
2022-02-17 03:59:59.999,5132.607266340886,5132.607266323334,8.510596671840176e-09,SELL,2.0621,5131.859173832179,2491.14794142,2.49114794142,BASE,322,308,0,7392.960729998371
2022-02-17 07:59:59.999,5127.234586284708,0.0,2400.7279048015675,BUY,2.1358,2400.727904793057,5132.607266323334,5.132607266323334,QUOTE,323,308,0,7656.086035522242
2022-02-17 11:59:59.999,4866.995681404218,0.0,2400.7279048015675,,,,,,,323,308,0,7267.492260061919
2022-02-17 15:59:59.999,4713.432400755217,4713.432400752136,1.5675141185056418e-09,SELL,1.9653,4713.432400752136,2400.7279048,2.4007279048,BASE,323,309,0,7045.233827603063
2022-02-17 19:59:59.999,4713.432400755162,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6919.406876323937
2022-02-17 23:59:59.999,4713.43240075511,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6800.749551898321
2022-02-18 03:59:59.999,4713.432400755137,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6860.974417467818
2022-02-18 07:59:59.999,4713.432400755181,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6963.141600130357
2022-02-18 11:59:59.999,4713.432400755146,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6882.841779371028
2022-02-18 15:59:59.999,4713.432400755083,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6738.373798272772
2022-02-18 19:59:59.999,4713.43240075509,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6756.297865406551
2022-02-18 23:59:59.999,4713.432400755056,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6677.431970017924
2022-02-19 03:59:59.999,4713.432400755087,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6746.977350496986
2022-02-19 07:59:59.999,4713.432400755116,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6813.296398891967
2022-02-19 11:59:59.999,4713.432400755023,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6601.075444028026
2022-02-19 15:59:59.999,4713.432400755043,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6648.394981261203
2022-02-19 19:59:59.999,4713.432400755044,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6649.111943946554
2022-02-19 23:59:59.999,4713.432400755074,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6717.940361740264
2022-02-20 03:59:59.999,4713.432400755001,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6551.605018738797
2022-02-20 07:59:59.999,4713.432400754852,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6211.764705882352
2022-02-20 11:59:59.999,4713.432400754849,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6204.953560371518
2022-02-20 15:59:59.999,4713.432400754841,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6184.878605181685
2022-02-20 19:59:59.999,4713.43240075485,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6205.670523056869
2022-02-20 23:59:59.999,4713.432400754841,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6184.878605181685
2022-02-21 03:59:59.999,4713.432400754914,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6352.647873553854
2022-02-21 07:59:59.999,4713.4324007549585,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6454.098093531041
2022-02-21 11:59:59.999,4713.432400754796,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6082.711422519146
2022-02-21 15:59:59.999,4713.432400754858,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6223.236108847971
2022-02-21 19:59:59.999,4713.432400754777,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6038.976698712727
2022-02-21 23:59:59.999,4713.432400754547,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,5514.876975721037
2022-02-22 03:59:59.999,4713.432400754486,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,5372.918364021509
2022-02-22 07:59:59.999,4713.432400754493,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,5389.05002444191
2022-02-22 11:59:59.999,4713.432400754589,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,5609.157568844712
2022-02-22 15:59:59.999,4713.43240075462,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,5679.7783933518
2022-02-22 19:59:59.999,4713.432400754612,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,5661.137363532671
2022-02-22 23:59:59.999,4713.432400754665,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,5782.66253869969
2022-02-23 03:59:59.999,4713.432400754647,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,5741.078702949324
2022-02-23 07:59:59.999,4713.43240075471,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,5886.622128075606
2022-02-23 11:59:59.999,4713.432400754786,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,6057.976209874531
2022-02-23 15:59:59.999,4713.432400754757,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,5993.091086850252
2022-02-23 19:59:59.999,4713.4324007546975,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,5857.585139318885
2022-02-23 23:59:59.999,4713.432400754601,4713.432400752136,1.5675141185056418e-09,,,,,,,323,309,0,5637.119113573407
2022-02-24 03:59:59.999,4708.378423118262,0.0,3405.4523528990753,BUY,1.3827,3405.452352897508,4713.432400752136,4.713432400752136,QUOTE,324,309,0,4956.363043832492
2022-02-24 07:59:59.999,4653.659955257131,4653.659955244712,9.075392881641164e-09,SELL,1.3679,4653.659955244712,3405.45235289,3.40545235289,BASE,324,310,0,4905.100211829885
2022-02-24 11:59:59.999,4653.659955256937,4653.659955244712,9.075392881641164e-09,,,,,,,324,310,0,4828.743685839987
2022-02-24 15:59:59.999,4653.659955257549,4653.659955244712,9.075392881641164e-09,,,,,,,324,310,0,5070.3601108033245
2022-02-24 19:59:59.999,4649.62777766889,0.6214823803202307,3104.3044172599957,BUY,1.4974,3104.3044172509203,4653.038472864392,4.6530384728643925,QUOTE,325,310,0,5368.616587909402
2022-02-24 23:59:59.999,4619.205594379742,0.6214823803202307,3104.3044172599957,,,,,,,325,310,0,5333.485416327196
2022-02-25 03:59:59.999,4647.459731463887,4647.459731448912,9.995801519835368e-09,SELL,1.4984,4646.838249068592,3104.30441725,3.10430441725,BASE,325,311,0,5370.40899462278
2022-02-25 07:59:59.999,4647.45973146441,4647.459731448912,9.995801519835368e-09,,,,,,,325,311,0,5557.894736842105
2022-02-25 11:59:59.999,4647.4597314650955,4647.459731448912,9.995801519835368e-09,,,,,,,325,311,0,5803.812937917549
2022-02-25 15:59:59.999,4643.096259496208,0.28398776440826623,2837.037746246135,BUY,1.6364,2837.0377462361394,4647.175743684504,4.647175743684504,QUOTE,326,311,0,5866.547172885775
2022-02-25 19:59:59.999,4501.561553003943,4501.561552994198,6.1349965108092874e-09,SELL,1.5882,4501.27756522979,2837.03774624,2.83703774624,BASE,326,312,0,5694.117647058823
2022-02-25 23:59:59.999,4501.561553004765,4501.561552994198,6.1349965108092874e-09,,,,,,,326,312,0,6174.841127586768
2022-02-26 03:59:59.999,4497.059991451838,1.5561454347334802e-08,2598.2551371829654,BUY,1.7308,2598.2551371768304,4501.561552978636,4.501561552978637,QUOTE,327,312,0,6204.595079028841
2022-02-26 07:59:59.999,4443.535935625869,1.5561454347334802e-08,2598.2551371829654,,,,,,,327,312,0,6130.747922437673
2022-02-26 11:59:59.999,4425.335418215422,4425.335418210366,2.9654074751306325e-09,SELL,1.7049,4425.335418194804,2598.25513718,2.5982551371800002,BASE,327,313,0,6111.748411275868
2022-02-26 15:59:59.999,4425.335418215514,4425.335418210366,2.9654074751306325e-09,,,,,,,327,313,0,6223.953071533322
2022-02-26 19:59:59.999,4420.657097957121,0.0,2529.8484021730114,BUY,1.7475,2529.848402170046,4425.335418210366,4.4253354182103655,QUOTE,328,313,0,6264.102981912987
2022-02-26 23:59:59.999,4479.602565727751,0.0,2529.8484021730114,,,,,,,328,313,0,6347.629134756396
2022-02-27 03:59:59.999,4326.011168489549,4326.011168484395,3.0113369575701654e-09,SELL,1.7117,4326.011168484395,2529.84840217,2.5298484021700003,BASE,328,314,0,6135.766661235131
2022-02-27 07:59:59.999,4326.01116848957,4326.011168484395,3.0113369575701654e-09,,,,,,,328,314,0,6160.501873879745
2022-02-27 11:59:59.999,4326.01116848961,4326.011168484395,3.0113369575701654e-09,,,,,,,328,314,0,6208.538373798273
2022-02-27 15:59:59.999,4326.011168489482,4326.011168484395,3.0113369575701654e-09,,,,,,,328,314,0,6055.108359133127
2022-02-27 19:59:59.999,4322.230682058213,0.5455247517475073,2724.8960638754506,BUY,1.5858,2724.8960638724393,4325.465643732648,4.325465643732648,QUOTE,329,314,0,5685.51409483461
2022-02-27 23:59:59.999,4317.053379536849,0.5455247517475073,2724.8960638754506,,,,,,,329,314,0,5678.702949323774
2022-02-28 03:59:59.999,4288.441970866157,0.5455247517475073,2724.8960638754506,,,,,,,329,314,0,5641.062408342839
2022-02-28 07:59:59.999,4351.387069941679,0.5455247517475073,2724.8960638754506,,,,,,,329,314,0,5723.871598500897
2022-02-28 11:59:59.999,4334.492714345652,0.5455247517475073,2724.8960638754506,,,,,,,329,314,0,5701.645755255011
2022-02-28 15:59:59.999,4664.205138074582,0.5455247517475073,2724.8960638754506,,,,,,,329,314,0,6135.408179892455
2022-02-28 19:59:59.999,4681.916962489771,0.5455247517475073,2724.8960638754506,,,,,,,329,314,0,6158.709467166368
2022-02-28 23:59:59.999,4854.1303937267,0.5455247517475073,2724.8960638754506,,,,,,,329,314,0,6385.2696757373305
