datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-07-28 07:59:59.999,1038.8872306676021,0.10633758652124925,53.115554179121595,,,,,,,58,57,0,634.8757116001523
2021-07-28 11:59:59.999,1045.5266749399925,0.10633758652124925,53.115554179121595,,,,,,,58,57,0,638.933566278785
2021-07-28 15:59:59.999,1015.994426816401,0.10633758652124925,53.115554179121595,,,,,,,58,57,0,620.8842286682269
2021-07-28 19:59:59.999,1024.6522621475979,0.10633758652124925,53.115554179121595,,,,,,,58,57,0,626.1756711691639
2021-07-28 23:59:59.999,1015.091462395356,0.10633758652124925,53.115554179121595,,,,,,,58,57,0,620.3323604319329
2021-07-29 03:59:59.999,993.3140851819161,0.10633758652124925,53.115554179121595,,,,,,,58,57,0,607.0225970860178
2021-07-29 07:59:59.999,1001.9188049589337,0.10633758652124925,53.115554179121595,,,,,,,58,57,0,612.2815767495257
2021-07-29 11:59:59.999,994.2170496029611,0.10633758652124925,53.115554179121595,,,,,,,58,57,0,607.5744653223118
2021-07-29 15:59:59.999,1011.4264891569964,0.10633758652124925,53.115554179121595,,,,,,,58,57,0,618.0924246493275
2021-07-29 19:59:59.999,999.4223739125149,0.10633758652124925,53.115554179121595,,,,,,,58,57,0,610.7558233903598
2021-07-29 23:59:59.999,1028.9546220361067,0.10633758652124925,53.115554179121595,,,,,,,58,57,0,628.8051610009179
2021-07-30 03:59:59.999,1070.0129454165676,0.10633758652124925,53.115554179121595,,,,,,,58,57,0,653.8989343335822
2021-07-30 07:59:59.999,1064.3826966735805,0.10633758652124925,53.115554179121595,,,,,,,58,57,0,650.4578735661017
2021-07-30 11:59:59.999,1013.6042268783403,0.10633758652124925,53.115554179121595,,,,,,,58,57,0,619.4234009839191
2021-07-30 15:59:59.999,1086.6128308712307,1086.6128306842563,9.121592370320286e-09,SELL,20.476,1086.506493097735,53.11555417,0.05311555417,BASE,58,58,0,665.423241620899
2021-07-30 19:59:59.999,1086.6128308812097,1086.6128306842563,9.121592370320286e-09,,,,,,,58,58,0,700.937585768292
2021-07-30 23:59:59.999,1085.526218056738,3.714649210451171e-08,48.74606933493159,BUY,22.269,48.74606932581,1086.6128306471098,1.08661283064711,QUOTE,59,58,0,722.9149267077665
2021-07-31 03:59:59.999,1080.1154043605607,3.714649210451171e-08,48.74606933493159,,,,,,,59,58,0,719.3115517531409
2021-07-31 07:59:59.999,1073.3884467923401,3.714649210451171e-08,48.74606933493159,,,,,,,59,58,0,714.8316801879304
2021-07-31 11:59:59.999,1062.0886204599074,1062.0886203523592,4.931592911816551e-09,SELL,21.81,1062.0886203152127,48.74606933,0.048746069329999996,BASE,59,59,0,707.9495586529694
2021-07-31 15:59:59.999,1062.0886204605188,1062.0886203523592,4.931592911816551e-09,,,,,,,59,59,0,711.974950494173
2021-07-31 19:59:59.999,1061.2722264394124,0.2456946149191026,49.08978124477159,BUY,21.609,49.08978123984,1061.84292573744,1.06184292573744,QUOTE,60,59,0,701.6517681917314
2021-07-31 23:59:59.999,1115.2218960274163,0.2456946149191026,49.08978124477159,,,,,,,60,59,0,737.3284265262698
2021-08-01 03:59:59.999,1151.0574363360997,0.2456946149191026,49.08978124477159,,,,,,,60,59,0,761.0262978494846
2021-08-01 07:59:59.999,1139.1777092748648,0.2456946149191026,49.08978124477159,,,,,,,60,59,0,753.1702911916518
2021-08-01 11:59:59.999,1120.425412839362,0.2456946149191026,49.08978124477159,,,,,,,60,59,0,740.7694872937503
2021-08-01 15:59:59.999,1122.4380938703978,0.2456946149191026,49.08978124477159,,,,,,,60,59,0,742.1004636283418
2021-08-01 19:59:59.999,1142.0740063683065,0.2456946149191026,49.08978124477159,,,,,,,60,59,0,755.0855985999665
2021-08-01 23:59:59.999,1083.26444843707,0.2456946149191026,49.08978124477159,,,,,,,60,59,0,716.1951193599509
2021-08-02 03:59:59.999,1085.3262192493503,0.2456946149191026,49.08978124477159,,,,,,,60,59,0,717.5585585319715
2021-08-02 07:59:59.999,1120.0817843706488,0.2456946149191026,49.08978124477159,,,,,,,60,59,0,740.542247431747
2021-08-02 11:59:59.999,1111.0001748403658,0.2456946149191026,49.08978124477159,,,,,,,60,59,0,734.5366225073706
2021-08-02 15:59:59.999,1131.3233442757014,0.2456946149191026,49.08978124477159,,,,,,,60,59,0,747.976237203002
2021-08-02 19:59:59.999,1148.553857492616,0.2456946149191026,49.08978124477159,,,,,,,60,59,0,759.3706931406025
2021-08-02 23:59:59.999,1152.481039992198,0.2456946149191026,49.08978124477159,,,,,,,60,59,0,761.9677201349274
2021-08-03 03:59:59.999,1141.373544279869,1141.3735441688054,4.771592898578092e-09,SELL,23.269,1141.1278495538863,49.08978124,0.049089781240000005,BASE,60,60,0,755.6050039988314
2021-08-03 07:59:59.999,1140.2819927927449,0.04982209472541399,49.77223670601159,BUY,22.908,49.77223670124,1141.32372207408,1.14132372207408,QUOTE,61,60,0,743.6911426623658
2021-08-03 11:59:59.999,1118.3822086420998,0.04982209472541399,49.77223670601159,,,,,,,61,60,0,729.4074941935789
2021-08-03 15:59:59.999,1161.6840545763298,0.04982209472541399,49.77223670601159,,,,,,,61,60,0,757.6501627568622
2021-08-03 19:59:59.999,1174.674608356599,0.04982209472541399,49.77223670601159,,,,,,,61,60,0,766.1229633258473
2021-08-03 23:59:59.999,1191.696713310055,0.04982209472541399,49.77223670601159,,,,,,,61,60,0,777.2252537265862
2021-08-04 03:59:59.999,1170.0955625796457,0.04982209472541399,49.77223670601159,,,,,,,61,60,0,763.1363822823736
2021-08-04 07:59:59.999,1151.5802905250096,0.04982209472541399,49.77223670601159,,,,,,,61,60,0,751.0602067587628
2021-08-04 11:59:59.999,1157.0054643259648,0.04982209472541399,49.77223670601159,,,,,,,61,60,0,754.5986560385305
2021-08-04 15:59:59.999,1227.6322682117952,0.04982209472541399,49.77223670601159,,,,,,,61,60,0,800.6634223503686
2021-08-04 19:59:59.999,1195.3300865895937,0.04982209472541399,49.77223670601159,,,,,,,61,60,0,779.5950408589077
2021-08-04 23:59:59.999,1204.189544723264,0.04982209472541399,49.77223670601159,,,,,,,61,60,0,785.3734259212806
2021-08-05 03:59:59.999,1190.3030906822867,0.04982209472541399,49.77223670601159,,,,,,,61,60,0,776.3162942785725
2021-08-05 07:59:59.999,1178.9052484766098,0.04982209472541399,49.77223670601159,,,,,,,61,60,0,768.8823045073174
2021-08-05 11:59:59.999,1154.4173080172523,0.04982209472541399,49.77223670601159,,,,,,,61,60,0,752.9105884922193
2021-08-05 15:59:59.999,1174.823925066717,0.04982209472541399,49.77223670601159,,,,,,,61,60,0,766.2203518381344
2021-08-05 19:59:59.999,1185.7738171420394,0.04982209472541399,49.77223670601159,,,,,,,61,60,0,773.362176072528
2021-08-05 23:59:59.999,1197.4205205312462,0.04982209472541399,49.77223670601159,,,,,,,61,60,0,780.9584800309282
2021-08-06 03:59:59.999,1159.1954427410294,0.04982209472541399,49.77223670601159,,,,,,,61,60,0,756.0270208854092
2021-08-06 07:59:59.999,1162.0638167425554,1162.0638166020465,6.011589448462473e-09,SELL,23.37,1162.013994507321,49.7722367,0.0497722367,BASE,61,61,0,758.7538992294503
2021-08-06 11:59:59.999,1162.0638167422787,1162.0638166020465,6.011589448462473e-09,,,,,,,61,61,0,757.2606087077136
2021-08-06 15:59:59.999,1162.0638167439922,1162.0638166020465,6.011589448462473e-09,,,,,,,61,61,0,766.5125173749959
2021-08-06 19:59:59.999,1162.0638167471902,1162.0638166020465,6.011589448462473e-09,,,,,,,61,61,0,783.7827468872565
2021-08-06 23:59:59.999,1162.0638167456634,1162.0638166020465,6.011589448462473e-09,,,,,,,61,61,0,775.5371861802751
2021-08-07 03:59:59.999,1162.0638167479417,1162.0638166020465,6.011589448462473e-09,,,,,,,61,61,0,787.8406015658892
2021-08-07 07:59:59.999,1160.9017529309672,2.046165263891453e-07,48.02472811510159,BUY,24.173,48.02472810909,1162.06381639743,1.16206381639743,QUOTE,62,61,0,784.7241691726994
2021-08-07 11:59:59.999,1193.5105433211213,2.046165263891453e-07,48.02472811510159,,,,,,,62,61,0,806.766435787032
2021-08-07 15:59:59.999,1173.6763306095843,2.046165263891453e-07,48.02472811510159,,,,,,,62,61,0,793.3592839288297
2021-08-07 19:59:59.999,1169.0179319824194,2.046165263891453e-07,48.02472811510159,,,,,,,62,61,0,790.2103886982107
2021-08-07 23:59:59.999,1184.4488534226955,1184.4488532967168,5.101590261347155e-09,SELL,24.688,1184.4488530921003,48.02472811,0.04802472811,BASE,62,62,0,801.6373074732403
2021-08-08 03:59:59.999,1183.3618139062294,0.09740944227678483,48.655964655781595,BUY,24.317,48.655964650680005,1184.35144385444,1.18435144385444,QUOTE,63,62,0,789.4637434373423
2021-08-08 07:59:59.999,1195.720428928798,0.09740944227678483,48.655964655781595,,,,,,,63,62,0,797.7093041443239
2021-08-08 11:59:59.999,1182.77794233036,0.09740944227678483,48.655964655781595,,,,,,,63,62,0,789.0741893881935
2021-08-08 15:59:59.999,1158.1093682498788,0.09740944227678483,48.655964655781595,,,,,,,63,62,0,772.6155308116595
2021-08-08 19:59:59.999,1117.0923900450548,0.09740944227678483,48.655964655781595,,,,,,,63,62,0,745.2493588589608
2021-08-08 23:59:59.999,1119.3292993642901,1119.3292992311458,5.781593870324286e-09,SELL,23.026,1119.231889788869,48.65596465,0.04865596465,BASE,63,63,0,747.5866831538532
2021-08-09 03:59:59.999,1119.3292993617579,1119.3292992311458,5.781593870324286e-09,,,,,,,63,63,0,733.3679603599244
2021-08-09 07:59:59.999,1119.329299363423,1119.3292992311458,5.781593870324286e-09,,,,,,,63,63,0,742.7172575394941
2021-08-09 11:59:59.999,1119.329299370933,1119.3292992311458,5.781593870324286e-09,,,,,,,63,63,0,784.8864833598448
2021-08-09 15:59:59.999,1119.3292993734656,1119.3292992311458,5.781593870324286e-09,,,,,,,63,63,0,799.1052061537736
2021-08-09 19:59:59.999,1119.3292993718235,1119.3292992311458,5.781593870324286e-09,,,,,,,63,63,0,789.8857603239202
2021-08-09 23:59:59.999,1119.3292993710431,1119.3292992311458,5.781593870324286e-09,,,,,,,63,63,0,785.5032772709968
2021-08-10 03:59:59.999,1119.329299369748,1119.3292992311458,5.781593870324286e-09,,,,,,,63,63,0,778.2316016868871
2021-08-10 07:59:59.999,1119.3292993717137,1119.3292992311458,5.781593870324286e-09,,,,,,,63,63,0,789.2689664127679
2021-08-10 11:59:59.999,1119.3292993720722,1119.3292992311458,5.781593870324286e-09,,,,,,,63,63,0,791.2816623333698
2021-08-10 15:59:59.999,1119.329299372974,1119.3292992311458,5.781593870324286e-09,,,,,,,63,63,0,796.3458649723033
2021-08-10 19:59:59.999,1119.3292993719797,1119.3292992311458,5.781593870324286e-09,,,,,,,63,63,0,790.7622569345049
2021-08-10 23:59:59.999,1119.3292993730088,1119.3292992311458,5.781593870324286e-09,,,,,,,63,63,0,796.5406419968776
2021-08-11 03:59:59.999,1118.3444994581425,0.1345295752257698,44.798284118541595,BUY,24.958,44.79828411276,1119.19476965592,1.1191947696559201,QUOTE,64,63,0,810.3048850667997
2021-08-11 07:59:59.999,1155.7062684130062,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,837.3788914826368
2021-08-11 11:59:59.999,1159.4693242789638,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,840.105769826678
2021-08-11 15:59:59.999,1188.0058312624747,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,860.78459726899
2021-08-11 19:59:59.999,1208.8370333775965,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,875.8798166735037
2021-08-11 23:59:59.999,1160.6788779501642,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,840.9822664372626
2021-08-12 03:59:59.999,1178.3294018928698,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,853.7726243843128
2021-08-12 07:59:59.999,1146.7018133051795,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,830.8538611593956
2021-08-12 11:59:59.999,1124.57146095062,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,814.8172194694392
2021-08-12 15:59:59.999,1095.9453573988717,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,794.073466352269
2021-08-12 19:59:59.999,1109.7432289073824,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,804.0720202804199
2021-08-12 23:59:59.999,1117.5829286281273,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,809.7530168305057
2021-08-13 01:59:59.000,1132.455958955483,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,820.5306788569541
2021-08-13 07:59:59.999,1177.6574276310917,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,853.2856818228769
2021-08-13 11:59:59.999,1183.8395908394502,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,857.7655533880873
2021-08-13 15:59:59.999,1174.3423546063195,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,850.8834318531264
2021-08-13 19:59:59.999,1198.3990331779764,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,868.3159755525323
2021-08-13 23:59:59.999,1243.197317296518,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,900.7788129815937
2021-08-14 03:59:59.999,1226.2635658997092,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,888.5078604334085
2021-08-14 07:59:59.999,1241.3157893635391,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,899.415373809573
2021-08-14 11:59:59.999,1210.8081578788124,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,877.3081815203823
2021-08-14 15:59:59.999,1226.9355401614873,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,888.9948029948443
2021-08-14 19:59:59.999,1219.4094284295722,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,883.541046306762
2021-08-14 23:59:59.999,1216.1391536889187,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,881.1712591744405
2021-08-15 03:59:59.999,1214.9296000177183,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,880.2947625638559
2021-08-15 07:59:59.999,1181.7788697699973,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,856.2722628663505
2021-08-15 11:59:59.999,1190.6489300254686,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,862.6999046773046
2021-08-15 15:59:59.999,1176.8062602328391,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,852.6688879117247
2021-08-15 19:59:59.999,1202.0276941915783,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,870.9454653842863
2021-08-15 23:59:59.999,1250.0514547666548,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,905.74562710824
2021-08-16 03:59:59.999,1246.0644074801046,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,902.8564345770536
2021-08-16 07:59:59.999,1314.516185613236,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,952.4596501686592
2021-08-16 11:59:59.999,1357.1641520940877,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,983.3642714011256
2021-08-16 15:59:59.999,1320.787945389832,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,957.0044474087279
2021-08-16 19:59:59.999,1277.4680046472024,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,925.6128836148256
2021-08-16 23:59:59.999,1251.9777809837522,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,907.1415291176896
2021-08-17 03:59:59.999,1302.2862540488743,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,943.5972955505255
2021-08-17 07:59:59.999,1279.4839274325366,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,927.0737112991333
2021-08-17 11:59:59.999,1341.2607612320055,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,971.8399641138088
2021-08-17 15:59:59.999,1265.1932747987219,0.1345295752257698,44.798284118541595,,,,,,,64,63,0,916.7180661592628
2021-08-17 19:59:59.999,1230.3631016779757,1230.363101443116,8.541597651401389e-09,SELL,27.489,1230.2285718678902,44.79828411,0.044798284109999996,BASE,64,64,0,892.5981779494701
2021-08-17 23:59:59.999,1229.1797959775033,0.04705764396589984,47.010354866271605,BUY,26.145,47.01035485773001,1230.31604379915,1.23031604379915,QUOTE,65,64,0,848.7733474202374
2021-08-18 03:59:59.999,1231.3320240441553,1231.3320238797264,6.271605457186524e-09,SELL,26.218,1231.2849662357605,47.01035486,0.04701035486,BASE,65,65,0,851.1106717151298
2021-08-18 07:59:59.999,1231.332024042462,1231.3320238797264,6.271605457186524e-09,,,,,,,65,65,0,842.3457056092832
2021-08-18 11:59:59.999,1229.9044958821837,0.0,49.049032737076125,BUY,25.079,49.04903273080452,1231.3320238797264,1.2313320238797265,QUOTE,66,65,0,814.0056485337127
2021-08-18 15:59:59.999,1317.015578023231,0.0,49.049032737076125,,,,,,,66,65,0,871.6596478077256
2021-08-18 19:59:59.999,1258.7453271315846,0.0,49.049032737076125,,,,,,,66,65,0,833.0937969420007
2021-08-18 23:59:59.999,1242.9515385902462,0.0,49.049032737076125,,,,,,,66,65,0,822.640763289843
2021-08-19 03:59:59.999,1219.9525942871055,1219.9525941109312,7.076124575178255e-09,SELL,24.897,1219.9525941109312,49.04903273,0.049049032730000004,BASE,66,66,0,808.2272634713397
2021-08-19 07:59:59.999,1219.9525942893415,1219.9525941109312,7.076124575178255e-09,,,,,,,66,66,0,818.4855200989232
2021-08-19 11:59:59.999,1219.9525942860653,1219.9525941109312,7.076124575178255e-09,,,,,,,66,66,0,803.4552263692677
2021-08-19 15:59:59.999,1218.4544345863042,0.0,46.36785275082975,BUY,26.284,46.36785274375362,1219.9525941109312,1.2199525941109313,QUOTE,67,66,0,853.0584419608734
2021-08-19 19:59:59.999,1247.2523023656934,1247.2523023433532,8.297504905385722e-10,SELL,26.926,1247.2523023433532,46.36785275,0.04636785275,BASE,67,67,0,874.029434940047
2021-08-19 23:59:59.999,1247.2523023658362,1247.2523023433532,8.297504905385722e-10,,,,,,,67,67,0,879.6130429778457
2021-08-20 03:59:59.999,1247.2523023656909,1247.2523023433532,8.297504905385722e-10,,,,,,,67,67,0,873.9320464277599
2021-08-20 07:59:59.999,1247.252302365715,1247.2523023433532,8.297504905385722e-10,,,,,,,67,67,0,874.8734687132027
2021-08-20 11:59:59.999,1247.2523023661265,1247.2523023433532,8.297504905385722e-10,,,,,,,67,67,0,890.9750360780172
2021-08-20 15:59:59.999,1247.2523023669348,1247.2523023433532,8.297504905385722e-10,,,,,,,67,67,0,922.5938397339229
2021-08-20 19:59:59.999,1245.7850943643873,0.0,43.99114002487331,BUY,28.324,43.99114002404356,1247.2523023433532,1.2472523023433533,QUOTE,68,67,0,919.3150931535876
2021-08-20 23:59:59.999,1260.4481771664632,1260.4481770267066,4.87330709120215e-09,SELL,28.681,1260.4481770267066,43.99114002,0.04399114002000001,BASE,68,68,0,930.9692517906207
2021-08-21 03:59:59.999,1259.100279324837,0.0,43.724832592194645,BUY,28.798,43.72483258732134,1260.4481770267066,1.2604481770267066,QUOTE,69,68,0,934.7998666072499
2021-08-21 07:59:59.999,1269.1109048475598,1269.11090478379,2.194646242514864e-09,SELL,29.054,1269.11090478379,43.72483259,0.04372483259,BASE,69,69,0,943.2726671762348
2021-08-21 11:59:59.999,1269.1109048459884,1269.11090478379,2.194646242514864e-09,,,,,,,69,69,0,920.029275577027
2021-08-21 15:59:59.999,1269.1109048462802,1269.11090478379,2.194646242514864e-09,,,,,,,69,69,0,924.3468329550922
2021-08-21 19:59:59.999,1267.841793940159,1.4178999663272407e-07,45.60581992080464,BUY,27.8,45.605819918609996,1269.110904642,1.269110904642,QUOTE,70,69,0,902.4668805279048
2021-08-21 23:59:59.999,1269.8484500166744,1.4178999663272407e-07,45.60581992080464,,,,,,,70,69,0,903.8952453747835
2021-08-22 03:59:59.999,1273.5881272501804,1.4178999663272407e-07,45.60581992080464,,,,,,,70,69,0,906.5571980439664
2021-08-22 07:59:59.999,1296.345431390662,1.4178999663272407e-07,45.60581992080464,,,,,,,70,69,0,922.7561539210682
2021-08-22 11:59:59.999,1289.3677409427787,1.4178999663272407e-07,45.60581992080464,,,,,,,70,69,0,917.7893397944217
2021-08-22 15:59:59.999,1248.504926293738,1.4178999663272407e-07,45.60581992080464,,,,,,,70,69,0,888.7026374579829
2021-08-22 19:59:59.999,1251.7885453280358,1.4178999663272407e-07,45.60581992080464,,,,,,,70,69,0,891.0399617528752
2021-08-22 23:59:59.999,1276.1420531657454,1.4178999663272407e-07,45.60581992080464,,,,,,,70,69,0,908.375116939994
2021-08-23 03:59:59.999,1314.4053360793007,1.4178999663272407e-07,45.60581992080464,,,,,,,70,69,0,935.6114375429764
2021-08-23 07:59:59.999,1309.2062726083288,1.4178999663272407e-07,45.60581992080464,,,,,,,70,69,0,931.9106740760634
2021-08-23 11:59:59.999,1320.1060635694012,1.4178999663272407e-07,45.60581992080464,,,,,,,70,69,0,939.6692922216091
2021-08-23 15:59:59.999,1309.7535424473785,1.4178999663272407e-07,45.60581992080464,,,,,,,70,69,0,932.3002281252122
2021-08-23 19:59:59.999,1293.5634763754929,1.4178999663272407e-07,45.60581992080464,,,,,,,70,69,0,920.7759208378955
2021-08-23 23:59:59.999,1302.137370520604,1.4178999663272407e-07,45.60581992080464,,,,,,,70,69,0,926.8789342745589
2021-08-24 03:59:59.999,1297.0751245093948,1.4178999663272407e-07,45.60581992080464,,,,,,,70,69,0,923.2755593199331
2021-08-24 07:59:59.999,1312.0338334434186,1.4178999663272407e-07,45.60581992080464,,,,,,,70,69,0,933.9233699966652
2021-08-24 11:59:59.999,1298.1240583675733,1.4178999663272407e-07,45.60581992080464,,,,,,,70,69,0,924.0222045808015
2021-08-24 15:59:59.999,1214.8022253722634,1.4178999663272407e-07,45.60581992080464,,,,,,,70,69,0,864.7126005979065
2021-08-24 19:59:59.999,1207.3912340293348,1207.3912340080103,8.046399102568103e-10,SELL,26.501,1207.3912338662203,45.60581992,0.045605819920000006,BASE,70,70,0,860.3301175449832
2021-08-24 23:59:59.999,1207.391234028712,1207.3912340080103,8.046399102568103e-10,,,,,,,70,70,0,835.2038813748898
2021-08-25 03:59:59.999,1207.3912340289116,1207.3912340080103,8.046399102568103e-10,,,,,,,70,70,0,843.254665057297
2021-08-25 07:59:59.999,1206.183842795504,2.485203367541544e-07,45.666294724074646,BUY,26.413,45.666294723270006,1207.39123375949,1.20739123375949,QUOTE,71,70,0,857.4409250137968
2021-08-25 11:59:59.999,1177.8333850376027,1177.8333849323994,4.0746428453530825e-09,SELL,25.818,1177.833384683879,45.66629472,0.04566629472000001,BASE,71,71,0,838.1579995809343
2021-08-25 15:59:59.999,1177.8333850413146,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,867.7316444788092
2021-08-25 19:59:59.999,1177.8333850392407,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,851.2080602274169
2021-08-25 23:59:59.999,1177.833385040834,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,863.9010296621799
2021-08-26 03:59:59.999,1177.8333850373826,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,836.405006359765
2021-08-26 07:59:59.999,1177.83338503451,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,813.5187059722767
2021-08-26 11:59:59.999,1177.8333850341432,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,810.5970506036613
2021-08-26 15:59:59.999,1177.833385032228,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,795.3395170120025
2021-08-26 19:59:59.999,1177.833385032432,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,796.9626588834556
2021-08-26 23:59:59.999,1177.83338503178,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,791.7686048948057
2021-08-27 03:59:59.999,1177.8333850312094,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,787.2238076547371
2021-08-27 07:59:59.999,1177.8333850338988,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,808.6492803579176
2021-08-27 11:59:59.999,1177.8333850346323,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,814.4925910951486
2021-08-27 15:59:59.999,1177.8333850374438,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,836.891948921201
2021-08-27 19:59:59.999,1177.8333850364252,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,828.7762395639356
2021-08-27 23:59:59.999,1177.8333850385031,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,845.3322866527568
2021-08-28 03:59:59.999,1177.8333850370364,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,833.6456651782947
2021-08-28 07:59:59.999,1177.8333850371178,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,834.294921926876
2021-08-28 11:59:59.999,1177.8333850368326,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,832.0225233068417
2021-08-28 15:59:59.999,1177.8333850369547,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,832.9964084297136
2021-08-28 19:59:59.999,1177.8333850360177,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,825.5299558210295
2021-08-28 23:59:59.999,1177.83338503724,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,835.2688070497479
2021-08-29 03:59:59.999,1177.833385036629,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,830.3993814353886
2021-08-29 07:59:59.999,1177.8333850374438,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,836.891948921201
2021-08-29 11:59:59.999,1177.8333850362214,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,827.1530976924826
2021-08-29 15:59:59.999,1177.8333850358138,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,823.9068139495764
2021-08-29 19:59:59.999,1177.833385037077,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,833.9702935525854
2021-08-29 23:59:59.999,1177.8333850373622,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,836.2426921726197
2021-08-30 03:59:59.999,1177.8333850344286,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,812.8694492236955
2021-08-30 07:59:59.999,1177.8333850344286,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,812.8694492236955
2021-08-30 11:59:59.999,1177.8333850338581,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,808.324651983627
2021-08-30 15:59:59.999,1177.8333850341432,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,810.5970506036613
2021-08-30 19:59:59.999,1177.8333850390736,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,849.8770838928255
2021-08-30 23:59:59.999,1177.8333850344286,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,812.8694492236955
2021-08-31 03:59:59.999,1177.8333850351619,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,818.7127599609265
2021-08-31 07:59:59.999,1177.8333850384624,1177.8333849323994,4.0746428453530825e-09,,,,,,,71,71,0,845.0076582784662
2021-08-31 11:59:59.999,1176.6555516572876,1.718995008559432e-07,43.72558719752464,BUY,26.91,43.72558719345,1177.8333847605,1.1778333847605,QUOTE,72,71,0,873.5749552160403
2021-08-31 15:59:59.999,1189.773227816545,1.718995008559432e-07,43.72558719752464,,,,,,,72,71,0,883.3138064447586
2021-08-31 19:59:59.999,1176.6555516572876,1.718995008559432e-07,43.72558719752464,,,,,,,72,71,0,873.5749552160403
2021-08-31 23:59:59.999,1167.4731783458074,1.718995008559432e-07,43.72558719752464,,,,,,,72,71,0,866.7577593559373
2021-09-01 03:59:59.999,1174.9065281693865,1.718995008559432e-07,43.72558719752464,,,,,,,72,71,0,872.2764417188778
