datetime,value,cash,available_base,trade_type,buy_or_sell_price,received_amounts,paid_amounts,payment_commission,commission_type,buy_counts,sell_counts,stop_loss_counts,buy_and_hold
2021-08-01 15:59:59.999,1495.5545686237854,4.349499249656219e-08,34.029319633672905,,,,,,,42,41,0,577.3026355070992
2021-08-01 19:59:59.999,1508.7239153220169,4.349499249656219e-08,34.029319633672905,,,,,,,42,41,0,582.3861668716638
2021-08-01 23:59:59.999,1432.7024152603915,4.349499249656219e-08,34.029319633672905,,,,,,,42,41,0,553.0409238007667
2021-08-02 03:59:59.999,1508.8940619201853,4.349499249656219e-08,34.029319633672905,,,,,,,42,41,0,582.4518455714644
2021-08-02 07:59:59.999,1499.2297351442223,4.349499249656219e-08,34.029319633672905,,,,,,,42,41,0,578.7212954227917
2021-08-02 11:59:59.999,1474.7286250079778,4.349499249656219e-08,34.029319633672905,,,,,,,42,41,0,569.2635626515089
2021-08-02 15:59:59.999,1503.3813121395303,4.349499249656219e-08,34.029319633672905,,,,,,,42,41,0,580.3238556979258
2021-08-02 19:59:59.999,1482.3511926059205,4.349499249656219e-08,34.029319633672905,,,,,,,42,41,0,572.2059684025746
2021-08-02 23:59:59.999,1476.4981496289288,4.349499249656219e-08,34.029319633672905,,,,,,,42,41,0,569.9466211294349
2021-08-03 03:59:59.999,1445.0210289677811,4.349499249656219e-08,34.029319633672905,,,,,,,42,41,0,557.7960616663283
2021-08-03 07:59:59.999,1440.1764789076672,1440.1764787520096,3.672901982554322e-09,SELL,42.364,1440.1764787085147,34.02931963,0.034029319630000006,BASE,42,42,0,556.6926595096787
2021-08-03 11:59:59.999,1440.176478904435,1440.1764787520096,3.672901982554322e-09,,,,,,,42,42,0,545.1332083447774
2021-08-03 15:59:59.999,1440.1764789039687,1440.1764787520096,3.672901982554322e-09,,,,,,,42,42,0,543.4649693698427
2021-08-03 19:59:59.999,1440.1764789026831,1440.1764787520096,3.672901982554322e-09,,,,,,,42,42,0,538.8674603838025
2021-08-03 23:59:59.999,1438.146798517687,0.0,34.676700468200686,BUY,41.49,34.676700464527784,1440.1764787520096,1.4401764787520097,QUOTE,43,42,0,544.7785433658543
2021-08-04 03:59:59.999,1445.914379422564,0.0,34.676700468200686,,,,,,,43,42,0,547.7209491169201
2021-08-04 07:59:59.999,1427.7437883772268,0.0,34.676700468200686,,,,,,,43,42,0,540.8378213778198
2021-08-04 11:59:59.999,1440.920934555143,0.0,34.676700468200686,,,,,,,43,42,0,545.8294025626634
2021-08-04 15:59:59.999,1518.0072396959533,0.0,34.676700468200686,,,,,,,43,42,0,575.0301524939994
2021-08-04 19:59:59.999,1530.6989120673147,0.0,34.676700468200686,,,,,,,43,42,0,579.8378333194015
2021-08-04 23:59:59.999,1513.291208432278,0.0,34.676700468200686,,,,,,,43,42,0,573.2436918594237
2021-08-05 03:59:59.999,1512.979118128064,0.0,34.676700468200686,,,,,,,43,42,0,573.1254701997827
2021-08-05 07:59:59.999,1485.0643742511627,0.0,34.676700468200686,,,,,,,43,42,0,562.55119953189
2021-08-05 11:59:59.999,1460.3345119291498,1460.3345115834088,8.20068635221105e-09,SELL,42.155,1460.3345115834088,34.67670046,0.03467670046,BASE,43,43,0,553.8027967184534
2021-08-05 15:59:59.999,1460.3345119365877,1460.3345115834088,8.20068635221105e-09,,,,,,,43,43,0,565.7169128622778
2021-08-05 19:59:59.999,1460.3345119428284,1460.3345115834088,8.20068635221105e-09,,,,,,,43,43,0,575.7132109719254
2021-08-05 23:59:59.999,1460.3345119433452,1460.3345115834088,8.20068635221105e-09,,,,,,,43,43,0,576.5407625894126
2021-08-06 03:59:59.999,1460.3345119376784,1460.3345115834088,8.20068635221105e-09,,,,,,,43,43,0,567.4639662769731
2021-08-06 07:59:59.999,1460.3345119413113,1460.3345115834088,8.20068635221105e-09,,,,,,,43,43,0,573.2830990793041
2021-08-06 11:59:59.999,1460.3345119387773,1460.3345115834088,8.20068635221105e-09,,,,,,,43,43,0,569.2241554316286
2021-08-06 15:59:59.999,1460.3345119497008,1460.3345115834088,8.20068635221105e-09,,,,,,,43,43,0,586.7209610585018
2021-08-06 19:59:59.999,1460.3345119500204,1460.3345115834088,8.20068635221105e-09,,,,,,,43,43,0,587.2332549169463
2021-08-06 23:59:59.999,1460.334511948118,1460.3345115834088,8.20068635221105e-09,,,,,,,43,43,0,584.1857632461996
2021-08-07 03:59:59.999,1458.874177446751,2.27988721235306e-07,31.92913653058069,BUY,45.691,31.929136522380002,1460.33451135542,1.46033451135542,QUOTE,44,43,0,600.1850945176199
2021-08-07 07:59:59.999,1506.2180305824568,1506.2180305550355,5.806874980862631e-10,SELL,47.221,1506.2180303270468,31.92913653,0.03192913653,BASE,44,44,0,620.2959123965561
2021-08-07 11:59:59.999,1504.5223261130907,0.0,31.581073176177387,BUY,47.646,31.5810731755967,1506.2180305550355,1.5062180305550354,QUOTE,45,44,0,625.7866516998841
2021-08-07 15:59:59.999,1470.0042131315288,0.0,31.581073176177387,,,,,,,45,44,0,611.4292879234783
2021-08-07 19:59:59.999,1468.2988351800154,0.0,31.581073176177387,,,,,,,45,44,0,610.7199579656321
2021-08-07 23:59:59.999,1482.857709914233,0.0,31.581073176177387,,,,,,,45,44,0,616.7755340872452
2021-08-08 03:59:59.999,1470.951645326814,0.0,31.581073176177387,,,,,,,45,44,0,611.8233601222818
2021-08-08 07:59:59.999,1473.8571040590225,0.0,31.581073176177387,,,,,,,45,44,0,613.0318481986124
2021-08-08 11:59:59.999,1451.7187717625222,0.0,31.581073176177387,,,,,,,45,44,0,603.8236944865718
2021-08-08 15:59:59.999,1430.7489391735405,0.0,31.581073176177387,,,,,,,45,44,0,595.1015631530553
2021-08-08 19:59:59.999,1397.5256501922017,0.0,31.581073176177387,,,,,,,45,44,0,581.2827647150142
2021-08-08 23:59:59.999,1422.7589276599676,0.0,31.581073176177387,,,,,,,45,44,0,591.7782209431462
2021-08-09 03:59:59.999,1407.4736882426976,0.0,31.581073176177387,,,,,,,45,44,0,585.4205228024505
2021-08-09 07:59:59.999,1409.7791065845586,0.0,31.581073176177387,,,,,,,45,44,0,586.3794318195388
2021-08-09 11:59:59.999,1468.5199026922485,0.0,31.581073176177387,,,,,,,45,44,0,610.811908145353
2021-08-09 15:59:59.999,1473.79394191267,0.0,31.581073176177387,,,,,,,45,44,0,613.0055767186922
2021-08-09 19:59:59.999,1459.5824589833903,0.0,31.581073176177387,,,,,,,45,44,0,607.0944937366404
2021-08-09 23:59:59.999,1468.5514837654246,0.0,31.581073176177387,,,,,,,45,44,0,610.825043885313
2021-08-10 03:59:59.999,1452.2872310796931,0.0,31.581073176177387,,,,,,,45,44,0,604.0601378058537
2021-08-10 07:59:59.999,1467.6040515701393,0.0,31.581073176177387,,,,,,,45,44,0,610.4309716865096
2021-08-10 11:59:59.999,1468.7093891313057,0.0,31.581073176177387,,,,,,,45,44,0,610.8907225851136
2021-08-10 15:59:59.999,1419.8533426037197,1419.8533423257372,6.177387490424735e-09,SELL,45.004,1419.8533423257372,31.58107317,0.03158107317,BASE,45,45,0,591.1082982051803
2021-08-10 19:59:59.999,1419.8533426114784,1419.8533423257372,6.177387490424735e-09,,,,,,,45,45,0,607.6067875950848
2021-08-10 23:59:59.999,1418.0385855291818,0.0,30.37721097511154,BUY,46.694,30.377210968934154,1419.8533423257372,1.4198533423257373,QUOTE,46,45,0,613.1894770781338
2021-08-11 03:59:59.999,1463.5436475698991,0.0,30.37721097511154,,,,,,,46,45,0,632.8668155383863
2021-08-11 07:59:59.999,1486.448064645133,0.0,30.37721097511154,,,,,,,46,45,0,642.771163468313
2021-08-11 11:59:59.999,1472.6264336514573,0.0,30.37721097511154,,,,,,,46,45,0,636.7944017864606
2021-08-11 15:59:59.999,1496.715561954721,0.0,30.37721097511154,,,,,,,46,45,0,647.2110435748319
2021-08-11 19:59:59.999,1527.578808305434,0.0,30.37721097511154,,,,,,,46,45,0,660.5569553743089
2021-08-11 23:59:59.999,1480.6156401379117,0.0,30.37721097511154,,,,,,,46,45,0,640.2491013959709
2021-08-12 03:59:59.999,1555.9732075887937,1555.9732073267453,5.1115414123614755e-09,SELL,51.273,1555.9732073267453,30.37721097,0.030377210970000002,BASE,46,46,0,673.4168447952616
2021-08-12 07:59:59.999,1555.9732075823224,1555.9732073267453,5.1115414123614755e-09,,,,,,,46,46,0,656.7869980057559
2021-08-12 11:59:59.999,1554.3854661857051,0.0,31.768183821163422,BUY,48.93,31.76818381605188,1555.9732073267453,1.5559732073267454,QUOTE,47,46,0,642.7186205084726
2021-08-12 15:59:59.999,1498.2510853737092,0.0,31.768183821163422,,,,,,,47,46,0,619.5077679989491
2021-08-12 19:59:59.999,1533.2596239446316,0.0,31.768183821163422,,,,,,,47,46,0,633.983353434996
2021-08-12 23:59:59.999,1544.283183730575,0.0,31.768183821163422,,,,,,,47,46,0,638.5414552011559
2021-08-13 01:59:59.000,1552.8923615461104,0.0,31.768183821163422,,,,,,,47,46,0,642.1012407303472
2021-08-13 07:59:59.999,1629.7395982095047,0.0,31.768183821163422,,,,,,,47,46,0,673.8765956938656
2021-08-13 11:59:59.999,1637.6181077971532,0.0,31.768183821163422,,,,,,,47,46,0,677.1342592039741
2021-08-13 15:59:59.999,1617.7947610927472,0.0,31.768183821163422,,,,,,,47,46,0,668.9375574688623
2021-08-13 19:59:59.999,1652.1997041710674,0.0,31.768183821163422,,,,,,,47,46,0,683.163563845667
2021-08-13 23:59:59.999,1760.7198201041615,0.0,31.768183821163422,,,,,,,47,46,0,728.0352515494202
2021-08-14 03:59:59.999,1745.0263372965069,0.0,31.768183821163422,,,,,,,47,46,0,721.5461960091234
2021-08-14 07:59:59.999,1770.2820434343319,0.0,31.768183821163422,,,,,,,47,46,0,731.989109277415
2021-08-14 11:59:59.999,1730.9212636799102,0.0,31.768183821163422,,,,,,,47,46,0,715.7139274668323
2021-08-14 15:59:59.999,1753.6355151120422,0.0,31.768183821163422,,,,,,,47,46,0,725.1059815383146
2021-08-14 19:59:59.999,1739.5622096792667,0.0,31.768183821163422,,,,,,,47,46,0,719.2868487359837
2021-08-14 23:59:59.999,1772.9505708753093,0.0,31.768183821163422,,,,,,,47,46,0,733.0925114340646
2021-08-15 03:59:59.999,1729.2057817535674,0.0,31.768183821163422,,,,,,,47,46,0,715.0045975089861
2021-08-15 07:59:59.999,1690.1626838373577,0.0,31.768183821163422,,,,,,,47,46,0,698.8607730980046
2021-08-15 11:59:59.999,1733.9074729590996,0.0,31.768183821163422,,,,,,,47,46,0,716.948687023083
2021-08-15 15:59:59.999,1730.285900003487,0.0,31.768183821163422,,,,,,,47,46,0,715.45121266763
2021-08-15 19:59:59.999,1773.3000208973422,0.0,31.768183821163422,,,,,,,47,46,0,733.2370045736259
2021-08-15 23:59:59.999,1871.5590134562005,0.0,31.768183821163422,,,,,,,47,46,0,773.8658482702618
2021-08-16 03:59:59.999,1828.0048334373857,0.0,31.768183821163422,,,,,,,47,46,0,755.8567487849441
2021-08-16 07:59:59.999,1868.3504268902632,0.0,31.768183821163422,,,,,,,47,46,0,772.5391385342903
2021-08-16 11:59:59.999,1895.5757604250002,0.0,31.768183821163422,,,,,,,47,46,0,783.7964676801089
2021-08-16 15:59:59.999,1846.938670994799,0.0,31.768183821163422,,,,,,,47,46,0,763.6856498011726
2021-08-16 19:59:59.999,1821.2382102834779,0.0,31.768183821163422,,,,,,,47,46,0,753.0588361734395
2021-08-16 23:59:59.999,1789.8194764843472,0.0,31.768183821163422,,,,,,,47,46,0,740.0675893528858
2021-08-17 03:59:59.999,1803.6386364465532,0.0,31.768183821163422,,,,,,,47,46,0,745.7816362355358
2021-08-17 07:59:59.999,1764.341393059774,0.0,31.768183821163422,,,,,,,47,46,0,729.5327259048734
2021-08-17 11:59:59.999,1811.4853778503807,0.0,31.768183821163422,,,,,,,47,46,0,749.0261640056842
2021-08-17 15:59:59.999,1750.4269285461046,0.0,31.768183821163422,,,,,,,47,46,0,723.779271802343
2021-08-17 19:59:59.999,1742.135432568781,0.0,31.768183821163422,,,,,,,47,46,0,720.350843672753
2021-08-17 23:59:59.999,1647.5933175169985,0.0,31.768183821163422,,,,,,,47,46,0,681.2588815514504
2021-08-18 03:59:59.999,1620.9056922616408,1620.9056922022573,1.1634213592515152e-09,SELL,51.074,1620.9056922022573,31.76818382,0.031768183820000004,BASE,47,47,0,670.4744390441958
2021-08-18 07:59:59.999,1620.9056922620293,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,674.8617761908743
2021-08-18 11:59:59.999,1620.9056922605646,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,658.3238795810893
2021-08-18 15:59:59.999,1620.9056922636778,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,693.4751197143573
2021-08-18 19:59:59.999,1620.9056922618722,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,673.0884512962588
2021-08-18 23:59:59.999,1620.9056922622387,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,677.2262093836949
2021-08-19 03:59:59.999,1620.9056922605005,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,657.6014138832829
2021-08-19 07:59:59.999,1620.905692261344,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,667.1248253543664
2021-08-19 11:59:59.999,1620.905692259898,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,650.7971005839433
2021-08-19 15:59:59.999,1620.9056922626203,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,681.5347320906127
2021-08-19 19:59:59.999,1620.9056922649274,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,707.582904431521
2021-08-19 23:59:59.999,1620.9056922654706,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,713.7172949928948
2021-08-20 03:59:59.999,1620.9056922664515,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,724.7907237792718
2021-08-20 07:59:59.999,1620.9056922657603,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,716.9880942429634
2021-08-20 11:59:59.999,1620.905692265957,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,719.2080342962229
2021-08-20 15:59:59.999,1620.9056922678521,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,740.6061546912505
2021-08-20 19:59:59.999,1620.905692267325,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,734.6556644893183
2021-08-20 23:59:59.999,1620.9056922680395,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,742.721008824829
2021-08-21 03:59:59.999,1620.9056922675475,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,737.1645908217002
2021-08-21 07:59:59.999,1620.9056922679708,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,741.9460001671821
2021-08-21 11:59:59.999,1620.9056922668678,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,729.493318684993
2021-08-21 15:59:59.999,1620.9056922679615,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,741.8409142475012
2021-08-21 19:59:59.999,1620.9056922666016,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,726.4852342341267
2021-08-21 23:59:59.999,1620.9056922666737,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,727.2996501116538
2021-08-22 03:59:59.999,1620.905692266634,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,726.8530349530099
2021-08-22 07:59:59.999,1620.9056922680022,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,742.3006651461053
2021-08-22 11:59:59.999,1620.9056922677114,1620.9056922022573,1.1634213592515152e-09,,,,,,,47,47,0,739.0167301560765
2021-08-22 15:59:59.999,1619.106830153333,0.0,29.6594033733895,BUY,54.596,29.65940337222608,1620.9056922022573,1.6209056922022573,QUOTE,48,47,0,717.0800444226843
2021-08-22 19:59:59.999,1621.5469982473555,1621.54699806176,3.389502012396406e-09,SELL,54.727,1621.54699806176,29.65940337,0.02965940337,BASE,48,48,0,719.2605772560634
2021-08-22 23:59:59.999,1620.8897012011623,0.9642501230998732,29.190475737959503,BUY,55.462,29.19047573457,1620.58274793866,1.62058274793866,QUOTE,49,48,0,728.9678890865883
2021-08-23 03:59:59.999,1649.0293198125555,0.9642501230998732,29.190475737959503,,,,,,,49,48,0,741.6307424081394
2021-08-23 07:59:59.999,1649.6131293273145,0.9642501230998732,29.190475737959503,,,,,,,49,48,0,741.8934572073417
2021-08-23 11:59:59.999,1707.3810808127364,0.9642501230998732,29.190475737959503,,,,,,,49,48,0,767.8890865884096
2021-08-23 15:59:59.999,1744.1610802425655,0.9642501230998732,29.190475737959503,,,,,,,49,48,0,784.4401189381546
2021-08-23 19:59:59.999,1728.690128101447,0.9642501230998732,29.190475737959503,,,,,,,49,48,0,777.4781767592935
2021-08-23 23:59:59.999,1774.665127388733,0.9642501230998732,29.190475737959503,,,,,,,49,48,0,798.1669671964748
2021-08-24 03:59:59.999,1764.623603734875,0.9642501230998732,29.190475737959503,,,,,,,49,48,0,793.6482726501953
2021-08-24 07:59:59.999,1801.7830793492976,0.9642501230998732,29.190475737959503,,,,,,,49,48,0,810.3700696194218
2021-08-24 11:59:59.999,1756.9756990915296,0.9642501230998732,29.190475737959503,,,,,,,49,48,0,790.206708780645
2021-08-24 15:59:59.999,1662.0482719916854,0.9642501230998732,29.190475737959503,,,,,,,49,48,0,747.4892824303507
2021-08-24 19:59:59.999,1654.1376530666982,0.9642501230998732,29.190475737959503,,,,,,,49,48,0,743.9294969011596
2021-08-24 23:59:59.999,1621.8529869005151,0.9642501230998732,29.190475737959503,,,,,,,49,48,0,729.4013685052722
2021-08-25 03:59:59.999,1623.195748784461,0.9642501230998732,29.190475737959503,,,,,,,49,48,0,730.0056125434375
2021-08-25 07:59:59.999,1631.1063677094483,0.9642501230998732,29.190475737959503,,,,,,,49,48,0,733.5653980726287
2021-08-25 11:59:59.999,1586.0070826943008,0.9642501230998732,29.190475737959503,,,,,,,49,48,0,713.2706798342508
2021-08-25 15:59:59.999,1645.088605587931,0.9642501230998732,29.190475737959503,,,,,,,49,48,0,739.8574175135238
2021-08-25 19:59:59.999,1636.1855104878532,0.9642501230998732,29.190475737959503,,,,,,,49,48,0,735.8510168256887
2021-08-25 23:59:59.999,1644.5047960731717,0.9642501230998732,29.190475737959503,,,,,,,49,48,0,739.5947027143216
2021-08-26 03:59:59.999,1592.4705545948555,1592.4705541601393,7.959503278698321e-09,SELL,54.576,1591.5063040370394,29.19047573,0.02919047573,BASE,49,49,0,717.4215736616472
2021-08-26 07:59:59.999,1592.4705545825502,1592.4705541601393,7.959503278698321e-09,,,,,,,49,49,0,697.1137196833092
2021-08-26 11:59:59.999,1592.4705545829481,1592.4705541601393,7.959503278698321e-09,,,,,,,49,49,0,697.7705066813149
2021-08-26 15:59:59.999,1592.4705545757845,1592.4705541601393,7.959503278698321e-09,,,,,,,49,49,0,685.9483407172114
2021-08-26 19:59:59.999,1592.4705545713273,1592.4705541601393,7.959503278698321e-09,,,,,,,49,49,0,678.592326339547
2021-08-26 23:59:59.999,1592.1176018623019,1.2395183306391573,30.956958231789507,BUY,51.35,30.956958223830004,1591.2310358295001,1.5912310358295,QUOTE,50,49,0,675.0456765503159
2021-08-27 03:59:59.999,1550.6321821359884,1550.6321820463163,1.7895054327254911e-09,SELL,50.1,1549.3926637156771,30.95695823,0.03095695823,BASE,50,50,0,658.2319294013685
2021-08-27 07:59:59.999,1550.6321821390663,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,680.8254021327665
2021-08-27 11:59:59.999,1550.6321821404802,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,691.2026367012575
2021-08-27 15:59:59.999,1550.6321821426811,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,707.359596852199
2021-08-27 19:59:59.999,1550.6321821433612,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,712.3511780370428
2021-08-27 23:59:59.999,1550.6321821456697,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,729.2962825855914
2021-08-28 03:59:59.999,1550.6321821433612,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,712.3511780370428
2021-08-28 07:59:59.999,1550.632182143737,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,715.1096834286669
2021-08-28 11:59:59.999,1550.632182142717,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,707.6223116514013
2021-08-28 15:59:59.999,1550.6321821434506,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,713.0079650350485
2021-08-28 19:59:59.999,1550.6321821425738,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,706.5714524545922
2021-08-28 23:59:59.999,1550.6321821438623,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,716.029185225875
2021-08-29 03:59:59.999,1550.6321821434506,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,713.0079650350485
2021-08-29 07:59:59.999,1550.6321821446497,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,721.8089108083258
2021-08-29 11:59:59.999,1550.6321821438444,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,715.8978278262739
2021-08-29 15:59:59.999,1550.632182144095,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,717.73683142069
2021-08-29 19:59:59.999,1550.6321821441666,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,718.2622610190946
2021-08-29 23:59:59.999,1550.6321821437548,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,715.2410408282682
2021-08-30 03:59:59.999,1550.6321821408917,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,694.223856892084
2021-08-30 07:59:59.999,1550.6321821410886,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,695.6687882876967
2021-08-30 11:59:59.999,1550.6321821406054,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,692.1221384984655
2021-08-30 15:59:59.999,1550.6321821403726,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,690.4144923036506
2021-08-30 19:59:59.999,1550.6321821427528,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,707.8850264506037
2021-08-30 23:59:59.999,1550.632182138619,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,677.5414671427377
2021-08-31 03:59:59.999,1550.6321821402116,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,689.2322757072402
2021-08-31 07:59:59.999,1550.6321821413749,1550.6321820463163,1.7895054327254911e-09,,,,,,,50,50,0,697.7705066813149
2021-08-31 11:59:59.999,1549.0815499605246,4.44516217612545e-07,28.93316304661951,BUY,53.54,28.933163044830003,1550.6321816018,1.5506321816018,QUOTE,51,50,0,703.2875174645634
2021-08-31 15:59:59.999,1532.8789786544178,4.44516217612545e-07,28.93316304661951,,,,,,,51,50,0,695.9315030868988
2021-08-31 19:59:59.999,1502.4991574554672,4.44516217612545e-07,28.93316304661951,,,,,,,51,50,0,682.138976128778
2021-08-31 23:59:59.999,1507.1284635429265,4.44516217612545e-07,28.93316304661951,,,,,,,51,50,0,684.2406945223966
2021-09-01 03:59:59.999,1485.6774164605692,1485.6774161202602,6.619508496896742e-09,SELL,51.4,1485.677415675744,28.93316304,0.02893316304,BASE,51,51,0,675.3083913495182
2021-09-01 07:59:59.999,1484.7605282598656,0.5687893324602555,28.411021036129505,BUY,52.22,28.411021029509996,1485.1086267878,1.4851086267878,QUOTE,52,51,0,686.2110555164137
2021-09-01 11:59:59.999,1510.330447192382,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,698.0332214805173
2021-09-01 15:59:59.999,1538.7414682285116,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,711.1689614406324
2021-09-01 19:59:59.999,1544.7077826460988,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,713.9274668322566
2021-09-01 23:59:59.999,1568.5730403164475,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,724.9614883987533
2021-09-02 03:59:59.999,1566.5842688439184,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,724.0419866015452
2021-09-02 07:59:59.999,1567.1524892646412,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,724.3047014007476
2021-09-02 11:59:59.999,1592.7224081971576,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,736.1268673648511
2021-09-02 15:59:59.999,1559.481513584886,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,720.7580516115164
2021-09-02 19:59:59.999,1571.4141424200604,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,726.2750623947649
2021-09-02 23:59:59.999,1574.823464944396,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,727.8513511899786
2021-09-03 03:59:59.999,1579.9374487308994,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,730.2157843827994
2021-09-03 07:59:59.999,1569.993591368254,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,725.6182753967591
2021-09-03 11:59:59.999,1602.3821553494417,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,740.5930189512903
2021-09-03 15:59:59.999,1642.4416950103844,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,759.1144122950526
2021-09-03 19:59:59.999,1658.635977000978,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,766.6017840723182
2021-09-03 23:59:59.999,1627.667964071597,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,752.2838275157928
2021-09-04 03:59:59.999,1644.7145766932747,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,760.1652714918617
2021-09-04 07:59:59.999,1643.5781358518295,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,759.6398418934572
2021-09-04 11:59:59.999,1637.8959316446037,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,757.0126939014342
2021-09-04 15:59:59.999,1651.5332217419457,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,763.3178490822894
2021-09-04 19:59:59.999,1644.4304664829133,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,760.0339140922607
2021-09-04 23:59:59.999,1646.987458376165,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,761.2161306886711
2021-09-05 03:59:59.999,1682.7853448816882,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,777.7671630384161
2021-09-05 07:59:59.999,1709.49170465565,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,790.1147586009242
2021-09-05 11:59:59.999,1715.7421292835984,0.5687893324602555,28.411021036129505,,,,,,,52,51,0,793.0046213921496
2021-09-05 15:59:59.999,1782.9966982806477,1782.9966978957762,6.129504015461862e-09,SELL,62.8,1782.427908563316,28.41102103,0.02841102103,BASE,52,52,0,824.7931120956282
2021-09-05 19:59:59.999,1780.927148538096,0.0,28.65530407945448,BUY,62.16,28.655304073324977,1782.9966978957762,1.782996697895776,QUOTE,53,52,0,816.3862385211545
2021-09-05 23:59:59.999,1884.9459023465158,0.0,28.65530407945448,,,,,,,53,52,0,864.0689745763724
2021-09-06 03:59:59.999,1858.0099165118286,0.0,28.65530407945448,,,,,,,53,52,0,851.7213790138643
2021-09-06 07:59:59.999,1875.4896520002958,0.0,28.65530407945448,,,,,,,53,52,0,859.7341803895345
2021-09-06 11:59:59.999,1832.7932489219086,0.0,28.65530407945448,,,,,,,53,52,0,840.1619278489629
2021-09-06 15:59:59.999,1803.7651393368817,1803.7651387412493,9.454481642023893e-09,SELL,63.01,1803.7651387412493,28.65530407,0.028655304070000002,BASE,53,53,0,827.5516174872524
