Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2021.11.11 04:55:01;Buy;1.67;EURUSD;1.14701;;;2021.11.18 09:41:06;1.13355;;;-2 247.82;
2021.11.17 05:08:40;Buy;12.64;EURUSD;1.13164;;;2021.11.18 04:09:20;1.13322;;;1 997.12;
2021.11.10 20:06:06;Buy;1.11;EURUSD;1.15004;;;2021.11.18 04:09:20;1.13321;;;-1 868.13;
2021.11.17 18:05:03;Sell;0.33;EURUSD;1.13098;;;2021.11.17 18:23:36;1.12998;;;33.00;
2021.11.17 16:25:02;Sell;0.33;EURUSD;1.13088;;;2021.11.17 17:45:06;1.12988;;;33.00;
2021.11.17 14:01:46;Sell;0.50;EURUSD;1.13246;;;2021.11.17 15:54:11;1.13026;;;110.00;
2021.11.17 06:15:02;Sell;0.33;EURUSD;1.12943;;;2021.11.17 15:54:09;1.13025;;;-27.06;
2021.11.17 05:41:26;Buy;18.97;EURUSD;1.12843;;;2021.11.17 06:01:00;1.12939;;;1 821.12;
2021.11.10 17:29:23;Buy;0.74;EURUSD;1.15301;;;2021.11.17 06:00:59;1.12938;;;-1 748.62;
2021.11.16 23:25:01;Sell;0.33;EURUSD;1.13167;;;2021.11.17 05:41:02;1.13066;;;33.33;
2021.11.16 21:59:54;Buy;12.81;EURUSD;1.13162;;;2021.11.17 03:28:54;1.13254;;;1 178.52;
2021.11.10 09:46:21;Buy;0.50;EURUSD;1.15598;;;2021.11.17 03:28:49;1.13254;;;-1 172.00;
2021.11.16 20:00:02;Sell;0.33;EURUSD;1.13267;;;2021.11.16 21:59:45;1.13167;;;33.00;
2021.11.16 16:40:01;Sell;0.33;EURUSD;1.13438;;;2021.11.16 18:47:34;1.13338;;;33.00;
2021.11.16 12:55:06;Sell;0.33;EURUSD;1.13549;;;2021.11.16 16:06:15;1.13428;;;39.93;
2021.11.15 23:15:01;Sell;0.33;EURUSD;1.13649;;;2021.11.16 12:27:20;1.13550;;;32.67;
2021.11.15 21:05:01;Sell;0.33;EURUSD;1.13844;;;2021.11.15 22:24:57;1.13750;;;31.02;
2021.11.15 18:30:00;Sell;0.33;EURUSD;1.14202;;;2021.11.15 19:12:35;1.14104;;;32.34;
2021.11.12 05:00:01;Sell;0.33;EURUSD;1.14396;;;2021.11.15 17:30:51;1.14280;;;38.28;
2021.11.12 03:01:00;Buy;2.51;EURUSD;1.14402;;;2021.11.12 17:19:19;1.14594;;;481.92;
2021.11.09 19:45:02;Buy;0.33;EURUSD;1.15901;;;2021.11.12 17:19:18;1.14597;;;-430.32;
2021.11.11 20:40:02;Sell;0.33;EURUSD;1.14488;;;2021.11.12 03:02:33;1.14391;;;32.01;
2021.11.11 13:35:02;Sell;0.33;EURUSD;1.14646;;;2021.11.11 19:44:21;1.14546;;;33.00;
2021.11.11 10:35:02;Sell;0.33;EURUSD;1.14652;;;2021.11.11 13:13:15;1.14552;;;33.00;
2021.11.11 05:25:02;Sell;0.33;EURUSD;1.14738;;;2021.11.11 09:58:04;1.14634;;;34.32;
2021.11.11 01:05:03;Sell;0.33;EURUSD;1.14796;;;2021.11.11 04:55:05;1.14696;;;33.00;
2021.11.10 20:55:02;Sell;0.33;EURUSD;1.14930;;;2021.11.10 21:59:42;1.14829;;;33.33;
2021.11.10 19:45:03;Sell;0.33;EURUSD;1.15128;;;2021.11.10 20:05:24;1.15031;;;32.01;
2021.11.10 18:10:01;Sell;0.33;EURUSD;1.15291;;;2021.11.10 18:36:21;1.15196;;;31.35;
2021.11.10 16:00:03;Sell;0.33;EURUSD;1.15533;;;2021.11.10 17:14:14;1.15431;;;33.66;
2021.11.10 14:20:01;Sell;0.33;EURUSD;1.15515;;;2021.11.10 15:30:14;1.15438;;;25.41;
2021.11.08 17:12:35;Sell;0.74;EURUSD;1.15825;;;2021.11.10 13:45:42;1.15493;;;245.68;
2021.11.05 17:39:21;Sell;0.50;EURUSD;1.15524;;;2021.11.10 13:45:40;1.15500;;;12.00;
2021.11.05 16:30:03;Sell;0.33;EURUSD;1.15224;;;2021.11.10 13:45:40;1.15500;;;-91.08;
2021.11.09 17:10:03;Buy;0.33;EURUSD;1.15807;;;2021.11.09 19:11:55;1.15905;;;32.34;
2021.11.09 14:57:05;Buy;0.50;EURUSD;1.15726;;;2021.11.09 15:57:21;1.15946;;;110.00;
2021.11.09 08:35:00;Buy;0.33;EURUSD;1.16022;;;2021.11.09 15:57:18;1.15946;;;-25.08;
2021.11.08 18:15:01;Buy;0.33;EURUSD;1.15862;;;2021.11.09 06:42:18;1.15964;;;33.66;
2021.11.08 15:50:02;Buy;0.33;EURUSD;1.15702;;;2021.11.08 17:11:06;1.15800;;;32.34;
2021.11.08 00:06:27;Buy;0.33;EURUSD;1.15670;;;2021.11.08 14:32:09;1.15773;;;33.99;
2021.11.05 19:25:01;Buy;0.33;EURUSD;1.15607;;;2021.11.05 22:40:53;1.15710;;;33.99;
2021.11.05 14:30:28;Buy;1.11;EURUSD;1.15273;;;2021.11.05 19:08:11;1.15671;;;441.78;
2021.11.04 10:08:14;Buy;0.74;EURUSD;1.15563;;;2021.11.05 19:08:10;1.15670;;;79.18;
2021.11.04 07:16:12;Buy;0.50;EURUSD;1.15858;;;2021.11.05 19:08:10;1.15671;;;-93.50;
2021.11.04 00:35:00;Buy;0.33;EURUSD;1.16160;;;2021.11.05 19:08:08;1.15671;;;-161.37;
2021.11.05 15:30:02;Sell;0.33;EURUSD;1.15305;;;2021.11.05 15:51:13;1.15206;;;32.67;
2021.11.04 17:55:03;Sell;0.33;EURUSD;1.15389;;;2021.11.05 14:30:24;1.15259;;;42.90;
2021.11.04 12:55:01;Sell;0.33;EURUSD;1.15451;;;2021.11.04 17:25:04;1.15352;;;32.67;
2021.11.03 21:05:02;Sell;0.33;EURUSD;1.15963;;;2021.11.04 07:16:08;1.15863;;;33.00;
2021.11.03 22:10:01;Buy;0.33;EURUSD;1.16050;;;2021.11.04 00:19:23;1.16150;;;33.00;
2021.11.03 21:30:04;Buy;0.33;EURUSD;1.15992;;;2021.11.03 21:40:13;1.16089;;;32.01;
2021.11.03 20:50:02;Sell;0.33;EURUSD;1.16065;;;2021.11.03 21:04:51;1.15968;;;32.01;
2021.11.03 20:35:03;Buy;0.33;EURUSD;1.15829;;;2021.11.03 20:45:54;1.15931;;;33.66;
2021.11.03 20:05:04;Sell;0.33;EURUSD;1.15951;;;2021.11.03 20:11:42;1.15847;;;34.32;
2021.11.03 20:00:27;Sell;0.50;EURUSD;1.16071;;;2021.11.03 20:03:05;1.15851;;;110.00;
2021.11.03 16:35:02;Sell;0.33;EURUSD;1.15754;;;2021.11.03 20:03:01;1.15839;;;-28.05;
2021.11.02 18:44:16;Buy;0.50;EURUSD;1.15758;;;2021.11.03 20:00:20;1.15964;;;103.00;
2021.11.02 10:05:02;Buy;0.33;EURUSD;1.16051;;;2021.11.03 20:00:17;1.15933;;;-38.94;
2021.11.01 20:32:50;Sell;0.74;EURUSD;1.16034;;;2021.11.03 15:23:23;1.15712;;;238.28;
2021.11.01 10:54:30;Sell;0.50;EURUSD;1.15733;;;2021.11.03 15:23:22;1.15712;;;10.50;
2021.10.29 20:05:02;Sell;0.33;EURUSD;1.15436;;;2021.11.03 15:23:19;1.15712;;;-91.08;
2021.10.29 18:16:46;Buy;1.67;EURUSD;1.15624;;;2021.11.02 09:20:05;1.16076;;;754.84;
2021.10.29 17:38:05;Buy;1.11;EURUSD;1.15923;;;2021.11.02 09:20:02;1.16076;;;169.83;
2021.10.29 15:49:27;Buy;0.74;EURUSD;1.16222;;;2021.11.02 09:20:00;1.16082;;;-103.60;
2021.10.29 11:35:43;Buy;0.50;EURUSD;1.16521;;;2021.11.02 09:19:57;1.16086;;;-217.50;
2021.10.28 21:25:01;Buy;0.33;EURUSD;1.16825;;;2021.11.02 09:19:52;1.16091;;;-242.22;
2021.11.06 04:58:19;Balance;;;;;;;;;;0.00;
2021.11.05 19:25:01;Buy;0.33;EURUSD;1.15607;;;2021.11.05 22:40:53;1.15710;;;33.99;
2021.11.05 14:30:28;Buy;1.11;EURUSD;1.15273;;;2021.11.05 19:08:11;1.15671;;;441.78;
2021.11.04 10:08:14;Buy;0.74;EURUSD;1.15563;;;2021.11.05 19:08:10;1.15670;;;79.18;
2021.11.04 07:16:12;Buy;0.50;EURUSD;1.15858;;;2021.11.05 19:08:10;1.15671;;;-93.50;
2021.11.04 00:35:00;Buy;0.33;EURUSD;1.16160;;;2021.11.05 19:08:08;1.15671;;;-161.37;
2021.11.05 15:30:02;Sell;0.33;EURUSD;1.15305;;;2021.11.05 15:51:13;1.15206;;;32.67;
2021.11.04 17:55:03;Sell;0.33;EURUSD;1.15389;;;2021.11.05 14:30:24;1.15259;;;42.90;
2021.11.04 12:55:01;Sell;0.33;EURUSD;1.15451;;;2021.11.04 17:25:04;1.15352;;;32.67;
2021.11.03 21:05:02;Sell;0.33;EURUSD;1.15963;;;2021.11.04 07:16:08;1.15863;;;33.00;
2021.11.03 22:10:01;Buy;0.33;EURUSD;1.16050;;;2021.11.04 00:19:23;1.16150;;;33.00;
2021.11.03 21:30:04;Buy;0.33;EURUSD;1.15992;;;2021.11.03 21:40:13;1.16089;;;32.01;
2021.11.03 20:50:02;Sell;0.33;EURUSD;1.16065;;;2021.11.03 21:04:51;1.15968;;;32.01;
2021.11.03 20:35:03;Buy;0.33;EURUSD;1.15829;;;2021.11.03 20:45:54;1.15931;;;33.66;
2021.11.03 20:05:04;Sell;0.33;EURUSD;1.15951;;;2021.11.03 20:11:42;1.15847;;;34.32;
2021.11.03 20:00:27;Sell;0.50;EURUSD;1.16071;;;2021.11.03 20:03:05;1.15851;;;110.00;
2021.11.03 16:35:02;Sell;0.33;EURUSD;1.15754;;;2021.11.03 20:03:01;1.15839;;;-28.05;
2021.11.02 18:44:16;Buy;0.50;EURUSD;1.15758;;;2021.11.03 20:00:20;1.15964;;;103.00;
2021.11.02 10:05:02;Buy;0.33;EURUSD;1.16051;;;2021.11.03 20:00:17;1.15933;;;-38.94;
2021.11.01 20:32:50;Sell;0.74;EURUSD;1.16034;;;2021.11.03 15:23:23;1.15712;;;238.28;
2021.11.01 10:54:30;Sell;0.50;EURUSD;1.15733;;;2021.11.03 15:23:22;1.15712;;;10.50;
2021.10.29 20:05:02;Sell;0.33;EURUSD;1.15436;;;2021.11.03 15:23:19;1.15712;;;-91.08;
2021.10.29 18:16:46;Buy;1.67;EURUSD;1.15624;;;2021.11.02 09:20:05;1.16076;;;754.84;
2021.10.29 17:38:05;Buy;1.11;EURUSD;1.15923;;;2021.11.02 09:20:02;1.16076;;;169.83;
2021.10.29 15:49:27;Buy;0.74;EURUSD;1.16222;;;2021.11.02 09:20:00;1.16082;;;-103.60;
2021.10.29 11:35:43;Buy;0.50;EURUSD;1.16521;;;2021.11.02 09:19:57;1.16086;;;-217.50;
2021.10.28 21:25:01;Buy;0.33;EURUSD;1.16825;;;2021.11.02 09:19:52;1.16091;;;-242.22;
2021.10.29 16:30:02;Sell;0.33;EURUSD;1.16320;;;2021.10.29 16:57:48;1.16221;;;32.67;
2021.10.28 17:20:11;Sell;1.11;EURUSD;1.16813;;;2021.10.29 15:20:54;1.16406;;;451.77;
2021.10.28 16:53:11;Sell;0.74;EURUSD;1.16512;;;2021.10.29 15:20:53;1.16406;;;78.44;
2021.10.28 15:44:21;Sell;0.50;EURUSD;1.16212;;;2021.10.29 15:20:53;1.16406;;;-97.00;
2021.10.28 13:00:05;Sell;0.33;EURUSD;1.15912;;;2021.10.29 15:20:52;1.16407;;;-163.35;
2021.10.28 19:10:04;Buy;0.33;EURUSD;1.16779;;;2021.10.28 21:04:59;1.16882;;;33.99;
2021.10.28 17:40:03;Buy;0.33;EURUSD;1.16723;;;2021.10.28 17:53:41;1.16832;;;35.97;
2021.10.28 16:40:02;Buy;0.33;EURUSD;1.16346;;;2021.10.28 16:45:09;1.16445;;;32.67;
2021.10.25 15:20:02;Buy;0.74;EURUSD;1.16016;;;2021.10.28 15:46:50;1.16332;;;233.84;
2021.10.25 12:23:08;Buy;0.50;EURUSD;1.16313;;;2021.10.28 15:46:48;1.16342;;;14.50;
2021.10.25 07:20:03;Buy;0.33;EURUSD;1.16609;;;2021.10.28 15:46:47;1.16341;;;-88.44;
2021.10.27 18:50:00;Sell;0.33;EURUSD;1.15929;;;2021.10.28 12:32:23;1.15827;;;33.66;
2021.10.27 15:25:55;Sell;0.50;EURUSD;1.16190;;;2021.10.27 17:56:22;1.15967;;;111.50;
2021.10.26 19:35:07;Sell;0.33;EURUSD;1.15894;;;2021.10.27 17:56:20;1.15966;;;-23.76;
2021.10.25 16:10:04;Sell;0.33;EURUSD;1.16022;;;2021.10.26 17:57:54;1.15921;;;33.33;
2021.10.25 13:50:01;Sell;0.33;EURUSD;1.16239;;;2021.10.25 14:36:07;1.16139;;;33.00;
2021.10.25 06:19:24;Sell;0.50;EURUSD;1.16598;;;2021.10.25 12:18:44;1.16380;;;109.00;
2021.10.22 19:40:02;Sell;0.33;EURUSD;1.16302;;;2021.10.25 12:18:43;1.16380;;;-25.74;
2021.10.21 15:01:39;Buy;0.50;EURUSD;1.16331;;;2021.10.25 06:12:36;1.16551;;;110.00;
2021.10.21 06:00:05;Buy;0.33;EURUSD;1.16635;;;2021.10.25 06:12:36;1.16552;;;-27.39;
2021.10.22 18:07:44;Sell;0.50;EURUSD;1.16520;;;2021.10.22 18:21:53;1.16293;;;113.50;
2021.10.21 23:50:01;Sell;0.33;EURUSD;1.16216;;;2021.10.22 18:21:51;1.16295;;;-26.07;
2021.10.21 20:30:03;Sell;0.33;EURUSD;1.16381;;;2021.10.21 20:50:51;1.16279;;;33.66;
2021.10.21 15:35:03;Sell;0.33;EURUSD;1.16412;;;2021.10.21 20:05:42;1.16311;;;33.33;
2021.10.20 19:33:18;Sell;0.50;EURUSD;1.16535;;;2021.10.21 15:02:03;1.16323;;;106.00;
2021.10.20 11:00:02;Sell;0.33;EURUSD;1.16236;;;2021.10.21 15:01:59;1.16325;;;-29.37;
2021.10.20 21:00:04;Buy;0.33;EURUSD;1.16522;;;2021.10.21 04:41:29;1.16621;;;32.67;
2021.10.19 17:40:53;Buy;0.50;EURUSD;1.16342;;;2021.10.20 19:36:40;1.16562;;;110.00;
2021.10.19 13:35:02;Buy;0.33;EURUSD;1.16647;;;2021.10.20 19:36:40;1.16563;;;-27.72;
2021.10.19 12:56:44;Sell;1.11;EURUSD;1.16662;;;2021.10.20 10:29:45;1.16251;;;456.21;
2021.10.19 04:54:39;Sell;0.74;EURUSD;1.16354;;;2021.10.20 10:29:44;1.16251;;;76.22;
2021.10.18 15:23:09;Sell;0.50;EURUSD;1.16055;;;2021.10.20 10:29:43;1.16257;;;-101.00;
2021.10.18 10:05:11;Sell;0.33;EURUSD;1.15752;;;2021.10.20 10:29:42;1.16252;;;-165.00;
2021.10.19 07:50:09;Buy;0.33;EURUSD;1.16516;;;2021.10.19 12:11:48;1.16617;;;33.33;
2021.10.19 05:15:01;Buy;0.33;EURUSD;1.16331;;;2021.10.19 06:38:00;1.16431;;;33.00;
2021.10.18 20:25:02;Buy;0.33;EURUSD;1.16164;;;2021.10.19 04:10:46;1.16265;;;33.33;
2021.10.18 16:55:01;Buy;0.33;EURUSD;1.16000;;;2021.10.18 19:04:05;1.16100;;;33.00;
2021.10.18 16:00:08;Buy;0.33;EURUSD;1.16007;;;2021.10.18 16:42:02;1.16108;;;33.33;
2021.10.18 07:55:43;Buy;0.50;EURUSD;1.15779;;;2021.10.18 15:04:51;1.16008;;;114.50;
2021.10.15 06:35:01;Buy;0.33;EURUSD;1.16079;;;2021.10.18 15:04:50;1.16008;;;-23.43;
2021.10.14 11:33:52;Sell;1.11;EURUSD;1.16159;;;2021.10.18 09:21:19;1.15751;;;452.88;
2021.10.13 20:27:59;Sell;0.74;EURUSD;1.15857;;;2021.10.18 09:21:19;1.15751;;;78.44;
2021.10.13 11:19:12;Sell;0.50;EURUSD;1.15557;;;2021.10.18 09:21:18;1.15751;;;-97.00;
2021.10.12 20:55:01;Sell;0.33;EURUSD;1.15258;;;2021.10.18 09:21:17;1.15752;;;-163.02;
2021.10.14 18:23:45;Buy;0.50;EURUSD;1.15855;;;2021.10.15 05:57:21;1.16071;;;108.00;
2021.10.14 12:05:03;Buy;0.33;EURUSD;1.16157;;;2021.10.15 05:57:21;1.16071;;;-28.38;
2021.10.14 10:45:04;Buy;0.33;EURUSD;1.16068;;;2021.10.14 11:35:05;1.16167;;;32.67;
2021.10.14 01:35:10;Buy;0.33;EURUSD;1.15979;;;2021.10.14 10:13:58;1.16075;;;31.68;
2021.10.13 21:05:01;Buy;0.33;EURUSD;1.15866;;;2021.10.14 00:57:39;1.15972;;;34.98;
2021.10.13 18:30:02;Buy;0.33;EURUSD;1.15711;;;2021.10.13 20:11:00;1.15810;;;32.67;
2021.10.12 02:00:31;Buy;0.50;EURUSD;1.15482;;;2021.10.13 17:33:10;1.15693;;;105.50;
2021.10.11 10:05:02;Buy;0.33;EURUSD;1.15786;;;2021.10.13 17:33:07;1.15693;;;-30.69;
2021.10.12 17:00:04;Sell;0.33;EURUSD;1.15426;;;2021.10.12 19:46:14;1.15326;;;33.00;
2021.10.12 16:10:03;Sell;0.33;EURUSD;1.15451;;;2021.10.12 16:45:54;1.15353;;;32.34;
2021.10.08 15:33:49;Sell;0.50;EURUSD;1.15636;;;2021.10.12 15:28:21;1.15457;;;89.50;
2021.10.08 09:25:01;Sell;0.33;EURUSD;1.15469;;;2021.10.12 15:28:21;1.15464;;;1.65;
2021.10.06 12:38:29;Buy;1.11;EURUSD;1.15437;;;2021.10.11 09:43:44;1.15846;;;453.99;
2021.10.06 10:04:54;Buy;0.74;EURUSD;1.15739;;;2021.10.11 09:43:43;1.15846;;;79.18;
2021.10.05 04:36:31;Buy;0.50;EURUSD;1.16042;;;2021.10.11 09:43:43;1.15846;;;-98.00;
2021.10.04 15:50:01;Buy;0.33;EURUSD;1.16342;;;2021.10.11 09:43:42;1.15845;;;-164.01;
2021.10.07 09:37:29;Sell;0.50;EURUSD;1.15647;;;2021.10.08 08:59:20;1.15430;;;108.50;
2021.10.06 13:40:03;Sell;0.33;EURUSD;1.15349;;;2021.10.08 08:59:18;1.15430;;;-26.73;
2021.10.06 11:30:04;Sell;0.33;EURUSD;1.15567;;;2021.10.06 12:10:14;1.15467;;;33.00;
2021.10.05 17:00:04;Sell;0.33;EURUSD;1.15894;;;2021.10.06 09:03:30;1.15794;;;33.00;
2021.10.05 08:15:02;Sell;0.33;EURUSD;1.15963;;;2021.10.05 16:09:32;1.15864;;;32.67;
2021.10.04 14:57:05;Sell;0.74;EURUSD;1.16309;;;2021.10.05 06:49:35;1.15987;;;238.28;
2021.10.01 14:41:19;Sell;0.50;EURUSD;1.16008;;;2021.10.05 06:49:34;1.15987;;;10.50;
2021.09.30 19:45:01;Sell;0.33;EURUSD;1.15711;;;2021.10.05 06:49:34;1.15987;;;-91.08;
2021.09.29 20:57:26;Buy;2.51;EURUSD;1.15949;;;2021.10.04 15:21:00;1.16354;;;1 016.55;
2021.09.29 17:11:10;Buy;1.67;EURUSD;1.16243;;;2021.10.04 15:20:55;1.16354;;;185.37;
2021.09.29 13:23:17;Buy;1.11;EURUSD;1.16562;;;2021.10.04 15:20:51;1.16354;;;-230.88;
2021.09.27 11:36:51;Buy;0.74;EURUSD;1.16854;;;2021.10.04 15:20:47;1.16354;;;-370.00;
2021.10.01 04:01:18;Buy;3.80;EURUSD;1.15648;;;2021.10.01 09:48:30;1.15828;;;684.00;
2021.09.24 14:41:31;Buy;0.50;EURUSD;1.17154;;;2021.10.01 09:48:30;1.15828;;;-663.00;
2021.10.02 05:06:23;Balance;;;;;;;;;;0.00;
2021.10.01 04:01:18;Buy;3.80;EURUSD;1.15648;;;2021.10.01 09:48:30;1.15828;;;684.00;
2021.09.24 14:41:31;Buy;0.50;EURUSD;1.17154;;;2021.10.01 09:48:30;1.15828;;;-663.00;
2021.09.30 19:13:36;Buy;3.76;EURUSD;1.15649;;;2021.09.30 21:51:09;1.15796;;;552.72;
2021.09.23 21:30:02;Buy;0.33;EURUSD;1.17460;;;2021.09.30 21:51:09;1.15797;;;-548.79;
2021.09.30 14:25:00;Sell;0.33;EURUSD;1.15741;;;2021.09.30 19:15:41;1.15641;;;33.00;
2021.09.29 23:25:01;Sell;0.33;EURUSD;1.15934;;;2021.09.30 13:27:14;1.15838;;;31.68;
2021.09.29 21:25:03;Sell;0.33;EURUSD;1.16011;;;2021.09.29 22:52:56;1.15909;;;33.66;
2021.09.29 20:20:02;Sell;0.33;EURUSD;1.16038;;;2021.09.29 21:01:25;1.15938;;;33.00;
2021.09.29 18:35:01;Sell;0.33;EURUSD;1.16143;;;2021.09.29 19:37:30;1.16051;;;30.36;
2021.09.29 14:50:01;Sell;0.33;EURUSD;1.16444;;;2021.09.29 16:38:23;1.16337;;;35.31;
2021.09.29 11:20:02;Sell;0.33;EURUSD;1.16636;;;2021.09.29 14:10:42;1.16549;;;28.71;
2021.09.29 10:40:01;Sell;0.33;EURUSD;1.16689;;;2021.09.29 10:53:41;1.16589;;;33.00;
2021.09.28 18:30:01;Sell;0.33;EURUSD;1.16796;;;2021.09.29 10:06:06;1.16697;;;32.67;
2021.09.28 10:50:01;Sell;0.33;EURUSD;1.16802;;;2021.09.28 18:02:07;1.16702;;;33.00;
2021.09.27 12:15:01;Sell;0.33;EURUSD;1.16939;;;2021.09.28 09:26:06;1.16842;;;32.01;
2021.09.24 16:30:01;Sell;0.33;EURUSD;1.17121;;;2021.09.27 10:45:35;1.17019;;;33.66;
2021.09.24 15:15:03;Sell;0.33;EURUSD;1.17178;;;2021.09.24 15:58:42;1.17076;;;33.66;
2021.09.23 17:11:23;Sell;0.74;EURUSD;1.17471;;;2021.09.24 14:43:03;1.17150;;;237.54;
2021.09.23 10:03:21;Sell;0.50;EURUSD;1.17171;;;2021.09.24 14:43:02;1.17151;;;10.00;
2021.09.23 03:50:08;Sell;0.33;EURUSD;1.16871;;;2021.09.24 14:43:01;1.17148;;;-91.41;
2021.09.23 18:20:02;Buy;0.33;EURUSD;1.17367;;;2021.09.23 20:09:47;1.17468;;;33.33;
2021.09.23 12:05:02;Buy;0.33;EURUSD;1.17229;;;2021.09.23 16:41:28;1.17330;;;33.33;
2021.09.23 10:30:06;Buy;0.33;EURUSD;1.17163;;;2021.09.23 11:27:26;1.17260;;;32.01;
2021.09.22 21:45:04;Buy;0.33;EURUSD;1.17070;;;2021.09.23 10:03:26;1.17176;;;34.98;
2021.09.22 23:45:01;Sell;0.33;EURUSD;1.16935;;;2021.09.23 03:30:30;1.16835;;;33.00;
2021.09.22 22:25:02;Sell;0.33;EURUSD;1.17045;;;2021.09.22 22:36:21;1.16945;;;33.00;
2021.09.22 21:05:02;Sell;0.33;EURUSD;1.17417;;;2021.09.22 21:37:48;1.17312;;;34.65;
2021.09.20 12:21:59;Buy;1.67;EURUSD;1.17037;;;2021.09.22 21:09:20;1.17438;;;669.67;
2021.09.17 18:08:39;Buy;1.11;EURUSD;1.17336;;;2021.09.22 21:09:16;1.17415;;;87.69;
2021.09.16 13:31:25;Buy;0.74;EURUSD;1.17636;;;2021.09.22 21:09:12;1.17445;;;-141.34;
2021.09.16 09:56:39;Buy;0.50;EURUSD;1.17933;;;2021.09.22 21:09:07;1.17459;;;-237.00;
2021.09.15 14:25:02;Buy;0.33;EURUSD;1.18235;;;2021.09.22 21:09:03;1.17475;;;-250.80;
2021.09.20 18:13:44;Sell;0.50;EURUSD;1.17343;;;2021.09.22 21:00:09;1.17152;;;95.50;
2021.09.20 13:00:02;Sell;0.33;EURUSD;1.17043;;;2021.09.22 21:00:06;1.17098;;;-18.15;
2021.09.20 06:20:02;Sell;0.33;EURUSD;1.17112;;;2021.09.20 12:25:25;1.17012;;;33.00;
2021.09.17 19:10:07;Sell;0.33;EURUSD;1.17316;;;2021.09.20 04:04:55;1.17216;;;33.00;
2021.09.17 15:00:03;Sell;0.50;EURUSD;1.17879;;;2021.09.17 16:14:40;1.17665;;;107.00;
2021.09.16 16:25:02;Sell;0.33;EURUSD;1.17582;;;2021.09.17 16:14:38;1.17663;;;-26.73;
2021.09.16 14:05:02;Sell;0.33;EURUSD;1.17662;;;2021.09.16 15:19:04;1.17593;;;22.77;
2021.09.14 22:55:02;Sell;0.33;EURUSD;1.18052;;;2021.09.16 09:55:17;1.17955;;;32.01;
2021.09.14 21:49:28;Buy;0.50;EURUSD;1.18088;;;2021.09.15 13:47:38;1.18305;;;108.50;
2021.09.14 16:25:02;Buy;0.33;EURUSD;1.18388;;;2021.09.15 13:47:36;1.18307;;;-26.73;
2021.09.14 15:33:36;Sell;0.74;EURUSD;1.18357;;;2021.09.14 22:08:58;1.18044;;;231.62;
2021.09.13 17:53:41;Sell;0.50;EURUSD;1.18067;;;2021.09.14 22:08:56;1.18042;;;12.50;
2021.09.13 15:10:03;Sell;0.33;EURUSD;1.17769;;;2021.09.14 22:08:53;1.18041;;;-89.76;
2021.09.14 11:00:05;Buy;0.33;EURUSD;1.18263;;;2021.09.14 15:33:39;1.18365;;;33.66;
2021.09.13 09:20:36;Buy;0.74;EURUSD;1.17866;;;2021.09.14 10:05:30;1.18194;;;242.72;
2021.09.10 19:02:39;Buy;0.50;EURUSD;1.18167;;;2021.09.14 10:05:28;1.18190;;;11.50;
2021.09.10 12:15:02;Buy;0.33;EURUSD;1.18473;;;2021.09.14 10:05:26;1.18189;;;-93.72;
2021.09.13 10:30:05;Sell;0.33;EURUSD;1.17820;;;2021.09.13 14:46:47;1.17721;;;32.67;
2021.09.13 08:55:03;Sell;0.33;EURUSD;1.17929;;;2021.09.13 09:31:14;1.17830;;;32.67;
2021.09.13 04:25:03;Sell;0.33;EURUSD;1.18039;;;2021.09.13 07:54:06;1.17945;;;31.02;
2021.09.13 00:20:02;Sell;0.33;EURUSD;1.18132;;;2021.09.13 04:08:03;1.18034;;;32.34;
2021.09.10 19:40:04;Sell;0.33;EURUSD;1.18223;;;2021.09.10 21:20:49;1.18126;;;32.01;
2021.09.10 16:50:04;Sell;0.33;EURUSD;1.18286;;;2021.09.10 18:57:59;1.18191;;;31.35;
2021.09.10 11:01:32;Sell;0.50;EURUSD;1.18440;;;2021.09.10 16:01:26;1.18224;;;108.00;
2021.09.09 17:20:06;Sell;0.33;EURUSD;1.18146;;;2021.09.10 16:01:23;1.18222;;;-25.08;
2021.09.08 17:30:37;Buy;1.11;EURUSD;1.18064;;;2021.09.10 11:10:55;1.18469;;;449.55;
2021.09.08 09:02:23;Buy;0.74;EURUSD;1.18359;;;2021.09.10 11:10:51;1.18469;;;81.40;
2021.09.06 10:26:49;Buy;0.50;EURUSD;1.18657;;;2021.09.10 11:10:49;1.18468;;;-94.50;
2021.09.03 21:25:02;Buy;0.33;EURUSD;1.18957;;;2021.09.10 11:10:45;1.18469;;;-161.04;
2021.09.09 16:20:03;Sell;0.33;EURUSD;1.18242;;;2021.09.09 16:49:57;1.18141;;;33.33;
2021.09.09 14:59:44;Sell;0.50;EURUSD;1.18395;;;2021.09.09 15:44:04;1.18198;;;98.50;
2021.09.08 18:00:04;Sell;0.33;EURUSD;1.18099;;;2021.09.09 15:44:02;1.18194;;;-31.35;
2021.09.08 17:05:06;Sell;0.33;EURUSD;1.18150;;;2021.09.08 17:31:57;1.18052;;;32.34;
2021.09.08 13:30:04;Sell;0.33;EURUSD;1.18201;;;2021.09.08 16:47:09;1.18100;;;33.33;
2021.09.08 09:45:07;Sell;0.33;EURUSD;1.18362;;;2021.09.08 11:10:42;1.18269;;;30.69;
2021.09.07 03:32:33;Sell;5.62;EURUSD;1.18803;;;2021.09.08 09:15:27;1.18342;;;2 590.82;
