Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2020.12.14 03:15:00;Buy;0.01;GOLDmicro;1 835.75;;;2020.12.14 13:45:00;1 827.96;;;-0.08;
2020.12.11 20:30:00;Sell;0.01;GOLDmicro;1 839.35;;;2020.12.14 03:00:02;1 835.97;;;0.03;
2020.12.11 17:15:05;Sell;0.03;GOLDmicro;1 845.38;;;2020.12.11 20:15:01;1 841.71;;;0.11;
2020.12.11 17:00:00;Sell;0.02;GOLDmicro;1 840.56;;;2020.12.11 20:15:01;1 841.70;;;-0.02;
2020.12.11 16:45:01;Sell;0.01;GOLDmicro;1 836.64;;;2020.12.11 20:15:00;1 841.70;;;-0.05;
2020.12.11 16:00:00;Sell;0.01;GOLDmicro;1 839.68;;;2020.12.11 16:30:00;1 836.14;;;0.04;
2020.12.11 14:15:01;Buy;0.01;GOLDmicro;1 833.90;;;2020.12.11 15:45:00;1 837.79;;;0.04;
2020.12.11 13:30:00;Buy;0.03;GOLDmicro;1 826.83;;;2020.12.11 14:00:02;1 832.76;;;0.18;
2020.12.11 13:00:00;Buy;0.02;GOLDmicro;1 832.18;;;2020.12.11 14:00:01;1 832.76;;;0.01;
2020.12.11 11:45:00;Buy;0.01;GOLDmicro;1 837.08;;;2020.12.11 14:00:01;1 832.85;;;-0.04;
2020.12.11 11:00:01;Buy;0.03;GOLDmicro;1 832.14;;;2020.12.11 11:30:03;1 835.58;;;0.10;
2020.12.11 05:15:04;Buy;0.02;GOLDmicro;1 836.25;;;2020.12.11 11:30:03;1 835.58;;;-0.01;
2020.12.11 04:00:02;Buy;0.01;GOLDmicro;1 840.34;;;2020.12.11 11:30:02;1 835.59;;;-0.05;
2020.12.10 22:30:00;Buy;0.01;GOLDmicro;1 836.10;;;2020.12.11 03:45:02;1 839.96;;;0.04;
2020.12.10 20:00:01;Buy;0.06;GOLDmicro;1 830.74;;;2020.12.10 22:15:01;1 835.83;;;0.31;
2020.12.10 18:00:01;Buy;0.03;GOLDmicro;1 836.09;;;2020.12.10 22:15:01;1 835.84;;;-0.01;
2020.12.10 17:30:00;Buy;0.02;GOLDmicro;1 841.32;;;2020.12.10 22:15:00;1 835.83;;;-0.11;
2020.12.10 16:00:01;Buy;0.01;GOLDmicro;1 845.97;;;2020.12.10 22:15:00;1 835.83;;;-0.10;
2020.12.09 18:00:02;Buy;0.04;EURUSDmicro;1.20821;;;2020.12.10 16:00:03;1.21264;;-0.01;0.18;
2020.12.08 21:00:00;Buy;0.03;EURUSDmicro;1.21031;;;2020.12.10 16:00:02;1.21263;;-0.01;0.07;
2020.12.07 20:30:13;Buy;0.03;EURUSDmicro;1.21236;;;2020.12.10 16:00:01;1.21263;;-0.01;0.01;
2020.12.10 13:00:00;Buy;0.01;GOLDmicro;1 835.90;;;2020.12.10 15:45:00;1 845.41;;;0.10;
2020.12.10 11:15:00;Buy;0.03;GOLDmicro;1 829.08;;;2020.12.10 12:45:03;1 834.03;;;0.15;
2020.12.10 09:00:01;Buy;0.02;GOLDmicro;1 835.21;;;2020.12.10 12:45:03;1 834.07;;;-0.02;
2020.12.10 04:15:01;Buy;0.01;GOLDmicro;1 841.37;;;2020.12.10 12:45:03;1 834.15;;;-0.07;
2020.12.10 02:00:01;Buy;0.02;GOLDmicro;1 834.56;;;2020.12.10 04:00:00;1 839.37;;;0.10;
2020.12.09 23:15:00;Buy;0.01;GOLDmicro;1 838.69;;;2020.12.10 04:00:00;1 839.34;;;0.01;
2020.12.09 22:30:01;Buy;0.01;GOLDmicro;1 833.38;;;2020.12.09 23:00:02;1 838.15;;;0.05;
2020.12.09 21:00:00;Buy;0.06;GOLDmicro;1 826.26;;;2020.12.09 22:15:02;1 834.43;;;0.49;
2020.12.09 20:30:00;Buy;0.03;GOLDmicro;1 836.52;;;2020.12.09 22:15:01;1 834.38;;;-0.06;
2020.12.09 19:15:00;Buy;0.02;GOLDmicro;1 841.08;;;2020.12.09 22:15:01;1 834.38;;;-0.13;
2020.12.09 18:45:00;Buy;0.01;GOLDmicro;1 845.44;;;2020.12.09 22:15:00;1 834.41;;;-0.11;
2020.12.09 17:00:01;Buy;0.03;GOLDmicro;1 840.08;;;2020.12.09 18:30:01;1 850.05;;;0.30;
2020.12.09 16:30:00;Buy;0.02;GOLDmicro;1 854.14;;;2020.12.09 18:30:01;1 850.05;;;-0.08;
2020.12.09 15:30:00;Buy;0.01;GOLDmicro;1 861.21;;;2020.12.09 18:30:00;1 849.93;;;-0.11;
2020.12.09 13:45:00;Buy;0.03;GOLDmicro;1 853.92;;;2020.12.09 15:15:01;1 860.70;;;0.20;
2020.12.09 11:30:00;Buy;0.02;GOLDmicro;1 859.11;;;2020.12.09 15:15:01;1 860.66;;;0.03;
2020.12.09 11:15:01;Buy;0.01;GOLDmicro;1 863.48;;;2020.12.09 15:15:00;1 860.68;;;-0.03;
2020.12.09 05:45:00;Buy;0.01;GOLDmicro;1 860.27;;;2020.12.09 11:00:01;1 864.11;;;0.04;
2020.12.09 05:00:01;Sell;0.01;GOLDmicro;1 866.01;;;2020.12.09 05:30:00;1 862.55;;;0.03;
2020.12.08 19:30:00;Sell;0.02;GOLDmicro;1 871.52;;;2020.12.09 04:45:01;1 866.13;;;0.11;
2020.12.08 18:15:00;Sell;0.01;GOLDmicro;1 867.06;;;2020.12.09 04:45:00;1 866.13;;;0.01;
2020.12.08 16:45:00;Sell;0.19;GOLDmicro;1 874.44;;;2020.12.08 18:00:04;1 866.75;;;1.46;
2020.12.08 05:00:00;Sell;0.10;GOLDmicro;1 867.48;;;2020.12.08 18:00:04;1 866.87;;;0.06;
2020.12.07 17:15:05;Sell;0.06;GOLDmicro;1 862.74;;;2020.12.08 18:00:03;1 866.87;;;-0.25;
2020.12.07 17:00:01;Sell;0.03;GOLDmicro;1 856.95;;;2020.12.08 18:00:03;1 866.87;;;-0.30;
2020.12.07 16:45:01;Sell;0.02;GOLDmicro;1 845.64;;;2020.12.08 18:00:02;1 866.77;;;-0.42;
2020.12.07 15:45:00;Sell;0.01;GOLDmicro;1 838.62;;;2020.12.08 18:00:00;1 866.53;;;-0.28;
2020.12.07 10:45:00;Buy;0.02;GOLDmicro;1 829.08;;;2020.12.07 15:30:01;1 834.25;;;0.10;
2020.12.07 10:30:01;Buy;0.04;EURUSDmicro;1.20974;;;2020.12.07 15:30:01;1.21303;;;0.13;
2020.12.07 10:30:00;Buy;0.01;GOLDmicro;1 834.03;;;2020.12.07 15:30:01;1 834.42;;;0.00;
2020.12.04 23:30:04;Buy;0.03;EURUSDmicro;1.21205;;;2020.12.07 15:30:00;1.21303;;;0.03;
2020.12.04 16:00:01;Buy;0.03;EURUSDmicro;1.21474;;;2020.12.07 15:30:00;1.21304;;;-0.05;
2020.12.04 14:30:00;Buy;0.82;USDCHFmicro;0.88912;;;2020.12.07 10:30:05;0.89323;;;3.77;
2020.12.03 15:00:04;Buy;0.48;USDCHFmicro;0.89099;;;2020.12.07 10:30:05;0.89323;;;1.20;
2020.12.03 09:30:04;Buy;0.28;USDCHFmicro;0.89346;;;2020.12.07 10:30:04;0.89323;;;-0.07;
2020.12.02 23:30:27;Buy;0.17;USDCHFmicro;0.89497;;;2020.12.07 10:30:04;0.89323;;;-0.33;
2020.12.02 15:30:00;Buy;0.10;USDCHFmicro;0.89689;;;2020.12.07 10:30:03;0.89323;;;-0.41;
2020.12.02 04:30:08;Buy;0.06;USDCHFmicro;0.89891;;;2020.12.07 10:30:03;0.89323;;;-0.38;
2020.12.01 19:00:01;Buy;0.03;USDCHFmicro;0.90068;;;2020.12.07 10:30:03;0.89323;;;-0.25;
2020.11.30 11:00:01;Buy;0.02;USDCHFmicro;0.90230;;;2020.12.07 10:30:02;0.89324;;;-0.20;
2020.12.07 08:15:00;Sell;0.01;GOLDmicro;1 840.58;;;2020.12.07 10:15:00;1 836.42;;;0.04;
2020.12.04 23:45:00;Buy;0.01;GOLDmicro;1 837.80;;;2020.12.07 08:00:00;1 841.99;;;0.04;
2020.12.04 17:30:00;Buy;0.01;GOLDmicro;1 833.99;;;2020.12.04 23:30:00;1 837.88;;;0.04;
2020.12.04 16:45:00;Sell;0.02;GOLDmicro;1 846.12;;;2020.12.04 17:15:06;1 839.02;;;0.14;
2020.12.04 08:15:02;Sell;0.01;GOLDmicro;1 840.74;;;2020.12.04 17:15:06;1 839.05;;;0.02;
2020.12.04 05:00:00;Sell;0.06;GOLDmicro;1 844.26;;;2020.12.04 08:00:03;1 838.48;;;0.35;
2020.12.03 20:15:00;Sell;0.03;GOLDmicro;1 838.67;;;2020.12.04 08:00:02;1 838.67;;;0.00;
2020.12.03 19:00:01;Sell;0.02;GOLDmicro;1 834.21;;;2020.12.04 08:00:02;1 838.80;;;-0.09;
2020.12.03 18:30:00;Sell;0.01;GOLDmicro;1 828.90;;;2020.12.04 08:00:01;1 838.81;;;-0.10;
2020.12.03 17:15:04;Sell;0.01;GOLDmicro;1 834.23;;;2020.12.03 18:15:01;1 827.72;;;0.07;
2020.12.03 09:45:00;Sell;0.10;GOLDmicro;1 839.97;;;2020.12.03 17:00:02;1 831.64;;;0.83;
2020.12.03 05:30:01;Sell;0.06;GOLDmicro;1 834.66;;;2020.12.03 17:00:02;1 831.49;;;0.19;
2020.12.02 18:45:00;Sell;0.03;GOLDmicro;1 828.80;;;2020.12.03 17:00:01;1 831.52;;-0.01;-0.08;
2020.12.02 17:30:00;Sell;0.02;GOLDmicro;1 823.86;;;2020.12.03 17:00:01;1 831.46;;;-0.15;
2020.12.02 16:15:00;Sell;0.01;GOLDmicro;1 819.37;;;2020.12.03 17:00:00;1 832.02;;;-0.13;
2020.12.02 15:00:02;Sell;0.01;GOLDmicro;1 820.23;;;2020.12.02 16:00:00;1 816.22;;;0.04;
2020.12.02 12:30:00;Sell;0.61;GOLDmicro;1 828.97;;;2020.12.02 14:45:04;1 819.58;;;5.73;
2020.12.02 10:45:00;Sell;0.34;GOLDmicro;1 823.99;;;2020.12.02 14:45:03;1 819.52;;;1.52;
2020.12.01 16:15:00;Sell;0.19;GOLDmicro;1 813.87;;;2020.12.02 14:45:03;1 819.59;;-0.01;-1.09;
2020.12.01 13:15:04;Sell;0.10;GOLDmicro;1 806.60;;;2020.12.02 14:45:02;1 819.54;;-0.01;-1.29;
2020.12.01 12:45:00;Sell;0.06;GOLDmicro;1 798.05;;;2020.12.02 14:45:02;1 819.53;;;-1.29;
2020.12.01 11:00:00;Sell;0.03;GOLDmicro;1 793.65;;;2020.12.02 14:45:01;1 819.55;;;-0.78;
2020.12.01 09:45:01;Sell;0.02;GOLDmicro;1 789.13;;;2020.12.02 14:45:01;1 819.56;;;-0.61;
2020.12.01 05:45:01;Sell;0.01;GOLDmicro;1 784.33;;;2020.12.02 14:45:00;1 819.59;;;-0.35;
2020.11.25 14:00:01;Buy;0.03;EURUSDmicro;1.18830;;;2020.12.01 18:00:00;1.20307;;;0.44;
2020.12.01 04:45:07;Buy;0.01;GOLDmicro;1 781.47;;;2020.12.01 05:30:04;1 785.25;;;0.04;
2020.11.30 23:15:00;Buy;0.02;GOLDmicro;1 776.14;;;2020.12.01 04:30:01;1 781.68;;;0.11;
2020.11.30 18:45:00;Buy;0.01;GOLDmicro;1 780.72;;;2020.12.01 04:30:00;1 781.45;;;0.01;
2020.11.30 17:15:06;Buy;0.01;GOLDmicro;1 775.06;;;2020.11.30 18:30:00;1 779.47;;;0.04;
2020.11.30 16:45:00;Buy;0.01;GOLDmicro;1 770.36;;;2020.11.30 17:00:02;1 777.97;;;0.08;
2020.11.30 13:00:00;Buy;0.03;GOLDmicro;1 767.90;;;2020.11.30 16:30:01;1 776.11;;;0.25;
2020.11.30 11:15:00;Buy;0.02;GOLDmicro;1 774.71;;;2020.11.30 16:30:00;1 776.39;;;0.03;
2020.11.30 09:30:00;Buy;0.01;GOLDmicro;1 779.31;;;2020.11.30 16:30:00;1 776.38;;;-0.03;
2020.11.23 18:00:02;Sell;0.02;USDCHFmicro;0.91364;;;2020.11.30 10:30:00;0.90248;;;0.25;
2020.11.30 05:00:00;Buy;0.06;GOLDmicro;1 767.08;;;2020.11.30 09:15:07;1 777.00;;;0.60;
2020.11.30 04:45:00;Buy;0.03;GOLDmicro;1 778.29;;;2020.11.30 09:15:06;1 776.95;;;-0.04;
2020.11.30 02:30:00;Buy;0.02;GOLDmicro;1 783.52;;;2020.11.30 09:15:06;1 776.96;;;-0.13;
2020.11.27 20:00:00;Buy;0.01;GOLDmicro;1 788.36;;;2020.11.30 09:15:05;1 777.01;;;-0.11;
2020.11.27 16:00:00;Buy;0.10;GOLDmicro;1 778.26;;;2020.11.27 19:45:02;1 787.01;;;0.88;
2020.11.27 15:45:01;Buy;0.06;GOLDmicro;1 782.71;;;2020.11.27 19:45:01;1 787.01;;;0.26;
2020.11.27 15:15:00;Buy;0.03;GOLDmicro;1 793.84;;;2020.11.27 19:45:01;1 787.08;;;-0.20;
2020.11.27 13:45:00;Buy;0.02;GOLDmicro;1 806.15;;;2020.11.27 19:45:00;1 787.02;;;-0.38;
2020.11.27 04:45:00;Buy;0.01;GOLDmicro;1 810.44;;;2020.11.27 19:45:00;1 786.99;;;-0.23;
2020.11.27 02:45:01;Sell;0.01;GOLDmicro;1 812.81;;;2020.11.27 04:30:00;1 809.48;;;0.03;
2020.11.26 17:00:00;Buy;0.01;GOLDmicro;1 807.95;;;2020.11.27 02:30:02;1 811.70;;;0.04;
2020.11.26 12:45:05;Sell;0.01;GOLDmicro;1 813.50;;;2020.11.26 16:45:00;1 809.68;;;0.04;
2020.11.26 10:00:00;Sell;0.01;GOLDmicro;1 815.04;;;2020.11.26 12:30:00;1 811.48;;;0.04;
2020.11.26 01:15:06;Buy;0.01;GOLDmicro;1 809.69;;;2020.11.26 09:45:03;1 815.60;;;0.06;
2020.11.25 21:30:00;Buy;0.03;GOLDmicro;1 805.38;;;2020.11.26 01:05:02;1 808.66;;-0.01;0.10;
2020.11.25 19:00:00;Buy;0.02;GOLDmicro;1 810.23;;;2020.11.26 01:05:02;1 808.66;;-0.01;-0.03;
2020.11.25 16:00:00;Buy;0.01;GOLDmicro;1 814.45;;;2020.11.26 01:05:01;1 808.66;;;-0.06;
2020.11.25 10:00:01;Buy;0.01;GOLDmicro;1 810.07;;;2020.11.25 15:45:00;1 813.38;;;0.03;
2020.11.25 06:15:00;Buy;0.03;GOLDmicro;1 802.98;;;2020.11.25 09:45:01;1 809.07;;;0.18;
2020.11.25 05:15:04;Buy;0.02;GOLDmicro;1 807.77;;;2020.11.25 09:45:00;1 809.05;;;0.03;
2020.11.25 03:30:01;Buy;0.01;GOLDmicro;1 812.01;;;2020.11.25 09:45:00;1 808.98;;;-0.03;
2020.11.11 13:43:48;Buy;0.03;EURUSDmicro;1.17697;;;2020.11.25 06:30:06;1.19087;;-0.02;0.42;
2020.11.24 16:45:00;Buy;1.10;GOLDmicro;1 802.23;;;2020.11.25 03:15:02;1 810.20;;-0.09;8.77;
2020.11.24 15:15:00;Buy;0.61;GOLDmicro;1 807.31;;;2020.11.25 03:15:02;1 810.12;;-0.05;1.71;
2020.11.24 13:00:00;Buy;0.34;GOLDmicro;1 812.83;;;2020.11.25 03:15:02;1 810.20;;-0.03;-0.89;
2020.11.24 12:30:01;Buy;0.19;GOLDmicro;1 818.26;;;2020.11.25 03:15:01;1 810.20;;-0.02;-1.53;
2020.11.24 04:30:01;Buy;0.10;GOLDmicro;1 826.44;;;2020.11.25 03:15:01;1 810.20;;-0.01;-1.62;
2020.11.24 03:30:01;Buy;0.06;GOLDmicro;1 831.36;;;2020.11.25 03:15:01;1 810.20;;-0.01;-1.27;
2020.11.23 17:45:00;Buy;0.03;GOLDmicro;1 835.68;;;2020.11.25 03:15:01;1 810.20;;;-0.76;
2020.11.23 17:00:00;Buy;0.02;GOLDmicro;1 841.59;;;2020.11.25 03:15:00;1 810.20;;;-0.63;
2020.11.23 13:00:00;Buy;0.01;GOLDmicro;1 865.64;;;2020.11.25 03:15:00;1 810.20;;;-0.55;
2020.11.23 13:30:01;Buy;0.28;USDCHFmicro;0.90859;;;2020.11.23 17:30:06;0.91380;;;1.60;
2020.11.16 11:00:03;Buy;0.17;USDCHFmicro;0.91013;;;2020.11.23 17:30:05;0.91380;;;0.68;
2020.11.16 03:30:06;Buy;0.10;USDCHFmicro;0.91179;;;2020.11.23 17:30:05;0.91382;;;0.22;
2020.11.12 18:30:00;Buy;0.06;USDCHFmicro;0.91334;;;2020.11.23 17:30:03;0.91387;;;0.03;
2020.11.12 10:30:01;Buy;0.03;USDCHFmicro;0.91536;;;2020.11.23 17:30:02;0.91387;;;-0.05;
2020.11.11 21:12:02;Buy;0.02;USDCHFmicro;0.91737;;;2020.11.23 17:30:01;0.91387;;;-0.08;
2020.11.23 11:15:00;Sell;0.01;GOLDmicro;1 869.86;;;2020.11.23 12:45:00;1 866.83;;;0.03;
2020.11.23 03:30:04;Sell;0.02;GOLDmicro;1 875.07;;;2020.11.23 11:00:01;1 869.11;;;0.12;
2020.11.20 23:45:00;Sell;0.01;GOLDmicro;1 871.07;;;2020.11.23 11:00:00;1 869.13;;;0.02;
2020.11.20 16:15:00;Sell;0.02;GOLDmicro;1 877.44;;;2020.11.20 23:30:00;1 870.86;;;0.13;
2020.11.20 10:45:00;Sell;0.01;GOLDmicro;1 867.51;;;2020.11.20 23:30:00;1 870.86;;;-0.03;
2020.11.20 09:45:03;Buy;0.02;GOLDmicro;1 862.57;;;2020.11.20 10:30:00;1 867.66;;;0.10;
2020.11.19 21:15:31;Buy;0.01;GOLDmicro;1 866.68;;;2020.11.20 10:30:00;1 867.66;;;0.01;
2020.11.19 10:15:00;Buy;0.10;GOLDmicro;1 858.78;;;2020.11.19 21:15:07;1 866.17;;;0.74;
2020.11.19 07:45:00;Buy;0.06;GOLDmicro;1 863.63;;;2020.11.19 21:15:06;1 866.19;;;0.15;
2020.11.18 22:45:00;Buy;0.03;GOLDmicro;1 870.07;;;2020.11.19 21:15:06;1 866.18;;-0.01;-0.12;
2020.11.18 20:00:03;Buy;0.02;GOLDmicro;1 875.57;;;2020.11.19 21:15:05;1 866.22;;-0.01;-0.19;
2020.11.18 18:45:01;Buy;0.01;GOLDmicro;1 880.32;;;2020.11.19 21:15:05;1 866.21;;;-0.14;
2020.11.18 17:37:41;Sell;0.01;GOLDmicro;1 883.91;;;2020.11.18 18:30:00;1 879.59;;;0.04;
2020.11.18 16:00:01;Buy;0.01;GOLDmicro;1 876.33;;;2020.11.18 17:30:00;1 883.40;;;0.07;
2020.11.18 14:15:00;Buy;0.06;GOLDmicro;1 868.52;;;2020.11.18 15:45:01;1 874.99;;;0.39;
2020.11.18 12:45:00;Buy;0.03;GOLDmicro;1 874.37;;;2020.11.18 15:45:01;1 875.05;;;0.02;
2020.11.17 22:45:00;Buy;0.02;GOLDmicro;1 878.61;;;2020.11.18 15:45:00;1 875.09;;;-0.07;
2020.11.17 21:00:00;Buy;0.01;GOLDmicro;1 885.84;;;2020.11.18 15:45:00;1 875.09;;;-0.11;
2020.11.16 20:15:00;Sell;0.01;GOLDmicro;1 888.75;;;2020.11.17 20:45:01;1 885.59;;;0.03;
2020.11.16 18:45:00;Sell;0.03;GOLDmicro;1 894.67;;;2020.11.16 20:00:01;1 889.59;;;0.15;
2020.11.16 18:00:02;Sell;0.02;GOLDmicro;1 890.08;;;2020.11.16 20:00:01;1 889.56;;;0.01;
2020.11.16 16:00:02;Sell;0.01;GOLDmicro;1 885.79;;;2020.11.16 20:00:00;1 889.57;;;-0.04;
2020.11.16 15:30:00;Buy;0.01;GOLDmicro;1 875.24;;;2020.11.16 15:45:00;1 883.47;;;0.08;
2020.11.16 14:15:00;Buy;0.01;GOLDmicro;1 873.19;;;2020.11.16 15:15:00;1 876.88;;;0.04;
2020.11.16 10:30:00;Sell;0.02;GOLDmicro;1 894.47;;;2020.11.16 14:00:05;1 868.81;;;0.51;
2020.11.16 08:30:01;Sell;0.01;GOLDmicro;1 890.41;;;2020.11.16 14:00:03;1 869.86;;;0.21;
2020.11.10 03:30:00;Sell;0.15;USDJPYmicro;104.926;104.690;;2020.11.16 12:50:17;104.690;;-0.03;0.34;[sl]
2020.11.16 03:30:01;Sell;0.03;GOLDmicro;1 895.35;;;2020.11.16 08:15:01;1 889.99;;;0.16;
2020.11.16 01:30:01;Sell;0.02;GOLDmicro;1 890.62;;;2020.11.16 08:15:00;1 889.99;;;0.01;
2020.11.13 21:15:07;Sell;0.01;GOLDmicro;1 885.95;;;2020.11.16 08:15:00;1 890.03;;;-0.04;
2020.11.13 15:45:00;Sell;0.06;GOLDmicro;1 891.06;;;2020.11.13 21:00:01;1 885.78;;;0.32;
2020.11.13 14:30:00;Sell;0.03;GOLDmicro;1 885.55;;;2020.11.13 21:00:01;1 885.79;;;-0.01;
2020.11.13 03:15:00;Sell;0.02;GOLDmicro;1 880.06;;;2020.11.13 21:00:00;1 885.77;;;-0.11;
2020.11.12 20:30:00;Sell;0.01;GOLDmicro;1 874.72;;;2020.11.13 21:00:00;1 885.71;;;-0.11;
2020.11.10 03:30:00;Sell;0.15;USDJPYmicro;104.926;;;2020.11.13 16:00:01;104.745;;-0.03;0.26;to #40313178
2020.11.12 19:15:00;Sell;0.02;GOLDmicro;1 881.80;;;2020.11.12 20:15:00;1 876.88;;;0.10;
2020.11.12 16:15:00;Sell;0.01;GOLDmicro;1 877.34;;;2020.11.12 20:15:00;1 876.89;;;0.00;
2020.11.12 12:00:01;Buy;0.01;GOLDmicro;1 871.19;;;2020.11.12 16:00:01;1 877.19;;;0.06;
2020.11.12 10:30:00;Buy;0.02;GOLDmicro;1 865.52;;;2020.11.12 11:45:00;1 872.06;;;0.13;
2020.11.12 04:00:00;Buy;0.01;GOLDmicro;1 871.21;;;2020.11.12 11:45:00;1 872.08;;;0.01;
2020.11.11 17:45:00;Buy;0.01;GOLDmicro;1 863.95;;;2020.11.12 03:45:00;1 869.78;;;0.06;
2020.11.11 17:00:00;Buy;0.01;GOLDmicro;1 862.03;;;2020.11.11 17:30:01;1 865.60;;;0.04;
2020.11.11 16:00:01;Buy;0.10;GOLDmicro;1 858.39;;;2020.11.11 16:45:01;1 866.29;;;0.79;
2020.11.11 15:45:00;Buy;0.06;GOLDmicro;1 863.92;;;2020.11.11 16:45:01;1 866.29;;;0.14;
2020.11.11 13:15:05;Buy;0.03;GOLDmicro;1 873.25;;;2020.11.11 16:45:01;1 866.29;;;-0.21;
2020.11.11 09:15:06;Buy;0.02;GOLDmicro;1 878.81;;;2020.11.11 16:45:00;1 866.34;;;-0.25;
2020.11.11 05:00:00;Buy;0.01;GOLDmicro;1 882.81;;;2020.11.11 16:45:00;1 866.36;;;-0.16;
2020.11.11 02:35:42;Buy;0.01;GOLDmicro;1 878.91;;;2020.11.11 04:45:02;1 882.40;;;0.03;
2020.11.09 17:00:01;Buy;0.15;USDJPYmicro;105.346;105.386;;2020.11.09 19:18:18;105.389;;;0.06;[sl]
2020.11.09 17:00:01;Buy;0.15;USDJPYmicro;105.346;;;2020.11.09 18:30:00;105.554;;;0.30;to #39535152
2020.11.06 06:00:01;Buy;0.19;USDJPYmicro;103.395;;;2020.11.09 15:00:04;104.986;;;2.88;
2020.10.21 18:00:01;Buy;0.16;USDJPYmicro;104.426;;;2020.11.09 15:00:04;104.986;;-0.03;0.85;
2020.11.06 08:30:08;Buy;0.33;USDJPYmicro;103.602;;;2020.11.09 15:00:03;104.988;;-0.01;4.36;
2020.10.07 17:00:10;Buy;0.13;USDJPYmicro;105.991;;;2020.11.09 15:00:03;104.981;;-0.05;-1.25;
2020.10.20 03:30:03;Buy;0.30;USDJPYmicro;105.600;;;2020.11.09 15:00:00;104.965;;-0.11;-1.81;
2020.11.06 13:59:04;Sell;0.04;USDJPYmicro;103.246;;;2020.11.06 13:59:27;103.259;;;-0.01;
2020.11.06 13:59:06;Buy;0.04;USDJPYmicro;103.267;;;2020.11.06 13:59:17;103.234;;;-0.01;
2020.10.30 02:16:32;Sell Limit;1.00;GER30-DEC20;12 390.94;;;2020.10.30 02:16:46;11 583.80;;;;cancelled
2020.10.21 14:00:00;Buy;0.34;USDCHFmicro;0.90360;;;2020.10.29 22:58:15;0.91579;;;4.53;
2020.10.09 00:59:56;Buy;0.24;USDCHFmicro;0.91765;;;2020.10.29 22:58:15;0.91579;;;-0.49;
2020.09.29 21:00:09;Sell;0.07;EURJPYmicro;124.063;;;2020.10.29 22:45:10;122.142;;;1.29;
2020.09.29 15:00:00;Sell;0.06;EURJPYmicro;123.653;;;2020.10.29 22:45:08;122.142;;;0.87;
2020.09.24 19:00:07;Sell;0.05;EURJPYmicro;122.978;;;2020.10.29 22:45:06;122.142;;;0.40;
2020.09.24 16:00:24;Sell;0.04;EURJPYmicro;122.678;;;2020.10.29 22:45:03;122.142;;;0.21;
2020.10.29 13:11:29;Sell;1.00;GER30-DEC20;11 543.80;11 609.53;11 534.65;2020.10.29 13:21:27;11 534.50;;;10.90;[tp]
2020.10.15 02:00:01;Buy;0.42;USDCADmicro;1.31535;;;2020.10.28 15:00:02;1.32797;;-0.11;3.99;
2020.10.06 22:00:02;Buy;0.33;USDCADmicro;1.33021;;;2020.10.28 15:00:01;1.32797;;-0.22;-0.56;
2020.09.24 16:00:41;Buy;0.25;USDCADmicro;1.34120;;;2020.10.28 15:00:01;1.32797;;-0.28;-2.49;
2020.10.05 19:00:00;Sell;0.23;CADJPYmicro;79.643;;;2020.10.28 13:00:11;78.645;;-0.23;2.20;
2020.09.24 16:00:16;Sell;0.13;CADJPYmicro;78.602;;;2020.10.28 13:00:10;78.645;;-0.04;-0.06;
2020.10.21 11:00:03;Buy;0.24;USDCHFmicro;0.90379;;;2020.10.28 10:00:01;0.91045;;;1.76;
2020.10.21 10:00:01;Buy;0.20;USDCHFmicro;0.90495;;;2020.10.28 10:00:01;0.91045;;;1.21;
2020.09.28 21:00:11;Buy;0.17;USDCHFmicro;0.92462;;;2020.10.28 10:00:00;0.91036;;;-2.66;
2020.09.24 16:00:19;Buy;0.02;EURAUDmicro;1.65752;1.66368;;2020.10.19 23:59:57;1.66509;;-0.01;0.10;[sl]
2020.09.24 16:00:19;Buy;0.02;EURAUDmicro;1.65752;;;2020.10.19 17:00:10;1.65919;;-0.02;0.02;to #35830584
2020.09.28 20:00:08;Sell;0.04;AUDJPYmicro;74.551;74.511;;2020.10.15 16:52:52;74.511;;-0.01;0.01;[sl]
2020.09.28 20:00:08;Sell;0.04;AUDJPYmicro;74.551;;;2020.10.15 16:00:00;74.382;;-0.02;0.07;to #35273387
2020.09.24 16:00:08;Sell;0.17;AUDCHFmicro;0.64994;;;2020.10.15 12:00:01;0.64734;;-0.18;0.48;
2020.10.12 18:00:01;Sell;0.15;USDJPYmicro;105.266;105.226;;2020.10.15 03:45:28;105.233;;-0.03;0.05;[sl]
2020.10.12 18:00:01;Sell;0.15;USDJPYmicro;105.266;;;2020.10.14 18:00:01;105.115;;-0.01;0.22;to #34999650
2020.09.25 13:00:12;Sell;0.08;GBPCADmicro;1.70146;1.70056;;2020.10.14 10:00:00;1.69404;;-0.08;0.45;from #31470762
2020.09.25 13:00:12;Sell;0.09;GBPCADmicro;1.70146;;;2020.10.13 21:00:14;1.69954;;-0.08;0.13;to #34775190
2020.09.29 02:00:01;Sell;0.21;AUDCADmicro;0.94613;;;2020.10.13 04:00:00;0.94320;;-0.12;0.47;
2020.10.09 18:30:00;Sell;0.15;USDJPYmicro;105.625;105.585;;2020.10.12 11:15:12;105.585;;;0.06;[sl]
2020.10.09 18:30:00;Sell;0.15;USDJPYmicro;105.625;;;2020.10.12 07:00:00;105.500;;-0.01;0.18;to #34310575
