Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2020.11.09 11:47:44;Sell;0.01;EURUSD;1.18705;1.18651;1.18505;2020.11.09 13:45:04;1.18651;-0.05;;0.54;[sl]
2020.11.09 10:38:49;Sell;0.01;EURUSD;1.18722;1.18700;1.18522;2020.11.09 10:47:43;1.18701;-0.05;;0.21;[sl]
2020.11.09 07:31:20;Buy;0.01;XAUUSD;1 964.66;1 965.01;1 966.66;2020.11.09 07:38:17;1 964.97;-0.07;;0.31;[sl]
2020.11.09 06:28:09;Buy;0.01;XAUUSD;1 964.11;1 964.18;1 966.11;2020.11.09 06:31:19;1 964.17;-0.07;;0.06;[sl]
2020.11.06 08:46:27;Sell;0.01;XAUUSD;1 940.54;1 940.50;1 938.54;2020.11.06 08:50:10;1 940.56;-0.07;;-0.02;[sl]
2020.11.06 08:13:23;Buy;0.01;EURUSD;1.18184;1.18190;1.18384;2020.11.06 08:28:28;1.18188;-0.04;;0.04;[sl]
2020.11.06 07:33:13;Sell;0.01;XAUUSD;1 939.80;1 938.40;1 937.80;2020.11.06 07:46:25;1 937.80;-0.07;;2.00;[tp]
2020.11.06 06:29:23;Sell;0.01;XAUUSD;1 939.26;1 939.08;1 937.26;2020.11.06 06:33:12;1 939.15;-0.07;;0.11;[sl]
2020.11.06 05:16:23;Sell;0.01;XAUUSD;1 940.53;1 940.33;1 938.53;2020.11.06 05:29:21;1 940.33;-0.07;;0.20;[sl]
2020.11.05 16:45:21;Buy;0.01;XAUUSD;1 932.33;1 932.34;1 934.33;2020.11.05 16:47:10;1 932.34;-0.07;;0.01;[sl]
2020.11.05 15:22:48;Buy;0.01;XAUUSD;1 929.71;1 930.11;1 931.71;2020.11.05 15:45:20;1 930.03;-0.07;;0.32;[sl]
2020.11.05 15:06:58;Buy;0.01;EURUSD;1.18475;1.18547;1.18675;2020.11.05 15:14:13;1.18545;-0.05;;0.70;[sl]
2020.11.05 12:08:33;Buy;0.01;XAUUSD;1 917.68;1 918.64;1 919.68;2020.11.05 12:23:10;1 918.57;-0.07;;0.89;[sl]
2020.11.05 11:26:52;Buy;0.01;EURUSD;1.17650;1.17766;1.17850;2020.11.05 11:36:26;1.17765;-0.04;;1.15;[sl]
2020.11.05 10:52:49;Buy;0.01;XAUUSD;1 917.78;1 917.90;1 919.78;2020.11.05 10:59:36;1 917.91;-0.07;;0.13;[sl]
2020.11.05 10:17:45;Buy;0.01;EURUSD;1.17565;1.17649;1.17765;2020.11.05 10:26:47;1.17649;-0.04;;0.84;[sl]
2020.11.05 01:23:46;Buy;0.01;EURUSD;1.17366;1.17371;1.17566;2020.11.05 07:02:34;1.17371;-0.04;;0.05;[sl]
2020.11.04 14:32:56;Buy;0.01;XAUUSD;1 910.84;1 907.84;1 912.84;2020.11.04 14:41:12;1 907.62;-0.07;;-3.22;[sl]
2020.11.04 12:32:01;Sell;0.01;XAUUSD;1 887.71;1 887.61;1 885.71;2020.11.04 12:41:43;1 887.63;-0.07;;0.08;[sl]
2020.11.04 09:54:46;Sell;0.01;EURUSD;1.16461;1.16761;1.16261;2020.11.04 10:29:09;1.16763;-0.04;;-3.02;[sl]
2020.11.04 08:44:17;Sell;0.01;EURUSD;1.16459;1.16412;1.16259;2020.11.04 08:54:45;1.16411;-0.04;;0.48;[sl]
2020.11.04 07:32:22;Sell;0.01;EURUSD;1.16664;1.16633;1.16464;2020.11.04 07:44:16;1.16632;-0.04;;0.32;[sl]
2020.11.04 06:20:16;Sell;0.01;EURUSD;1.16350;1.16650;1.16150;2020.11.04 06:32:21;1.16651;-0.04;;-3.01;[sl]
2020.11.04 05:18:36;Sell;0.01;EURUSD;1.16589;1.16529;1.16389;2020.11.04 05:20:15;1.16528;-0.04;;0.61;[sl]
2020.11.04 04:23:16;Sell;0.01;XAUUSD;1 897.27;1 896.99;1 895.27;2020.11.04 04:23:46;1 896.96;-0.07;;0.31;[sl]
2020.11.04 04:08:38;Sell;0.01;EURUSD;1.16783;1.16751;1.16583;2020.11.04 04:18:35;1.16751;-0.04;;0.32;[sl]
2020.11.04 03:00:08;Sell;0.01;XAUUSD;1 883.01;1 886.01;1 881.01;2020.11.04 03:00:08;1 887.71;-0.07;;-4.70;[sl]
2020.11.04 02:18:10;Buy;0.01;EURUSD;1.17599;1.17634;1.17799;2020.11.04 02:22:24;1.17627;-0.04;;0.28;[sl]
2020.11.04 01:08:49;Buy;0.01;EURUSD;1.17374;1.17438;1.17574;2020.11.04 01:18:09;1.17435;-0.04;;0.61;[sl]
2020.11.03 20:30:06;Buy;0.01;XAUUSD;1 909.96;1 906.96;1 911.96;2020.11.03 20:57:00;1 906.85;-0.07;;-3.11;[sl]
2020.11.03 19:23:53;Buy;0.01;XAUUSD;1 908.52;1 908.56;1 910.52;2020.11.03 19:30:05;1 908.53;-0.07;;0.01;[sl]
2020.11.03 17:37:06;Buy;0.01;XAUUSD;1 908.45;1 908.56;1 910.45;2020.11.03 17:38:47;1 908.56;-0.07;;0.11;[sl]
2020.11.03 16:26:14;Buy;0.01;XAUUSD;1 906.65;1 906.75;1 908.65;2020.11.03 16:30:21;1 906.71;-0.07;;0.06;[sl]
2020.11.03 15:24:35;Buy;0.01;XAUUSD;1 902.89;1 903.99;1 904.89;2020.11.03 15:26:13;1 905.22;-0.07;;2.33;[tp]
2020.11.03 14:12:25;Buy;0.01;XAUUSD;1 901.25;1 901.49;1 903.25;2020.11.03 14:24:34;1 901.46;-0.07;;0.21;[sl]
2020.11.03 12:36:47;Buy;0.01;XAUUSD;1 898.63;1 898.66;1 900.63;2020.11.03 13:08:19;1 898.64;-0.07;;0.01;[sl]
2020.11.03 11:35:10;Buy;0.01;XAUUSD;1 898.61;1 898.69;1 900.61;2020.11.03 11:36:05;1 898.50;-0.07;;-0.11;[sl]
2020.11.03 08:46:18;Buy;0.01;EURUSD;1.16619;1.16678;1.16819;2020.11.03 09:56:38;1.16678;-0.04;;0.59;[sl]
2020.11.03 09:06:05;Sell;0.01;XAUUSD;1 892.96;1 891.60;1 890.96;2020.11.03 09:27:09;1 890.99;-0.07;;1.97;[tp]
2020.11.03 08:00:07;Sell;0.01;XAUUSD;1 891.54;1 891.53;1 889.54;2020.11.03 08:02:02;1 891.55;-0.07;;-0.01;[sl]
2020.11.02 20:00:04;Sell;0.01;EURUSD;1.16267;1.16567;1.16067;2020.11.03 07:29:37;1.16567;-0.04;;-3.00;[sl]
2020.10.30 18:55:42;Sell;0.01;EURUSD;1.16506;1.16473;1.16306;2020.10.30 18:59:22;1.16475;-0.04;;0.31;[sl]
2020.10.30 05:00:00;Buy;0.01;EURUSD;1.16840;1.16849;1.17040;2020.10.30 05:50:27;1.16851;-0.04;;0.11;[sl]
2020.10.29 19:56:37;Sell;0.01;EURUSD;1.16613;1.16572;1.16413;2020.10.29 20:13:15;1.16572;-0.04;;0.41;[sl]
2020.10.29 11:18:31;Sell;0.01;EURUSD;1.17262;1.17218;1.17062;2020.10.29 13:56:34;1.17219;-0.04;;0.43;[sl]
2020.10.28 11:10:43;Sell;0.01;EURUSD;1.17576;1.17551;1.17376;2020.10.28 11:23:20;1.17551;-0.04;;0.25;[sl]
2020.10.28 08:43:33;Buy;0.01;EURUSD;1.17801;1.17501;1.18001;2020.10.28 11:22:28;1.17502;-0.04;;-2.99;[sl]
2020.10.28 01:00:00;Sell;0.01;EURUSD;1.17871;1.17760;1.17671;2020.10.28 01:24:14;1.17761;-0.04;;1.10;[sl]
2020.10.27 11:12:00;Sell;0.01;EURUSD;1.18061;1.18015;1.17861;2020.10.27 11:28:22;1.18017;-0.04;;0.44;[sl]
2020.10.27 08:30:39;Buy;0.01;EURUSD;1.18301;1.18311;1.18501;2020.10.27 09:49:51;1.18311;-0.04;;0.10;[sl]
2020.10.26 04:44:19;Sell;0.01;EURUSD;1.18343;1.18341;1.18143;2020.10.26 09:05:26;1.18342;-0.04;;0.01;[sl]
2020.10.23 09:16:08;Sell;0.01;EURUSD;1.17917;1.18217;1.17717;2020.10.23 10:40:58;1.18217;-0.04;;-3.00;[sl]
2020.10.22 19:00:42;Sell;0.01;EURUSD;1.18220;1.18211;1.18020;2020.10.22 23:09:58;1.18211;-0.04;;0.09;[sl]
2020.10.22 05:18:08;Sell;0.01;EURUSD;1.18394;1.18324;1.18194;2020.10.22 12:53:30;1.18324;-0.04;;0.70;[sl]
2020.10.22 08:25:52;Buy;0.01;EURUSD;1.18476;1.18545;1.18676;2020.10.22 09:53:44;1.18547;-0.05;;0.71;[sl]
2020.10.20 17:40:38;Buy;0.01;EURUSD;1.18399;1.18446;1.18599;2020.10.21 08:24:04;1.18445;-0.04;-0.05;0.46;[sl]
2020.10.20 11:49:53;Buy;0.01;EURUSD;1.17907;1.17976;1.18107;2020.10.20 12:32:24;1.17976;-0.04;;0.69;[sl]
2020.10.20 09:58:01;Sell;0.01;EURUSD;1.17690;1.17651;1.17490;2020.10.20 10:20:21;1.17651;-0.04;;0.39;[sl]
2020.10.19 12:45:18;Buy;0.01;EURUSD;1.17627;1.17761;1.17827;2020.10.19 14:36:56;1.17758;-0.04;;1.31;[sl]
2020.10.16 13:47:32;Buy;0.01;EURUSD;1.17234;1.17345;1.17434;2020.10.16 14:39:14;1.17343;-0.04;;1.09;[sl]
2020.10.15 16:12:41;Sell;0.01;EURUSD;1.16903;1.17203;1.16703;2020.10.16 13:28:25;1.17213;-0.04;;-3.10;[sl]
2020.10.15 05:00:00;Buy;0.01;EURUSD;1.17536;1.17236;1.17736;2020.10.15 11:08:20;1.17235;-0.04;;-3.01;[sl]
2020.10.15 09:45:48;Sell;0.01;EURUSD;1.17408;1.17402;1.17208;2020.10.15 10:12:40;1.17404;-0.04;;0.04;[sl]
2020.10.14 12:09:03;Sell;0.01;EURUSD;1.17336;1.17299;1.17136;2020.10.14 12:16:59;1.17299;-0.04;;0.37;[sl]
2020.10.14 06:35:20;Buy;0.01;EURUSD;1.17463;1.17486;1.17663;2020.10.14 11:38:50;1.17486;-0.04;;0.23;[sl]
2020.10.13 16:08:30;Sell;0.01;EURUSD;1.17856;1.17723;1.17656;2020.10.13 16:22:44;1.17660;-0.04;;1.96;[tp]
2020.10.13 09:21:57;Sell;0.01;EURUSD;1.17947;1.17876;1.17747;2020.10.13 10:08:28;1.17877;-0.04;;0.70;[sl]
2020.10.13 01:00:22;Buy;0.01;EURUSD;1.18153;1.17853;1.18353;2020.10.13 10:00:22;1.17841;-0.04;;-3.12;[sl]
2020.10.12 18:51:51;Sell;0.01;EURUSD;1.18032;1.18021;1.17832;2020.10.13 03:19:21;1.18021;-0.04;;0.11;[sl]
2020.10.12 12:21:35;Sell;0.01;EURUSD;1.18055;1.18002;1.17855;2020.10.12 12:51:49;1.17999;-0.04;;0.56;[sl]
2020.10.09 11:02:01;Buy;0.01;EURUSD;1.17915;1.17918;1.18115;2020.10.09 11:05:30;1.17919;-0.04;;0.04;[sl]
2020.10.08 18:57:39;Sell;0.01;EURUSD;1.17529;1.17829;1.17329;2020.10.09 11:00:15;1.17853;-0.04;;-3.24;[sl]
2020.10.09 02:58:52;Buy;0.01;EURUSD;1.17670;1.17678;1.17870;2020.10.09 04:34:20;1.17676;-0.04;;0.06;[sl]
2020.10.08 11:04:16;Sell;0.01;EURUSD;1.17591;1.17580;1.17391;2020.10.08 12:57:36;1.17580;-0.04;;0.11;[sl]
2020.10.08 05:00:02;Buy;0.01;EURUSD;1.17668;1.17752;1.17868;2020.10.08 09:05:31;1.17751;-0.04;;0.83;[sl]
2020.10.07 08:42:01;Buy;0.01;EURUSD;1.17381;1.17382;1.17581;2020.10.07 09:20:58;1.17382;-0.04;;0.01;[sl]
2020.10.07 03:53:15;Sell;0.01;EURUSD;1.17324;1.17302;1.17124;2020.10.07 04:56:12;1.17300;-0.04;;0.24;[sl]
2020.10.06 21:50:31;Sell;0.01;EURUSD;1.17760;1.17643;1.17560;2020.10.06 21:53:13;1.17649;-0.04;;1.11;[sl]
2020.10.06 15:22:34;Buy;0.01;EURUSD;1.18043;1.17743;1.18243;2020.10.06 19:06:47;1.17750;-0.04;;-2.93;[sl]
2020.10.06 12:00:47;Sell;0.01;EURUSD;1.17769;1.18069;1.17569;2020.10.06 15:23:16;1.18070;-0.04;;-3.01;[sl]
2020.10.05 04:38:33;Buy;0.01;EURUSD;1.17358;1.17362;1.17558;2020.10.05 11:12:16;1.17361;-0.04;;0.03;[sl]
2020.10.02 15:50:50;Sell;0.01;EURUSD;1.17009;1.17309;1.16809;2020.10.05 04:30:52;1.17311;-0.04;;-3.02;[sl]
2020.10.02 05:50:54;Sell;0.01;EURUSD;1.17162;1.17016;1.16962;2020.10.02 08:05:31;1.16960;-0.04;;2.02;[tp]
2020.10.01 14:36:41;Buy;0.01;EURUSD;1.17685;1.17385;1.17885;2020.10.01 16:22:19;1.17384;-0.04;;-3.01;[sl]
2020.10.01 04:28:18;Buy;0.01;EURUSD;1.17257;1.17388;1.17457;2020.10.01 04:41:30;1.17387;-0.04;;1.30;[sl]
2020.09.30 12:01:11;Sell;0.01;EURUSD;1.17089;1.16991;1.16889;2020.09.30 12:29:27;1.16982;-0.04;;1.07;[sl]
2020.09.30 04:52:30;Buy;0.01;EURUSD;1.17499;1.17501;1.17699;2020.09.30 05:42:52;1.17498;-0.04;;-0.01;[sl]
2020.09.29 17:01:20;Buy;0.01;EURUSD;1.17286;1.17296;1.17486;2020.09.29 17:07:40;1.17296;-0.04;;0.10;[sl]
2020.09.29 03:14:42;Buy;0.01;EURUSD;1.16804;1.16811;1.17004;2020.09.29 11:48:29;1.16811;-0.04;;0.07;[sl]
2020.09.28 13:22:57;Buy;0.01;EURUSD;1.16631;1.16717;1.16831;2020.09.28 15:03:10;1.16718;-0.04;;0.87;[sl]
2020.09.25 18:07:48;Sell;0.01;EURUSD;1.16181;1.16178;1.15981;2020.09.25 18:12:41;1.16181;-0.04;;0.00;[sl]
2020.09.25 12:00:07;Sell;0.01;EURUSD;1.16548;1.16532;1.16348;2020.09.25 12:07:47;1.16532;-0.04;;0.16;[sl]
2020.09.24 20:52:59;Buy;0.01;EURUSD;1.16868;1.16568;1.17068;2020.09.25 11:29:29;1.16566;-0.04;-0.05;-3.02;[sl]
2020.09.24 14:20:16;Sell;0.01;EURUSD;1.16414;1.16412;1.16214;2020.09.24 14:54:04;1.16416;-0.04;;-0.02;[sl]
2020.09.24 02:36:16;Sell;0.01;EURUSD;1.16537;1.16495;1.16337;2020.09.24 08:02:53;1.16494;-0.04;;0.43;[sl]
2020.09.23 17:22:28;Sell;0.01;EURUSD;1.16713;1.16698;1.16513;2020.09.23 17:23:20;1.16698;-0.04;;0.15;[sl]
2020.09.23 03:48:11;Sell;0.01;EURUSD;1.16823;1.16803;1.16623;2020.09.23 04:21:35;1.16805;-0.04;;0.18;[sl]
2020.09.22 16:57:27;Sell;0.01;EURUSD;1.17281;1.17241;1.17081;2020.09.22 17:40:54;1.17247;-0.04;;0.34;[sl]
2020.09.22 09:30:20;Sell;0.01;EURUSD;1.17401;1.17389;1.17201;2020.09.22 09:38:31;1.17390;-0.04;;0.11;[sl]
2020.09.21 17:06:50;Sell;0.01;EURUSD;1.17541;1.17399;1.17341;2020.09.21 17:39:20;1.17335;-0.04;;2.06;[tp]
2020.09.21 10:36:57;Sell;0.01;EURUSD;1.18337;1.18268;1.18137;2020.09.21 11:06:49;1.18270;-0.04;;0.67;[sl]
2020.09.17 02:24:35;Sell;0.01;EURUSD;1.18086;1.17938;1.17886;2020.09.17 03:16:16;1.17883;-0.04;;2.03;[tp]
2020.09.16 17:20:42;Sell;0.01;EURUSD;1.18312;1.18177;1.18112;2020.09.16 17:28:51;1.18108;-0.04;;2.04;[tp]
2020.09.16 03:13:51;Sell;0.01;EURUSD;1.18332;1.18632;1.18132;2020.09.16 11:06:34;1.18636;-0.04;;-3.04;[sl]
2020.09.15 17:01:40;Sell;0.01;EURUSD;1.18544;1.18448;1.18344;2020.09.15 17:13:51;1.18448;-0.05;;0.96;[sl]
2020.09.15 04:49:51;Buy;0.01;EURUSD;1.18751;1.18898;1.18951;2020.09.15 08:00:16;1.18957;-0.05;;2.06;[tp]
2020.09.14 15:22:24;Buy;0.01;EURUSD;1.18758;1.18791;1.18958;2020.09.14 15:53:43;1.18791;-0.05;;0.33;[sl]
2020.09.14 10:56:55;Buy;0.01;EURUSD;1.18630;1.18637;1.18830;2020.09.14 11:22:18;1.18634;-0.05;;0.04;[sl]
2020.09.10 11:31:39;Buy;0.01;EURUSD;1.18358;1.18394;1.18558;2020.09.10 13:11:08;1.18395;-0.04;;0.37;[sl]
2020.09.10 03:09:55;Buy;0.01;EURUSD;1.18110;1.18159;1.18310;2020.09.10 05:12:12;1.18157;-0.04;;0.47;[sl]
2020.09.09 16:26:49;Buy;0.01;EURUSD;1.18246;1.18251;1.18446;2020.09.09 17:40:27;1.18243;-0.04;;-0.03;[sl]
2020.09.09 09:39:58;Sell;0.01;EURUSD;1.17626;1.17609;1.17426;2020.09.09 13:33:54;1.17613;-0.04;;0.13;[sl]
2020.09.08 18:50:23;Sell;0.01;EURUSD;1.17850;1.17795;1.17650;2020.09.08 22:08:02;1.17795;-0.04;;0.55;[sl]
2020.09.08 12:43:07;Sell;0.01;EURUSD;1.18043;1.18041;1.17843;2020.09.08 12:50:22;1.18041;-0.04;;0.02;[sl]
2020.09.08 03:51:51;Sell;0.01;EURUSD;1.18056;1.18002;1.17856;2020.09.08 05:01:56;1.18005;-0.04;;0.51;[sl]
2020.09.07 18:17:18;Sell;0.01;EURUSD;1.18226;1.18200;1.18026;2020.09.07 20:15:54;1.18200;-0.04;;0.26;[sl]
2020.09.07 12:10:05;Sell;0.01;EURUSD;1.18317;1.18312;1.18117;2020.09.07 12:17:02;1.18314;-0.04;;0.03;[sl]
2020.09.07 04:08:05;Buy;0.01;EURUSD;1.18396;1.18405;1.18596;2020.09.07 10:47:44;1.18405;-0.04;;0.09;[sl]
2020.09.04 15:56:06;Sell;0.01;EURUSD;1.18104;1.18073;1.17904;2020.09.04 15:58:51;1.18072;-0.04;;0.32;[sl]
2020.09.03 04:21:53;Sell;0.01;EURUSD;1.18284;1.18269;1.18084;2020.09.03 05:56:05;1.18273;-0.04;;0.11;[sl]
2020.09.02 17:40:03;Sell;0.01;EURUSD;1.18391;1.18383;1.18191;2020.09.02 17:48:37;1.18385;-0.04;;0.06;[sl]
2020.09.02 10:32:43;Sell;0.01;EURUSD;1.18656;1.18636;1.18456;2020.09.02 11:38:14;1.18644;-0.05;;0.12;[sl]
2020.09.01 20:07:07;Sell;0.01;EURUSD;1.19127;1.19107;1.18927;2020.09.01 20:13:51;1.19108;-0.05;;0.19;[sl]
2020.09.01 04:36:48;Buy;0.01;EURUSD;1.19545;1.19689;1.19745;2020.09.01 05:01:42;1.19760;-0.05;;2.15;[tp]
2020.08.31 14:11:48;Buy;0.01;EURUSD;1.19319;1.19320;1.19519;2020.08.31 14:33:37;1.19319;-0.05;;0.00;[sl]
2020.08.31 03:01:27;Buy;0.01;EURUSD;1.19296;1.18996;1.19496;2020.08.31 04:18:39;1.18995;-0.05;;-3.01;[sl]
2020.08.28 06:51:33;Buy;0.01;EURUSD;1.18553;1.18587;1.18753;2020.08.28 07:01:22;1.18587;-0.05;;0.34;[sl]
2020.08.27 19:17:57;Sell;0.01;EURUSD;1.18275;1.18262;1.18075;2020.08.27 19:24:50;1.18259;-0.04;;0.16;[sl]
2020.08.27 16:06:55;Buy;0.01;EURUSD;1.18463;1.18598;1.18663;2020.08.27 16:07:11;1.18681;-0.05;;2.18;[tp]
2020.08.27 12:45:18;Sell;0.01;EURUSD;1.18275;1.18253;1.18075;2020.08.27 13:17:35;1.18255;-0.04;;0.20;[sl]
2020.08.27 04:05:10;Buy;0.01;EURUSD;1.18498;1.18198;1.18698;2020.08.27 10:18:02;1.18198;-0.05;;-3.00;[sl]
2020.08.26 10:05:10;Sell;0.01;EURUSD;1.18022;1.17955;1.17822;2020.08.26 15:07:19;1.17957;-0.04;;0.65;[sl]
2020.08.24 08:32:20;Buy;0.01;EURUSD;1.17980;1.18001;1.18180;2020.08.24 09:14:31;1.18001;-0.04;;0.21;[sl]
2020.08.21 17:15:41;Sell;0.01;EURUSD;1.17644;1.17944;1.17444;2020.08.21 22:57:28;1.17944;-0.04;;-3.00;[sl]
2020.08.21 11:07:20;Sell;0.01;EURUSD;1.18258;1.18254;1.18058;2020.08.21 11:15:39;1.18259;-0.04;;-0.01;[sl]
2020.08.19 10:19:38;Sell;0.01;EURUSD;1.19246;1.19170;1.19046;2020.08.19 17:40:38;1.19169;-0.05;;0.77;[sl]
2020.08.19 02:31:36;Buy;0.01;EURUSD;1.19442;1.19461;1.19642;2020.08.19 03:00:00;1.19461;-0.05;;0.19;[sl]
2020.08.17 16:48:00;Buy;0.01;EURUSD;1.18788;1.18867;1.18988;2020.08.18 03:55:25;1.18868;-0.05;-0.05;0.80;[sl]
2020.08.17 05:17:43;Buy;0.01;EURUSD;1.18555;1.18623;1.18755;2020.08.17 05:35:58;1.18623;-0.05;;0.68;[sl]
2020.08.14 15:35:07;Buy;0.01;EURUSD;1.18264;1.18300;1.18464;2020.08.14 16:16:44;1.18296;-0.04;;0.32;[sl]
2020.08.14 10:30:26;Sell;0.01;EURUSD;1.17918;1.17875;1.17718;2020.08.14 12:32:41;1.17876;-0.04;;0.42;[sl]
2020.08.14 08:57:09;Buy;0.01;EURUSD;1.18219;1.17919;1.18419;2020.08.14 10:30:26;1.17918;-0.04;;-3.01;[sl]
2020.08.13 09:01:11;Buy;0.01;EURUSD;1.18256;1.18327;1.18456;2020.08.13 09:32:31;1.18325;-0.04;;0.69;[sl]
2020.08.13 03:09:20;Buy;0.01;EURUSD;1.18009;1.18058;1.18209;2020.08.13 03:34:15;1.18058;-0.04;;0.49;[sl]
2020.08.12 03:39:34;Sell;0.01;EURUSD;1.17271;1.17214;1.17071;2020.08.12 05:06:02;1.17215;-0.04;;0.56;[sl]
2020.08.10 22:03:00;Sell;0.01;EURUSD;1.17394;1.17296;1.17094;2020.08.11 04:10:25;1.17296;-0.04;;0.98;[sl]
2020.08.10 11:37:37;Sell;0.01;EURUSD;1.17524;1.17478;1.17224;2020.08.10 14:34:39;1.17478;-0.04;;0.46;[sl]
2020.08.07 13:06:31;Sell;0.01;EURUSD;1.18161;1.18097;1.17861;2020.08.07 15:32:14;1.18097;-0.04;;0.64;[sl]
2020.08.07 05:57:11;Sell;0.01;EURUSD;1.18330;1.18271;1.18030;2020.08.07 07:06:30;1.18276;-0.04;;0.54;[sl]
2020.08.06 17:07:18;Sell;0.01;EURUSD;1.18360;1.18306;1.18060;2020.08.06 17:09:27;1.18306;-0.04;;0.54;[sl]
2020.08.06 10:25:12;Sell;0.01;EURUSD;1.18641;1.18625;1.18341;2020.08.06 10:31:10;1.18625;-0.05;;0.16;[sl]
2020.08.06 09:06:48;Buy;0.01;EURUSD;1.18975;1.19085;1.19275;2020.08.06 09:08:59;1.19082;-0.05;;1.07;[sl]
2020.08.03 12:57:18;Sell;0.01;EURUSD;1.17504;1.17275;1.17204;2020.08.03 13:27:12;1.17203;-0.04;;3.01;[tp]
2020.08.03 03:20:48;Sell;0.01;EURUSD;1.17438;1.17738;1.17138;2020.08.03 06:04:22;1.17738;-0.04;;-3.00;[sl]
2020.07.31 19:08:17;Sell;0.01;EURUSD;1.17946;1.17935;1.17646;2020.07.31 19:09:36;1.17938;-0.04;;0.08;[sl]
2020.07.30 12:03:53;Sell;0.01;EURUSD;1.17386;1.17380;1.17086;2020.07.30 12:24:56;1.17377;-0.04;;0.09;[sl]
2020.07.29 10:12:50;Buy;0.01;EURUSD;1.17563;1.17625;1.17863;2020.07.29 10:47:15;1.17628;-0.04;;0.65;[sl]
2020.07.28 17:33:15;Sell;0.01;EURUSD;1.17122;1.17422;1.16822;2020.07.29 09:16:52;1.17422;-0.04;;-3.00;[sl]
2020.07.28 08:30:56;Sell;0.01;EURUSD;1.17229;1.17186;1.16929;2020.07.28 10:50:30;1.17185;-0.04;;0.44;[sl]
2020.07.24 17:31:32;Buy;0.01;EURUSD;1.16359;1.16405;1.16659;2020.07.24 21:51:49;1.16405;-0.04;;0.46;[sl]
2020.07.21 17:20:06;Buy;0.01;EURUSD;1.14768;1.14793;1.15068;2020.07.21 17:52:34;1.14790;-0.04;;0.22;[sl]
2020.07.20 16:43:52;Sell;0.01;EURUSD;1.14028;1.14328;1.13728;2020.07.20 17:38:15;1.14328;-0.04;;-3.00;[sl]
2020.07.20 09:04:33;Buy;0.01;EURUSD;1.14640;1.14340;1.14940;2020.07.20 15:46:17;1.14335;-0.04;;-3.05;[sl]
2020.07.16 20:21:27;Sell;0.01;EURUSD;1.13936;1.13843;1.13636;2020.07.16 20:46:56;1.13843;-0.04;;0.93;[sl]
2020.07.16 17:24:48;Buy;0.01;EURUSD;1.14380;1.14080;1.14680;2020.07.16 20:00:53;1.14080;-0.04;;-3.00;[sl]
2020.07.16 09:19:11;Sell;0.01;EURUSD;1.13933;1.13930;1.13633;2020.07.16 11:55:49;1.13930;-0.04;;0.03;[sl]
2020.07.14 17:05:20;Buy;0.01;EURUSD;1.13945;1.13986;1.14245;2020.07.14 17:35:43;1.13989;-0.04;;0.44;[sl]
2020.07.13 16:37:30;Buy;0.01;EURUSD;1.13546;1.13615;1.13846;2020.07.13 17:36:42;1.13617;-0.04;;0.71;[sl]
2020.07.13 02:00:03;Buy;0.01;EURUSD;1.13173;1.13233;1.13473;2020.07.13 07:31:17;1.13232;-0.04;;0.59;[sl]
2020.07.10 17:14:18;Buy;0.01;EURUSD;1.13133;1.13178;1.13433;2020.07.10 17:57:38;1.13178;-0.04;;0.45;[sl]
2020.07.09 17:19:07;Sell;0.01;EURUSD;1.13125;1.13004;1.12825;2020.07.09 17:46:04;1.13001;-0.04;;1.24;[sl]
2020.07.08 16:30:25;Buy;0.01;EURUSD;1.13096;1.13267;1.13396;2020.07.08 16:56:06;1.13267;-0.04;;1.71;[sl]
2020.07.07 09:13:45;Sell;0.01;EURUSD;1.12976;1.12884;1.12676;2020.07.07 10:35:20;1.12884;-0.04;;0.92;[sl]
2020.07.06 03:03:43;Buy;0.01;EURUSD;1.12543;1.12600;1.12843;2020.07.06 03:56:32;1.12600;-0.04;;0.57;[sl]
2020.07.03 12:40:05;Sell;0.01;EURUSD;1.12245;1.12545;1.11945;2020.07.03 23:56:35;1.12546;-0.04;;-3.01;[sl]
2020.07.02 17:37:35;Sell;0.01;EURUSD;1.12343;1.12324;1.12043;2020.07.02 18:04:28;1.12323;-0.04;;0.20;[sl]
2020.07.01 17:05:13;Buy;0.01;EURUSD;1.12537;1.12569;1.12837;2020.07.01 17:19:54;1.12572;-0.04;;0.35;[sl]
2020.07.01 12:56:10;Sell;0.01;EURUSD;1.12154;1.12093;1.11854;2020.07.01 13:30:12;1.12093;-0.04;;0.61;[sl]
2020.06.30 09:35:19;Sell;0.01;EURUSD;1.12059;1.12056;1.11759;2020.06.30 13:23:07;1.12056;-0.04;;0.03;[sl]
2020.06.29 13:51:53;Buy;0.01;EURUSD;1.12829;1.12529;1.13129;2020.06.29 17:07:45;1.12525;-0.04;;-3.04;[sl]
2020.06.29 05:41:57;Buy;0.06;EURUSD;1.12460;1.12520;1.12760;2020.06.29 08:52:35;1.12519;-0.26;;3.54;[sl]
2020.06.26 17:45:29;Sell;0.06;EURUSD;1.12046;1.12040;1.11746;2020.06.26 18:00:01;1.12042;-0.26;;0.24;[sl]
2020.06.26 11:45:25;Buy;0.06;EURUSD;1.12340;1.12040;1.12640;2020.06.26 17:02:23;1.12036;-0.26;;-18.24;[sl]
