Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.02.15 15:42:52;Buy Limit;0.05;GBPUSD;1.34700;1.33500;1.36000;2022.02.15 16:26:07;1.35332;;;;cancelled
2022.02.15 10:35:53;Buy Limit;0.05;GBPUSD;1.35100;1.33700;1.36000;2022.02.15 15:24:19;1.35411;;;;cancelled
2022.02.15 12:56:54;Buy;0.03;XAUUSD;1 855.68;1 848.00;1 870.00;2022.02.15 14:22:37;1 845.85;;;-29.49;[sl]
2022.02.15 11:23:11;Buy;0.05;EURAUD;1.58833;1.57600;1.59800;2022.02.15 13:06:23;1.59022;;;6.74;
2022.02.15 12:27:08;Buy Limit;0.03;XAUUSD;1 855.00;1 848.00;1 870.00;2022.02.15 12:56:45;1 855.55;;;;cancelled
2022.02.14 21:11:24;Sell Limit;0.05;GBPJPY;157.850;158.300;155.500;2022.02.15 11:51:19;156.643;;;;cancelled
2022.02.14 21:10:57;Sell Limit;0.05;GBPJPY;157.270;158.300;155.500;2022.02.15 11:51:17;156.643;;;;cancelled
2022.02.14 20:51:23;Sell Limit;0.05;AUDJPY;83.900;84.400;81.500;2022.02.15 10:57:29;82.613;;;;cancelled
2022.02.14 20:51:06;Sell Limit;0.05;AUDJPY;83.100;84.400;81.500;2022.02.15 10:57:27;82.613;;;;cancelled
2022.02.14 08:01:46;Buy;0.05;GBPUSD;1.35458;1.33700;1.36000;2022.02.15 10:31:24;1.35585;;-0.10;6.35;
2022.02.14 20:06:52;Buy Limit;0.05;AUDUSD;0.70750;0.70400;0.72400;2022.02.14 20:53:55;0.71256;;;;cancelled
2022.02.14 20:05:41;Buy;0.05;AUDUSD;0.71410;0.70400;0.72400;2022.02.14 20:53:24;0.71247;;;-8.15;
2022.02.14 19:26:54;Buy Limit;0.05;AUDJPY;81.450;81.200;83.150;2022.02.14 20:49:45;82.459;;;;cancelled
2022.02.14 19:24:55;Buy Limit;0.05;AUDJPY;81.700;81.200;83.150;2022.02.14 20:49:43;82.455;;;;cancelled
2022.02.14 17:07:39;Sell Limit;0.05;GBPJPY;157.950;158.200;153.600;2022.02.14 20:11:19;156.523;;;;cancelled
2022.02.14 10:45:14;Sell Limit;0.05;GBPJPY;157.600;158.200;153.600;2022.02.14 20:11:16;156.521;;;;cancelled
2022.02.14 13:13:02;Sell Limit;0.05;AUDCHF;0.66300;0.67050;0.65100;2022.02.14 19:25:53;0.66044;;;;cancelled
2022.02.14 16:01:35;Sell Limit;0.05;NZDJPY;77.950;78.100;75.500;2022.02.14 19:04:04;76.521;;;;cancelled
2022.02.14 16:01:14;Sell Limit;0.05;NZDJPY;77.400;78.100;75.500;2022.02.14 19:04:02;76.523;;;;cancelled
2022.02.14 13:04:35;Sell Limit;0.10;AUDJPY;83.800;84.400;80.700;2022.02.14 19:03:58;82.465;;;;cancelled
2022.02.14 13:03:49;Sell Limit;0.05;AUDJPY;83.100;84.400;80.700;2022.02.14 19:03:55;82.469;;;;cancelled
2022.02.14 12:42:07;Sell Limit;0.05;EURJPY;132.550;132.800;129.600;2022.02.14 16:47:56;130.613;;;;cancelled
2022.02.11 09:33:41;Buy Limit;0.05;EURAUD;1.58100;1.57600;1.60100;2022.02.14 16:46:56;1.58906;;;;cancelled
2022.02.10 20:23:21;Buy Limit;0.05;EURAUD;1.58700;1.57600;1.60100;2022.02.14 16:46:54;1.58889;;;;cancelled
2022.02.14 14:43:44;Sell;0.05;EURJPY;130.900;132.800;129.600;2022.02.14 16:04:52;130.751;;;6.44;
2022.02.14 14:47:45;Sell;0.05;GBPJPY;156.343;158.200;153.600;2022.02.14 14:50:39;156.282;;;2.65;
2022.02.14 14:47:17;Sell;0.05;GBPJPY;156.299;158.200;153.600;2022.02.14 14:47:19;156.330;;;-1.34;
2022.02.14 08:02:03;Buy Limit;0.05;GBPUSD;1.34950;1.34800;1.36550;2022.02.14 11:06:28;1.34967;;;;cancelled
2022.02.14 10:28:59;Buy;0.05;NZDJPY;76.098;75.900;77.300;2022.02.14 10:56:50;75.901;;;-8.56;[sl]
2022.02.11 21:01:54;Buy;0.05;NZDJPY;76.701;75.900;77.300;2022.02.14 10:56:50;75.901;;-0.01;-34.75;[sl]
2022.02.11 17:15:50;Buy Limit;0.10;EURUSD;1.12250;1.12100;1.15500;2022.02.14 10:39:34;1.13116;;;;cancelled
2022.02.11 17:15:31;Buy Limit;0.05;EURUSD;1.12750;1.12100;1.15500;2022.02.14 10:39:31;1.13116;;;;cancelled
2022.02.11 20:50:42;Buy;0.05;AUDJPY;82.321;81.200;83.050;2022.02.14 10:33:26;81.778;;-0.05;-23.57;
2022.02.11 21:19:51;Buy Limit;0.05;AUDJPY;81.500;81.200;83.050;2022.02.14 10:33:23;81.795;;;;cancelled
2022.02.11 09:58:53;Buy Limit;0.10;NZDJPY;75.650;75.500;77.300;2022.02.14 08:47:32;76.442;;;;cancelled
2022.02.11 21:20:16;Buy Limit;0.05;AUDJPY;81.460;81.200;83.050;2022.02.14 08:36:16;82.160;;;;cancelled
2022.02.11 15:14:27;Buy;0.05;EURAUD;1.59200;1.57600;1.60100;2022.02.14 08:14:31;1.59329;;-0.11;4.60;
2022.02.11 09:19:31;Buy Limit;0.05;GBPUSD;1.33900;1.33700;1.36600;2022.02.11 21:55:39;1.35507;;;;cancelled
2022.02.11 09:17:17;Buy Limit;0.05;GBPUSD;1.34700;1.33700;1.36600;2022.02.11 21:55:37;1.35515;;;;cancelled
2022.02.11 17:15:11;Buy Limit;0.05;EURUSD;1.13020;1.12100;1.15500;2022.02.11 21:35:39;1.13571;;;;cancelled
2022.02.11 09:42:34;Buy Limit;0.10;AUDJPY;81.650;81.200;83.900;2022.02.11 21:19:34;82.436;;;;cancelled
2022.02.11 15:47:02;Buy Limit;0.05;GBPUSD;1.35350;1.33700;1.36600;2022.02.11 21:14:02;1.35724;;;;cancelled
2022.02.11 09:41:49;Buy Limit;0.05;AUDJPY;81.900;81.200;83.900;2022.02.11 21:12:56;82.212;;;;cancelled
2022.02.11 09:06:32;Buy Limit;0.05;GBPAUD;1.88050;1.87400;1.91300;2022.02.11 19:55:41;1.89510;;;;cancelled
2022.02.11 09:05:46;Buy Limit;0.05;GBPAUD;1.88700;1.87400;1.91300;2022.02.11 19:55:40;1.89509;;;;cancelled
2022.02.11 15:33:34;Buy Limit;0.05;GBPUSD;1.35350;1.33700;1.36600;2022.02.11 15:46:18;1.35683;;;;cancelled
2022.02.11 09:14:33;Buy;0.05;GBPUSD;1.35337;1.33700;1.36600;2022.02.11 15:32:33;1.35791;;;22.70;
2022.02.10 21:41:21;Buy Limit;0.10;GBPAUD;1.88100;1.87400;1.89900;2022.02.11 09:06:01;1.90119;;;;cancelled
2022.02.08 15:53:23;Buy;0.05;GBPAUD;1.89923;1.87400;1.89900;2022.02.11 06:47:02;1.89912;;-0.60;-0.39;[tp]
2022.02.09 06:02:31;Buy;0.05;GBPAUD;1.89326;1.87400;1.89900;2022.02.11 06:47:02;1.89912;;-0.35;20.87;[tp]
2022.02.10 21:52:44;Buy Limit;0.05;GBPUSD;1.35100;1.34800;1.36600;2022.02.10 22:01:37;1.35686;;;;cancelled
2022.02.10 21:52:14;Buy Limit;0.05;GBPUSD;1.35380;1.34800;1.36600;2022.02.10 22:01:35;1.35684;;;;cancelled
2022.02.10 20:56:17;Buy Limit;0.10;GBPAUD;1.88100;1.87400;1.89900;2022.02.10 21:38:27;1.89028;;;;cancelled
2022.02.10 19:03:33;Buy Limit;0.05;GBPUSD;1.35400;1.34800;1.36600;2022.02.10 21:38:26;1.35862;;;;cancelled
2022.02.10 20:22:21;Buy Limit;0.05;EURAUD;1.58500;1.57700;1.60900;2022.02.10 21:38:25;1.59414;;;;cancelled
2022.02.09 15:15:40;Buy Limit;0.05;NZDJPY;76.650;75.800;77.300;2022.02.10 21:38:24;77.508;;;;cancelled
2022.02.09 17:14:07;Buy Limit;0.05;GBPUSD;1.35150;1.34800;1.36600;2022.02.10 21:38:23;1.35865;;;;cancelled
2022.02.09 10:22:31;Buy Limit;0.05;EURGBP;0.83350;0.82700;0.84600;2022.02.10 21:38:22;0.84340;;;;cancelled
2022.02.09 10:22:49;Buy Limit;0.05;EURGBP;0.82900;0.82700;0.84600;2022.02.10 21:38:21;0.84340;;;;cancelled
2022.02.08 14:19:31;Buy Limit;0.05;AUDJPY;81.900;81.300;83.400;2022.02.10 21:38:20;83.321;;;;cancelled
2022.02.08 10:44:08;Buy Limit;0.10;EURCAD;1.42800;1.42400;1.45400;2022.02.10 21:38:18;1.45517;;;;cancelled
2022.02.07 11:10:46;Buy Limit;0.05;EURCAD;1.43400;1.42400;1.45400;2022.02.10 21:38:17;1.45517;;;;cancelled
2022.02.07 09:09:49;Buy Limit;0.10;NZDJPY;76.050;75.800;77.300;2022.02.10 21:38:16;77.513;;;;cancelled
2022.02.07 08:51:02;Buy Limit;0.10;AUDJPY;81.700;81.300;83.400;2022.02.10 21:38:15;83.324;;;;cancelled
2022.02.07 08:50:00;Buy Limit;0.05;AUDJPY;82.320;81.300;83.400;2022.02.10 21:38:13;83.324;;;;cancelled
2022.02.07 08:20:22;Buy Limit;0.10;EURUSD;1.12700;1.12100;1.15500;2022.02.10 21:38:12;1.14588;;;;cancelled
2022.02.07 08:17:36;Buy Limit;0.05;EURUSD;1.13020;1.12100;1.15500;2022.02.10 21:38:09;1.14589;;;;cancelled
2022.02.04 14:37:40;Buy Limit;0.05;NZDJPY;76.300;75.800;77.300;2022.02.10 21:38:08;77.518;;;;cancelled
2022.02.04 09:25:38;Buy Limit;0.10;NZDCAD;0.83650;0.83300;0.85100;2022.02.10 21:38:07;0.84923;;;;cancelled
2022.02.04 08:32:21;Buy Limit;0.10;AUDCAD;0.89300;0.89000;0.90900;2022.02.10 21:37:48;0.91294;;;;cancelled
2022.02.04 08:44:19;Buy Limit;0.10;AUDCAD;0.89750;0.89000;0.90900;2022.02.10 21:37:45;0.91294;;;;cancelled
2022.02.09 12:52:34;Buy Limit;0.05;GBPAUD;1.87930;1.87400;1.89900;2022.02.10 20:55:52;1.89120;;;;cancelled
2022.02.10 16:46:25;Buy;0.05;GBPAUD;1.88600;1.87400;1.89900;2022.02.10 20:54:23;1.89039;;;15.79;
2022.02.10 19:05:28;Buy Limit;0.05;GBPUSD;1.35050;1.34800;1.36600;2022.02.10 19:46:43;1.36073;;;;cancelled
2022.02.10 15:33:32;Buy;0.05;GBPUSD;1.35395;1.34800;1.36550;2022.02.10 18:58:53;1.36382;;;49.35;
2022.02.09 18:22:22;Buy Limit;0.10;EURAUD;1.57850;1.57700;1.59900;2022.02.10 17:50:46;1.58446;;;;cancelled
2022.02.07 10:17:18;Buy;0.05;USDCAD;1.27260;1.26400;1.27500;2022.02.10 17:30:54;1.26572;;-0.36;-27.18;
2022.02.10 17:06:47;Buy;0.05;USDCAD;1.26746;1.26400;1.27500;2022.02.10 17:30:51;1.26578;;;-6.64;
2022.02.09 18:21:45;Buy Limit;0.05;EURAUD;1.58400;1.57700;1.59900;2022.02.10 17:05:09;1.58728;;;;cancelled
2022.02.09 15:57:02;Sell Limit;0.05;GBPNZD;2.04400;2.04600;2.02200;2022.02.10 17:01:03;2.02639;;;;cancelled
2022.02.10 16:13:04;Sell Limit;0.05;GBPNZD;2.04100;2.04600;2.02200;2022.02.10 17:01:01;2.02639;;;;cancelled
2022.02.09 15:55:59;Sell Limit;0.05;GBPNZD;2.03700;2.04600;2.02200;2022.02.10 17:00:58;2.02641;;;;cancelled
2022.02.10 12:43:28;Buy Limit;0.05;USDCAD;1.25650;1.25450;1.27700;2022.02.10 16:25:45;1.27153;;;;cancelled
2022.02.10 12:42:57;Buy Limit;0.05;USDCAD;1.26080;1.25450;1.27700;2022.02.10 16:25:42;1.27154;;;;cancelled
2022.02.07 17:27:46;Buy;0.05;USDCAD;1.26878;1.25450;1.27700;2022.02.10 16:19:54;1.27066;;-0.36;7.40;
2022.02.09 15:56:34;Sell Limit;0.05;GBPNZD;2.04300;2.04600;2.02200;2022.02.10 15:59:38;2.03240;;;;cancelled
2022.02.10 15:28:37;Sell Limit;0.05;USDCHF;0.93400;0.93600;0.92000;2022.02.10 15:49:18;0.92849;;;;cancelled
2022.02.09 17:01:03;Buy;0.05;GBPAUD;1.88701;1.87400;1.89400;2022.02.10 15:39:14;1.88949;;-0.26;8.88;
2022.02.10 15:28:18;Sell Limit;0.05;USDCHF;0.93100;0.93600;0.92000;2022.02.10 15:31:57;0.92626;;;;cancelled
2022.02.09 17:22:18;Buy;0.05;GBPUSD;1.35551;1.34800;1.36050;2022.02.10 12:32:16;1.35716;;-0.29;8.25;
2022.02.08 09:43:41;Buy Limit;0.05;USDCAD;1.26600;1.26400;1.27500;2022.02.09 18:55:43;1.26733;;;;cancelled
2022.02.04 12:21:58;Buy Limit;0.05;GBPCHF;1.23800;1.23300;1.25600;2022.02.09 17:34:03;1.25126;;;;cancelled
2022.02.03 17:36:40;Buy Limit;0.10;EURAUD;1.57850;1.57700;1.61000;2022.02.09 17:31:41;1.59028;;;;cancelled
2022.02.02 17:33:43;Buy Limit;0.05;EURAUD;1.58400;1.57700;1.61000;2022.02.09 17:31:37;1.59027;;;;cancelled
2022.02.09 17:13:06;Buy Limit;0.05;GBPUSD;1.35200;1.34800;1.36050;2022.02.09 17:22:08;1.35550;;;;cancelled
2022.02.08 15:05:00;Buy;0.05;GBPUSD;1.35197;1.34800;1.36050;2022.02.09 17:12:04;1.35509;;-0.16;15.60;
2022.02.04 12:15:27;Buy Limit;0.05;GBPJPY;155.200;154.700;156.800;2022.02.09 16:05:04;156.701;;;;cancelled
2022.02.09 09:16:03;Buy Limit;0.05;GBPJPY;155.700;154.700;156.800;2022.02.09 16:05:02;156.697;;;;cancelled
2022.02.04 14:05:53;Buy;0.05;NZDJPY;76.129;75.800;77.300;2022.02.09 15:08:14;77.182;;-0.15;45.59;
2022.02.08 12:10:17;Buy Limit;0.05;GBPUSD;1.34350;1.34200;1.36050;2022.02.09 11:43:30;1.35664;;;;cancelled
2022.02.04 18:07:22;Buy Limit;0.06;GBPUSD;1.34650;1.34200;1.36050;2022.02.09 11:43:27;1.35664;;;;cancelled
2022.02.03 18:02:09;Buy;0.05;AUDJPY;82.143;80.300;82.700;2022.02.09 06:12:58;82.701;;-0.28;24.18;[tp]
2022.02.08 14:12:15;Buy Limit;0.05;GBPAUD;1.89920;1.88100;1.91400;2022.02.08 15:53:11;1.89930;;;;cancelled
2022.02.08 11:36:57;Buy;0.05;GBPAUD;1.90032;1.88100;1.91400;2022.02.08 14:11:09;1.90303;;;9.65;
2022.02.07 13:10:58;Buy Limit;0.06;GBPUSD;1.33900;1.33600;1.36100;2022.02.08 12:05:05;1.35489;;;;cancelled
2022.02.04 18:03:52;Buy;0.04;GBPUSD;1.35339;1.33600;1.36100;2022.02.08 12:00:37;1.35497;;-0.26;6.32;
2022.02.07 12:52:58;Buy;0.05;GBPJPY;155.192;154.300;156.400;2022.02.08 11:30:01;156.221;;-0.13;44.61;
2022.02.07 11:12:08;Buy Limit;0.05;EURCAD;1.42800;1.42400;1.45400;2022.02.08 10:43:52;1.44625;;;;cancelled
2022.02.07 21:33:43;Buy;0.05;USDCAD;1.26650;1.26400;1.28100;2022.02.08 09:42:01;1.26929;;-0.12;10.99;
2022.02.07 10:23:09;Buy Limit;0.10;USDCAD;1.26880;1.26400;1.28100;2022.02.07 14:19:19;1.27181;;;;cancelled
2022.02.04 18:05:37;Buy Limit;0.06;GBPUSD;1.34650;1.34200;1.36100;2022.02.07 12:53:36;1.34912;;;;cancelled
2022.02.07 11:29:45;Buy Limit;0.05;GBPJPY;155.180;154.300;156.400;2022.02.07 12:52:48;155.198;;;;cancelled
2022.02.04 12:15:01;Buy Limit;0.05;GBPJPY;155.300;154.200;156.400;2022.02.07 11:29:26;155.627;;;;cancelled
2022.02.07 10:21:19;Buy Limit;0.05;USDCAD;1.26880;1.26400;1.28100;2022.02.07 10:24:20;1.27329;;;;cancelled
2022.02.04 13:21:11;Buy;0.05;AUDJPY;81.420;81.200;82.650;2022.02.07 08:44:19;81.729;;-0.07;13.40;
2022.02.07 08:18:38;Buy Limit;0.05;EURUSD;1.12700;1.12400;1.15500;2022.02.07 08:20:05;1.14322;;;;cancelled
2022.02.04 15:32:56;Buy Limit;0.05;GBPAUD;1.90370;1.88800;1.91650;2022.02.07 07:36:51;1.90853;;;;cancelled
2022.02.04 07:59:12;Sell Limit;0.10;USDJPY;115.850;116.100;114.050;2022.02.04 20:06:28;115.236;;;;cancelled
2022.02.04 19:41:04;Sell Limit;0.05;USDJPY;115.410;116.100;114.050;2022.02.04 20:00:04;115.247;;;;cancelled
2022.02.04 17:17:38;Sell;0.05;USDJPY;115.424;116.100;114.050;2022.02.04 19:30:44;115.207;;;9.42;
2022.02.04 15:05:03;Buy Limit;0.05;GBPAUD;1.90360;1.88800;1.91650;2022.02.04 15:29:08;1.91064;;;;cancelled
2022.02.04 12:21:02;Buy Limit;0.05;GBPCHF;1.24670;1.24050;1.25600;2022.02.04 15:09:32;1.24952;;;;cancelled
2022.02.03 19:36:03;Buy;0.04;GBPAUD;1.90470;1.88800;1.91650;2022.02.04 14:58:45;1.91164;;-0.20;19.69;
2022.02.03 15:28:16;Buy Limit;0.05;GBPJPY;155.200;154.700;156.800;2022.02.04 12:08:44;155.752;;;;cancelled
2022.02.04 10:50:09;Buy Limit;0.05;GBPCHF;1.24250;1.24050;1.25540;2022.02.04 12:07:06;1.24886;;;;cancelled
2022.02.04 10:49:14;Buy Limit;0.05;GBPCHF;1.24670;1.24050;1.25540;2022.02.04 12:07:01;1.24897;;;;cancelled
2022.02.03 18:05:42;Buy Limit;0.10;AUDJPY;81.450;81.200;82.650;2022.02.04 11:59:26;81.742;;;;cancelled
2022.02.03 15:26:33;Buy Limit;0.05;GBPJPY;155.420;154.700;156.800;2022.02.04 10:14:37;156.363;;;;cancelled
2022.02.04 08:31:30;Buy Limit;0.05;AUDCAD;0.89750;0.89000;0.90900;2022.02.04 08:44:01;0.90420;;;;cancelled
2022.01.31 11:30:49;Buy Limit;0.05;GBPAUD;1.88200;1.88100;1.91600;2022.02.03 19:38:25;1.90476;;;;cancelled
2022.01.31 12:17:30;Sell;0.05;AUDJPY;81.400;82.300;81.500;2022.02.03 18:00:21;82.139;;-0.65;-32.16;
2022.02.02 01:26:53;Sell;0.05;AUDJPY;81.886;82.300;81.500;2022.02.03 18:00:16;82.139;;-0.39;-11.01;
2022.02.03 16:08:09;Sell;0.10;AUDJPY;82.120;82.300;81.500;2022.02.03 18:00:14;82.138;;;-1.56;
2022.02.03 15:24:52;Buy;0.04;GBPJPY;155.974;154.700;156.800;2022.02.03 17:39:55;156.223;;;8.67;
2022.01.31 09:50:27;Buy Limit;0.07;EURAUD;1.57460;1.57000;1.60200;2022.02.03 17:35:53;1.59652;;;;cancelled
2022.02.02 13:19:31;Sell Limit;0.05;NZDUSD;0.66800;0.67200;0.65500;2022.02.03 16:11:56;0.66644;;;;cancelled
2022.02.01 14:07:24;Sell Limit;0.10;AUDUSD;0.71900;0.72100;0.70400;2022.02.03 16:09:21;0.71493;;;;cancelled
2022.01.31 13:01:04;Sell;0.05;NZDJPY;75.920;76.800;75.300;2022.02.03 16:07:28;76.573;;-1.46;-28.42;
2022.02.03 14:55:57;Sell;0.05;NZDJPY;76.350;76.800;75.300;2022.02.03 16:07:26;76.572;;;-9.66;
2022.01.31 13:04:25;Sell Limit;0.10;NZDJPY;76.600;76.800;75.300;2022.02.03 16:07:23;76.545;;;;cancelled
2022.01.24 15:48:34;Sell Limit;0.10;CADJPY;91.400;91.800;89.600;2022.02.03 16:06:20;90.517;;;;cancelled
2022.01.24 15:47:07;Sell Limit;0.10;CADJPY;91.150;91.800;89.600;2022.02.03 16:06:18;90.513;;;;cancelled
2022.01.31 09:44:06;Buy;0.04;EURAUD;1.58679;1.57000;1.60200;2022.02.03 16:02:55;1.59363;;-0.83;19.54;
2022.02.02 14:06:31;Sell;0.05;AUDUSD;0.71511;0.72100;0.70400;2022.02.03 16:01:41;0.71379;;-0.23;6.60;
2022.02.03 15:44:17;Sell;0.05;EURJPY;130.112;130.200;129.300;2022.02.03 15:44:20;130.199;;;-3.78;[sl]
2022.01.31 17:18:16;Sell;0.05;EURJPY;129.203;130.200;129.300;2022.02.03 15:44:20;130.200;;-0.01;-43.42;[sl]
2022.02.03 14:13:03;Sell;0.05;EURJPY;129.651;130.200;129.300;2022.02.03 15:44:20;130.199;;;-23.86;[sl]
2022.01.24 09:26:49;Sell Limit;0.05;EURJPY;130.050;130.300;128.800;2022.02.03 15:41:51;129.996;;;;cancelled
2022.01.26 11:58:14;Sell;0.05;CADJPY;90.737;91.800;89.600;2022.02.03 14:09:13;90.390;;-1.10;15.11;
2022.02.03 11:47:28;Sell;0.05;GBPJPY;155.571;156.400;153.500;2022.02.03 14:08:00;156.368;;;-34.72;
2022.02.03 14:00:21;Sell;0.05;GBPJPY;156.001;156.400;153.500;2022.02.03 14:07:57;156.358;;;-15.55;
2022.02.01 18:58:27;Buy Limit;0.05;EURGBP;0.82850;0.82700;0.83950;2022.02.03 14:03:55;0.82911;;;;cancelled
2022.02.02 14:32:35;Sell Limit;0.05;EURUSD;1.13900;1.14100;1.11800;2022.02.03 09:59:19;1.12969;;;;cancelled
2022.02.02 09:34:29;Sell Limit;0.05;EURUSD;1.13440;1.14100;1.11800;2022.02.03 09:59:15;1.12962;;;;cancelled
2022.02.02 12:00:04;Sell;0.05;EURUSD;1.12957;1.14100;1.11800;2022.02.03 09:59:11;1.12974;;-0.02;-0.85;
2022.02.02 10:20:07;Buy Limit;0.05;EURNZD;1.68450;1.68300;1.70600;2022.02.02 18:42:49;1.70490;;;;cancelled
2022.02.02 10:19:46;Buy Limit;0.05;EURNZD;1.68750;1.68300;1.70600;2022.02.02 18:42:47;1.70500;;;;cancelled
2022.02.02 03:19:54;Buy;0.05;GBPAUD;1.89348;1.88100;1.91600;2022.02.02 17:30:54;1.90343;;;35.44;
2022.02.01 18:58:10;Buy;0.05;EURAUD;1.58049;1.57000;1.60200;2022.02.02 17:30:44;1.58566;;-0.21;18.42;
2022.02.02 12:34:25;Sell Limit;0.05;AUDUSD;0.71550;0.72100;0.69950;2022.02.02 14:06:19;0.71512;;;;cancelled
2022.02.01 13:21:32;Buy Limit;0.05;USDCAD;1.25650;1.25400;1.28000;2022.02.02 13:17:25;1.26925;;;;cancelled
2022.02.01 13:19:21;Buy Limit;0.05;USDCAD;1.26100;1.25400;1.28000;2022.02.02 13:17:23;1.26924;;;;cancelled
2022.02.01 14:16:09;Sell Limit;0.10;NZDUSD;0.66800;0.67200;0.65500;2022.02.02 12:52:21;0.66433;;;;cancelled
2022.02.01 14:13:55;Sell Limit;0.10;AUDUSD;0.71550;0.72100;0.69950;2022.02.02 12:34:09;0.71498;;;;cancelled
2022.01.31 10:29:17;Buy Limit;0.05;EURNZD;1.68500;1.68200;1.70950;2022.02.02 08:06:38;1.69854;;;;cancelled
2022.01.31 10:28:28;Buy Limit;0.05;EURNZD;1.68750;1.68200;1.70950;2022.02.02 08:06:36;1.69856;;;;cancelled
2022.02.01 20:12:12;Buy;0.05;EURGBP;0.83254;0.82700;0.83950;2022.02.02 07:54:23;0.83375;;-0.37;8.18;
2022.02.01 08:04:24;Buy Limit;0.05;EURGBP;0.83200;0.82700;0.83950;2022.02.01 20:12:01;0.83255;;;;cancelled
2022.01.31 10:27:59;Buy Limit;0.05;EURNZD;1.69100;1.68200;1.70950;2022.02.01 19:16:47;1.69720;;;;cancelled
2022.01.31 11:29:55;Buy Limit;0.04;GBPAUD;1.88750;1.88100;1.91600;2022.02.01 14:54:41;1.89940;;;;cancelled
2022.01.31 11:29:04;Buy Limit;0.03;GBPAUD;1.89350;1.88100;1.91600;2022.02.01 14:53:56;1.89946;;;;cancelled
2022.02.01 14:06:06;Sell Limit;0.05;AUDUSD;0.71500;0.72100;0.69300;2022.02.01 14:13:30;0.71062;;;;cancelled
2022.01.27 11:28:23;Sell Limit;0.10;USDJPY;115.650;115.800;114.500;2022.02.01 13:29:34;114.613;;;;cancelled
2022.02.01 06:49:28;Sell Limit;0.05;USDJPY;115.400;115.800;114.500;2022.02.01 13:29:32;114.614;;;;cancelled
2022.01.27 11:22:43;Sell;0.05;USDJPY;114.976;115.800;114.500;2022.02.01 13:05:08;114.751;;-0.42;9.80;
2022.01.31 13:26:09;Buy;0.05;EURGBP;0.83080;0.82950;0.83550;2022.01.31 17:56:09;0.83551;;;31.59;[tp]
2022.01.27 10:50:22;Buy;0.03;EURGBP;0.83400;0.82950;0.83550;2022.01.31 17:56:09;0.83551;;-0.44;6.07;[tp]
2022.01.25 19:17:01;Buy;0.03;EURGBP;0.83654;0.82950;0.83550;2022.01.31 17:56:09;0.83551;;-1.31;-4.15;[tp]
2022.01.31 11:54:29;Sell Limit;0.03;GBPJPY;155.550;156.400;153.500;2022.01.31 12:19:01;155.254;;;;cancelled
2022.01.21 10:10:50;Sell Limit;0.05;AUDJPY;81.420;83.400;80.900;2022.01.31 12:17:11;81.398;;;;cancelled
2022.01.31 10:39:14;Sell Limit;0.04;EURJPY;129.200;130.300;128.100;2022.01.31 10:57:03;128.982;;;;cancelled
2022.01.31 09:47:09;Buy Limit;0.04;EURAUD;1.58050;1.57000;1.60200;2022.01.31 10:51:57;1.58469;;;;cancelled
2022.01.31 10:05:26;Sell Limit;0.05;EURJPY;129.200;130.300;127.900;2022.01.31 10:36:54;129.052;;;;cancelled
2022.01.31 04:59:25;Sell;0.05;USDJPY;115.580;116.100;114.800;2022.01.31 09:12:22;115.412;;;7.28;
2022.01.28 10:10:36;Sell Limit;0.05;GBPJPY;156.000;156.300;153.600;2022.01.31 08:58:47;154.994;;;;cancelled
2022.01.28 10:10:10;Sell Limit;0.05;GBPJPY;155.550;156.300;153.600;2022.01.31 08:58:45;154.990;;;;cancelled
2022.01.27 14:56:31;Sell;0.05;USDJPY;115.330;116.100;114.750;2022.01.28 18:57:25;115.214;;-0.14;5.03;
2022.01.28 07:13:59;Buy;0.05;EURGBP;0.83170;0.82950;0.83550;2022.01.28 18:46:32;0.83200;;;2.01;
2022.01.28 09:44:46;Buy Limit;0.05;GBPUSD;1.33300;1.32900;1.34600;2022.01.28 10:14:31;1.33766;;;;cancelled
2022.01.27 14:22:13;Buy Limit;0.05;GBPUSD;1.33300;1.32900;1.34700;2022.01.28 09:35:38;1.33872;;;;cancelled
2022.01.25 11:16:08;Sell Limit;0.05;GBPJPY;156.000;156.300;153.600;2022.01.28 09:16:56;154.774;;;;cancelled
2022.01.25 11:12:59;Sell Limit;0.05;GBPJPY;155.550;156.300;153.600;2022.01.28 09:16:54;154.779;;;;cancelled
2022.01.27 14:20:43;Buy;0.05;GBPUSD;1.33978;1.32900;1.34700;2022.01.28 07:38:21;1.34090;;-0.16;5.60;
2022.01.24 16:15:57;Sell Limit;0.05;CHFJPY;125.050;125.300;123.500;2022.01.27 15:23:00;123.905;;;;cancelled
2022.01.25 20:15:17;Sell Limit;0.05;CHFJPY;124.650;125.300;123.500;2022.01.27 15:22:57;123.903;;;;cancelled
2022.01.25 09:56:51;Buy Limit;0.05;EURCAD;1.41050;1.40800;1.43100;2022.01.27 15:10:16;1.41513;;;;cancelled
2022.01.27 13:36:43;Buy;0.05;GBPUSD;1.33970;1.33750;1.34700;2022.01.27 13:49:08;1.33747;;;-11.15;[sl]
2022.01.27 09:53:27;Buy;0.10;EURUSD;1.12047;1.11600;1.12700;2022.01.27 13:41:29;1.11618;;;-42.90;
2022.01.27 13:06:03;Buy;0.05;GBPUSD;1.34033;1.33750;1.34700;2022.01.27 13:25:58;1.33951;;;-4.10;
